seq_id,Ala,Arg,Asn,Asp,Cys,Gln,Glu,Gly,His,Ile,Leu,Lys,Met,Phe,Pro,Ser,Thr,Trp,Tyr,Val
"lcl|EQ966233.1_cds_EED85987.1_105 [locus_tag=POSPLDRAFT_91447] [protein=predicted protein] [protein_id=EED85987.1] [location=join(997332..997407,997459..997558,997623..998023,998207..998268)] [gbkey=CDS]",0.07109004739336493,0.061611374407582936,0.018957345971563982,0.04739336492890995,0.004739336492890996,0.04265402843601896,0.08530805687203792,0.02843601895734597,0.02843601895734597,0.08530805687203792,0.17061611374407584,0.018957345971563982,0.004739336492890996,0.03317535545023697,0.07109004739336493,0.07109004739336493,0.052132701421800945,0.023696682464454975,0.02843601895734597,0.052132701421800945
"lcl|EQ966233.1_cds_EED86067.1_106 [locus_tag=POSPLDRAFT_91448] [protein=predicted protein] [protein_id=EED86067.1] [location=complement(join(1000258..1000287,1000318..1001456,1001563..1001582,1001832..1001949,1002687..1002852,1003029..1003058))] [gbkey=CDS]",0.09619238476953908,0.10020040080160321,0.028056112224448898,0.056112224448897796,0.004008016032064128,0.026052104208416832,0.04609218436873747,0.056112224448897796,0.026052104208416832,0.03206412825651302,0.0781563126252505,0.014028056112224449,0.008016032064128256,0.03206412825651302,0.09218436873747494,0.15831663326653306,0.052104208416833664,0.01603206412825651,0.018036072144288578,0.06012024048096192
"lcl|EQ966233.1_cds_EED85988.1_107 [locus_tag=POSPLDRAFT_91450] [protein=predicted protein] [protein_id=EED85988.1] [location=join(1016062..1016150,1016325..1016379,1016506..1016610,1016755..1016811)] [gbkey=CDS]",0.09,0.09,0.02,0.06,0.02,0.04,0.04,0.11,0.04,0.07,0.07,0.07,0.01,0.01,0.02,0.05,0.05,0.03,0.03,0.08
"lcl|EQ966233.1_cds_EED86068.1_108 [locus_tag=POSPLDRAFT_91452] [protein=predicted protein] [protein_id=EED86068.1] [location=complement(join(1020560..1020667,1020723..1021848,1021973..1022057,1022104..1022119))] [gbkey=CDS]",0.10835214446952596,0.09932279909706546,0.022573363431151242,0.040632054176072234,0.01805869074492099,0.03160270880361174,0.04288939051918736,0.04288939051918736,0.03160270880361174,0.03611738148984198,0.16027088036117382,0.020316027088036117,0.013544018058690745,0.03160270880361174,0.08803611738148984,0.08126410835214447,0.06320541760722348,0.006772009029345372,0.01805869074492099,0.04288939051918736
"lcl|EQ966233.1_cds_EED85989.1_109 [locus_tag=POSPLDRAFT_91453] [db_xref=InterPro:IPR006016] [protein=predicted protein] [protein_id=EED85989.1] [location=join(1022774..1022815,1022880..1022918,1023229..1024118,1024172..1024206,1024268..1024326,1024378..1024498,1024562..1024628,1024679..1024736,1024794..1025057)] [gbkey=CDS]",0.08221797323135756,0.11089866156787763,0.02676864244741874,0.09369024856596558,0.0057361376673040155,0.03824091778202677,0.06692160611854685,0.08221797323135756,0.019120458891013385,0.032504780114722756,0.07648183556405354,0.036328871892925434,0.017208413001912046,0.019120458891013385,0.06500956022944551,0.10325047801147227,0.04780114722753346,0.0057361376673040155,0.011472275334608031,0.05927342256214149
"lcl|EQ966233.1_cds_EED86069.1_110 [locus_tag=POSPLDRAFT_91454] [protein=predicted protein] [protein_id=EED86069.1] [location=complement(join(1025416..1026104,1026146..1026392,1026444..1026645,1026699..1026796,1026853..1027000,1027047..1027159,1027219..1027350,1027401..1027547,1027602..1027734,1027791..1027860,1027968..1028205,1028252..1028254))] [gbkey=CDS]",0.07181571815718157,0.056910569105691054,0.025745257452574527,0.05962059620596206,0.008130081300813009,0.03929539295392954,0.06910569105691057,0.07181571815718157,0.032520325203252036,0.04336043360433604,0.08265582655826559,0.05962059620596206,0.016260162601626018,0.037940379403794036,0.05962059620596206,0.11653116531165311,0.05420054200542006,0.008130081300813009,0.03116531165311653,0.05555555555555555
"lcl|EQ966233.1_cds_EED85990.1_111 [locus_tag=POSPLDRAFT_43667] [protein=hypothetical protein] [protein_id=EED85990.1] [location=join(1040896..1041094,1041173..1041477,1041532..1042185)] [gbkey=CDS]",0.1015625,0.0546875,0.028645833333333332,0.0546875,0.0234375,0.036458333333333336,0.046875,0.07552083333333333,0.044270833333333336,0.044270833333333336,0.11458333333333333,0.018229166666666668,0.010416666666666666,0.033854166666666664,0.08072916666666667,0.078125,0.046875,0.0078125,0.041666666666666664,0.057291666666666664
"lcl|EQ966233.1_cds_EED85991.1_113 [locus_tag=POSPLDRAFT_87698] [db_xref=InterPro:IPR002893] [protein=predicted protein] [protein_id=EED85991.1] [location=join(1052030..1052358,1052436..1052564,1052638..1052642,1052694..1053295)] [gbkey=CDS]",0.0339943342776204,0.0821529745042493,0.031161473087818695,0.06232294617563739,0.0453257790368272,0.028328611898016998,0.06515580736543909,0.053824362606232294,0.05099150141643059,0.04815864022662889,0.08781869688385269,0.053824362606232294,0.031161473087818695,0.042492917847025496,0.06232294617563739,0.06232294617563739,0.042492917847025496,0.0169971671388102,0.0339943342776204,0.06515580736543909
"lcl|EQ966233.1_cds_EED85992.1_114 [locus_tag=POSPLDRAFT_91462] [db_xref=InterPro:IPR005162] [protein=predicted protein] [protein_id=EED85992.1] [location=join(1061298..1062123,1062202..1062278)] [gbkey=CDS]",0.10367892976588629,0.056856187290969896,0.04013377926421405,0.056856187290969896,0.006688963210702341,0.0802675585284281,0.06020066889632107,0.05016722408026756,0.026755852842809364,0.033444816053511704,0.10702341137123746,0.046822742474916385,0.030100334448160536,0.03678929765886288,0.05351170568561873,0.056856187290969896,0.07023411371237458,0.016722408026755852,0.026755852842809364,0.04013377926421405
"lcl|EQ966233.1_cds_EED86071.1_115 [locus_tag=POSPLDRAFT_91463] [protein=predicted protein] [protein_id=EED86071.1] [location=complement(join(1062571..1063037,1063257..1063665))] [gbkey=CDS]",0.07586206896551724,0.07931034482758621,0.04482758620689655,0.07241379310344828,0.006896551724137931,0.027586206896551724,0.09310344827586207,0.04482758620689655,0.04827586206896552,0.04482758620689655,0.08620689655172414,0.05862068965517241,0.010344827586206896,0.027586206896551724,0.0896551724137931,0.04827586206896552,0.05862068965517241,0.02413793103448276,0.013793103448275862,0.04482758620689655
"lcl|EQ966233.1_cds_EED86072.1_117 [locus_tag=POSPLDRAFT_91468] [protein=predicted protein] [protein_id=EED86072.1] [location=complement(join(1109011..1109036,1109072..1109853,1109912..1110180))] [gbkey=CDS]",0.06162464985994398,0.0784313725490196,0.025210084033613446,0.08123249299719888,0.022408963585434174,0.036414565826330535,0.04481792717086835,0.05322128851540616,0.03081232492997199,0.04481792717086835,0.11764705882352941,0.04201680672268908,0.0196078431372549,0.04481792717086835,0.05322128851540616,0.07282913165266107,0.05042016806722689,0.0196078431372549,0.028011204481792718,0.07282913165266107
"lcl|EQ966233.1_cds_EED86073.1_118 [locus_tag=POSPLDRAFT_91470] [protein=predicted protein] [protein_id=EED86073.1] [location=complement(join(1114295..1114973,1115030..1115115))] [gbkey=CDS]",0.07509881422924901,0.05138339920948617,0.015810276679841896,0.05928853754940711,0.02766798418972332,0.011857707509881422,0.07509881422924901,0.07114624505928854,0.019762845849802372,0.043478260869565216,0.07905138339920949,0.06324110671936758,0.019762845849802372,0.05138339920948617,0.07905138339920949,0.05928853754940711,0.05928853754940711,0.03162055335968379,0.04743083003952569,0.05928853754940711
"lcl|EQ966233.1_cds_EED86074.1_119 [locus_tag=POSPLDRAFT_108796] [db_xref=InterPro:IPR005197] [protein=hypothetical protein] [protein_id=EED86074.1] [location=complement(join(1119402..1119659,1119725..1119879,1119942..1120368,1120429..1120768,1121035..1121288))] [gbkey=CDS]",0.1092436974789916,0.023109243697478993,0.05042016806722689,0.06512605042016807,0.008403361344537815,0.03571428571428571,0.02100840336134454,0.07352941176470588,0.023109243697478993,0.03571428571428571,0.058823529411764705,0.018907563025210083,0.012605042016806723,0.0546218487394958,0.046218487394957986,0.10084033613445378,0.1092436974789916,0.029411764705882353,0.05042016806722689,0.07352941176470588
"lcl|EQ966233.1_cds_EED86075.1_120 [locus_tag=POSPLDRAFT_91473] [protein=predicted protein] [protein_id=EED86075.1] [location=complement(join(1125852..1126431,1126707..1127044))] [gbkey=CDS]",0.08552631578947369,0.08552631578947369,0.03618421052631579,0.08223684210526316,0.019736842105263157,0.01644736842105263,0.08881578947368421,0.03289473684210526,0.03618421052631579,0.049342105263157895,0.10526315789473684,0.046052631578947366,0.03289473684210526,0.04276315789473684,0.039473684210526314,0.06578947368421052,0.039473684210526314,0.013157894736842105,0.02631578947368421,0.05592105263157895
"lcl|EQ966233.1_cds_EED86076.1_122 [locus_tag=POSPLDRAFT_91476] [protein=predicted protein] [protein_id=EED86076.1] [location=complement(join(1142950..1143251,1143333..1143552,1143657..1143704,1143878..1143954,1144012..1144205,1144302..1144470,1144523..1144565))] [gbkey=CDS]",0.1346704871060172,0.16045845272206305,0.017191977077363897,0.03724928366762178,0.03151862464183381,0.034383954154727794,0.04871060171919771,0.11174785100286533,0.04871060171919771,0.022922636103151862,0.05157593123209169,0.02005730659025788,0.017191977077363897,0.008595988538681949,0.054441260744985676,0.06017191977077364,0.054441260744985676,0.034383954154727794,0.0057306590257879654,0.045845272206303724
"lcl|EQ966233.1_cds_EED85996.1_124 [locus_tag=POSPLDRAFT_91480] [protein=predicted protein] [protein_id=EED85996.1] [location=join(1164997..1165179,1165354..1165505,1165622..1165734,1165901..1165965,1166127..1166324)] [gbkey=CDS]",0.12340425531914893,0.11063829787234042,0.029787234042553193,0.04680851063829787,0.02127659574468085,0.03829787234042553,0.0425531914893617,0.05531914893617021,0.01702127659574468,0.03829787234042553,0.07234042553191489,0.05531914893617021,0.01276595744680851,0.059574468085106386,0.059574468085106386,0.06808510638297872,0.06808510638297872,0.02127659574468085,0.02127659574468085,0.03829787234042553
"lcl|EQ966233.1_cds_EED86077.1_125 [locus_tag=POSPLDRAFT_87703] [protein=predicted protein] [protein_id=EED86077.1] [location=complement(join(1178005..1178686,1178746..1178831))] [gbkey=CDS]",0.09448818897637795,0.051181102362204724,0.015748031496062992,0.06692913385826772,0.015748031496062992,0.01968503937007874,0.06299212598425197,0.05905511811023622,0.015748031496062992,0.047244094488188976,0.08267716535433071,0.06299212598425197,0.01968503937007874,0.047244094488188976,0.07086614173228346,0.07086614173228346,0.04330708661417323,0.031496062992125984,0.05511811023622047,0.06692913385826772
"lcl|EQ966233.1_cds_EED85997.1_126 [locus_tag=POSPLDRAFT_91485] [protein=predicted protein] [protein_id=EED85997.1] [location=join(1186442..1186705,1186817..1188472)] [gbkey=CDS]",0.09404388714733543,0.05172413793103448,0.023510971786833857,0.06426332288401254,0.004702194357366771,0.04231974921630094,0.054858934169279,0.06896551724137931,0.03134796238244514,0.03918495297805643,0.09404388714733543,0.034482758620689655,0.006269592476489028,0.02664576802507837,0.08150470219435736,0.09404388714733543,0.06583072100313479,0.017241379310344827,0.03134796238244514,0.07366771159874608
"lcl|EQ966233.1_cds_EED86078.1_127 [locus_tag=POSPLDRAFT_91487] [protein=predicted protein] [protein_id=EED86078.1] [location=complement(join(1191383..1191704,1191784..1191867,1191962..1192295,1192341..1194285))] [gbkey=CDS]",0.08734602463605823,0.10414333706606943,0.020156774916013438,0.07838745800671892,0.005599104143337066,0.025755879059350503,0.06494960806270997,0.05039193729003359,0.02463605823068309,0.03471444568868981,0.08062709966405375,0.04479283314669653,0.010078387458006719,0.014557670772676373,0.11310190369540873,0.13773796192609183,0.04591265397536394,0.0022396416573348264,0.011198208286674132,0.043673012318029114
"lcl|EQ966233.1_cds_EED85998.1_128 [locus_tag=POSPLDRAFT_91488] [protein=predicted protein] [protein_id=EED85998.1] [location=join(1194753..1194958,1195189..1195204,1195535..1195676,1195733..1195851)] [gbkey=CDS]",0.09433962264150944,0.06289308176100629,0.025157232704402517,0.03773584905660377,0.031446540880503145,0.0440251572327044,0.0440251572327044,0.1069182389937107,0.031446540880503145,0.0440251572327044,0.0880503144654088,0.031446540880503145,0,0.012578616352201259,0.0440251572327044,0.1069182389937107,0.08176100628930817,0.018867924528301886,0.018867924528301886,0.07547169811320754
"lcl|EQ966233.1_cds_EED85999.1_129 [locus_tag=POSPLDRAFT_91489] [protein=predicted protein] [protein_id=EED85999.1] [location=join(1196791..1196838,1196891..1197011,1197064..1197137,1197187..1197504,1197576..1197828,1198516..1198537,1198601..1198668,1198717..1198752,1198805..1198959,1198987..1199700)] [gbkey=CDS]",0.08985024958402663,0.10149750415973377,0.021630615640599003,0.04658901830282862,0.02329450915141431,0.04658901830282862,0.03826955074875208,0.0632279534109817,0.029950083194675542,0.019966722129783693,0.08985024958402663,0.029950083194675542,0.013311148086522463,0.02329450915141431,0.09151414309484193,0.12479201331114809,0.06821963394342762,0.0066555740432612314,0.018302828618968387,0.05324459234608985
"lcl|EQ966233.1_cds_EED86079.1_131 [locus_tag=POSPLDRAFT_91492] [protein=predicted protein] [protein_id=EED86079.1] [location=complement(join(1217698..1217710,1217736..1218541,1218657..1218860))] [gbkey=CDS]",0.09144542772861357,0.029498525073746312,0.02654867256637168,0.0855457227138643,0.014749262536873156,0.029498525073746312,0.07964601769911504,0.0471976401179941,0.02654867256637168,0.0471976401179941,0.12979351032448377,0.029498525073746312,0.017699115044247787,0.04129793510324484,0.07964601769911504,0.08259587020648967,0.05309734513274336,0.011799410029498525,0.02654867256637168,0.05014749262536873
"lcl|EQ966233.1_cds_EED86001.1_132 [locus_tag=POSPLDRAFT_91494] [protein=predicted protein] [protein_id=EED86001.1] [location=join(1226326..1226453,1226570..1226801,1226856..1226997,1227061..1227305)] [gbkey=CDS]",0.11336032388663968,0.08906882591093117,0.020242914979757085,0.03643724696356275,0.004048582995951417,0.03643724696356275,0.048582995951417005,0.05263157894736842,0.008097165991902834,0.016194331983805668,0.1214574898785425,0.024291497975708502,0.012145748987854251,0.02834008097165992,0.07692307692307693,0.15384615384615385,0.06477732793522267,0.012145748987854251,0.012145748987854251,0.06882591093117409
"lcl|EQ966233.1_cds_EED86080.1_133 [locus_tag=POSPLDRAFT_91497] [protein=predicted protein] [protein_id=EED86080.1] [location=complement(join(1249859..1250137,1250244..1250310,1250481..1250695,1250750..1251002,1251126..1251163,1251213..1251467,1251541..1251730,1251828..1251889))] [gbkey=CDS]",0.050997782705099776,0.07982261640798226,0.031042128603104215,0.06430155210643015,0.03325942350332594,0.019955654101995565,0.057649667405764965,0.07760532150776053,0.031042128603104215,0.05321507760532151,0.08647450110864745,0.031042128603104215,0.022172949002217297,0.05321507760532151,0.07095343680709534,0.05321507760532151,0.06873614190687362,0.008869179600886918,0.03991130820399113,0.06651884700665188
"lcl|EQ966233.1_cds_EED86081.1_134 [locus_tag=POSPLDRAFT_91501] [protein=predicted protein] [protein_id=EED86081.1] [location=complement(join(1264423..1264437,1264478..1266334,1266387..1266398))] [gbkey=CDS]",0.1182108626198083,0.07348242811501597,0.011182108626198083,0.06869009584664537,0.007987220447284345,0.039936102236421724,0.06389776357827476,0.03514376996805112,0.01757188498402556,0.0463258785942492,0.11022364217252396,0.06389776357827476,0.025559105431309903,0.03514376996805112,0.052715654952076675,0.09904153354632587,0.04313099041533546,0.01437699680511182,0.01437699680511182,0.05910543130990415
"lcl|EQ966233.1_cds_EED86003.1_136 [locus_tag=POSPLDRAFT_91504] [protein=hypothetical protein] [protein_id=EED86003.1] [location=join(1284163..1284194,1284318..1284389,1284454..1284682,1284712..1284748,1284805..1284898,1284950..1285069,1285117..1285387)] [gbkey=CDS]",0.0636042402826855,0.053003533568904596,0.024734982332155476,0.0636042402826855,0.007067137809187279,0.04946996466431095,0.038869257950530034,0.0636042402826855,0.04240282685512368,0.0353356890459364,0.10954063604240283,0.053003533568904596,0.0176678445229682,0.0353356890459364,0.053003533568904596,0.04946996466431095,0.05653710247349823,0.024734982332155476,0.05653710247349823,0.10247349823321555
"lcl|EQ966233.1_cds_EED86004.1_137 [locus_tag=POSPLDRAFT_91506] [protein=predicted protein] [protein_id=EED86004.1] [location=join(1290149..1290279,1290335..1290401,1290465..1290565,1290746..1290810,1290867..1290882,1290933..1291013,1291065..1291245,1292027..1292120,1292343..1292347,1292390..1292433,1292565..1292664,1292905..1292985,1293048..1293145,1293348..1293412,1293477..1293517)] [gbkey=CDS]",0.08247422680412371,0.059278350515463915,0.04896907216494845,0.020618556701030927,0.020618556701030927,0.04896907216494845,0.03865979381443299,0.05154639175257732,0.015463917525773196,0.05670103092783505,0.12628865979381443,0.02577319587628866,0.023195876288659795,0.04896907216494845,0.03865979381443299,0.07474226804123711,0.06443298969072164,0.015463917525773196,0.03608247422680412,0.10309278350515463
"lcl|EQ966233.1_cds_EED86082.1_138 [locus_tag=POSPLDRAFT_91512] [protein=predicted protein] [protein_id=EED86082.1] [location=complement(join(1323807..1323932,1323979..1324195,1324250..1324281,1324334..1324453,1324510..1324514,1324718..1324719,1324783..1324865,1324920..1325017,1325074..1325135,1325300..1325414,1325585..1325643,1325783..1325869,1326055..1326164))] [gbkey=CDS]",0.0891891891891892,0.051351351351351354,0.04594594594594595,0.051351351351351354,0.016216216216216217,0.051351351351351354,0.05405405405405406,0.05945945945945946,0.021621621621621623,0.062162162162162166,0.08378378378378379,0.010810810810810811,0.024324324324324326,0.04054054054054054,0.043243243243243246,0.11351351351351352,0.04864864864864865,0.013513513513513514,0.03783783783783784,0.08108108108108109
"lcl|EQ966233.1_cds_EED86005.1_139 [locus_tag=POSPLDRAFT_126101] [db_xref=InterPro:IPR000008,InterPro:IPR000719,InterPro:IPR000861,InterPro:IPR000961,InterPro:IPR002219] [protein=candidate protein kinase C] [protein_id=EED86005.1] [location=join(1339107..1339740,1339790..1340377,1340427..1340692,1340745..1341337,1341401..1341418,1341484..1341678,1341729..1341968,1342018..1342156,1342211..1342399,1342450..1342590,1342647..1342766,1342822..1342845)] [gbkey=CDS]",0.07163323782234957,0.07163323782234957,0.034383954154727794,0.0659025787965616,0.018147086914995225,0.050620821394460364,0.06972301814708691,0.07640878701050621,0.021967526265520534,0.038204393505253106,0.08213944603629417,0.061127029608404965,0.026743075453677174,0.03724928366762178,0.06781279847182425,0.06399235912129896,0.054441260744985676,0.010506208213944603,0.029608404966571154,0.04775549188156638
"lcl|EQ966233.1_cds_EED86083.1_140 [locus_tag=POSPLDRAFT_91519] [protein=predicted protein] [protein_id=EED86083.1] [location=complement(join(1356499..1356557,1356616..1356755,1356804..1357210))] [gbkey=CDS]",0.08,0.035,0.025,0.02,0.005,0.055,0.04,0.07,0.025,0.065,0.135,0.06,0.02,0.06,0.035,0.065,0.085,0.015,0.025,0.08
"lcl|EQ966233.1_cds_EED86084.1_141 [locus_tag=POSPLDRAFT_87716] [db_xref=InterPro:IPR001433,InterPro:IPR003097,InterPro:IPR008254] [protein=predicted protein] [protein_id=EED86084.1] [location=complement(join(1362550..1363029,1363083..1364056,1364106..1364442,1364644..1364820))] [gbkey=CDS]",0.09174311926605505,0.05045871559633028,0.039755351681957186,0.05198776758409786,0.009174311926605505,0.021406727828746176,0.08409785932721713,0.0779816513761468,0.022935779816513763,0.04892966360856269,0.08256880733944955,0.06116207951070336,0.016819571865443424,0.035168195718654434,0.05657492354740061,0.07339449541284404,0.04281345565749235,0.013761467889908258,0.0382262996941896,0.08103975535168195
"lcl|EQ966233.1_cds_EED86006.1_142 [locus_tag=POSPLDRAFT_91522] [db_xref=InterPro:IPR008839] [protein=predicted protein] [protein_id=EED86006.1] [location=join(1366358..1366512,1366656..1366933,1366990..1367723)] [gbkey=CDS]",0.11886304909560723,0.09819121447028424,0.031007751937984496,0.05426356589147287,0.00516795865633075,0.06976744186046512,0.082687338501292,0.03875968992248062,0.015503875968992248,0.03617571059431524,0.08785529715762273,0.03875968992248062,0.025839793281653745,0.020671834625323,0.03875968992248062,0.07751937984496124,0.041343669250646,0.020671834625323,0.023255813953488372,0.07493540051679587
"lcl|EQ966233.1_cds_EED86085.1_143 [locus_tag=POSPLDRAFT_86765] [protein=predicted protein] [protein_id=EED86085.1] [location=complement(join(1367787..1367823,1367874..1367965,1368023..1368328,1368382..1368584,1368690..1368754,1368807..1368886,1368943..1369026))] [gbkey=CDS]",0.0627177700348432,0.07317073170731707,0.03832752613240418,0.05574912891986063,0.03484320557491289,0.013937282229965157,0.08710801393728224,0.04529616724738676,0.024390243902439025,0.03832752613240418,0.08362369337979095,0.041811846689895474,0.020905923344947737,0.027874564459930314,0.07665505226480836,0.08362369337979095,0.06620209059233449,0.041811846689895474,0.0313588850174216,0.05226480836236934
"lcl|EQ966233.1_cds_EED86086.1_144 [locus_tag=POSPLDRAFT_91531] [protein=predicted protein] [protein_id=EED86086.1] [location=complement(join(1401765..1401825,1401916..1402104,1402198..1402376,1402468..1402557))] [gbkey=CDS]",0.06432748538011696,0.08187134502923976,0.04678362573099415,0.04678362573099415,0.029239766081871343,0.029239766081871343,0.03508771929824561,0.08771929824561403,0.017543859649122806,0.06432748538011696,0.1111111111111111,0.03508771929824561,0.017543859649122806,0.023391812865497075,0.08771929824561403,0.05263157894736842,0.06432748538011696,0.04678362573099415,0.011695906432748537,0.04678362573099415
"lcl|EQ966233.1_cds_EED86087.1_147 [locus_tag=POSPLDRAFT_91537] [protein=predicted protein] [protein_id=EED86087.1] [location=complement(join(1423094..1423459,1423516..1423652,1423714..1423718,1423774..1423877,1423931..1424153,1424236..1424253,1424288..1424361,1424430..1424498,1424671..1424880,1424942..1424948,1425001..1425119,1425174..1425224))] [gbkey=CDS]",0.0784313725490196,0.054466230936819175,0.037037037037037035,0.05664488017429194,0.026143790849673203,0.023965141612200435,0.05228758169934641,0.08496732026143791,0.0392156862745098,0.0392156862745098,0.10021786492374728,0.032679738562091505,0.026143790849673203,0.04357298474945534,0.05010893246187364,0.06535947712418301,0.06753812636165578,0.02178649237472767,0.026143790849673203,0.07407407407407407
"lcl|EQ966233.1_cds_EED86009.1_148 [locus_tag=POSPLDRAFT_91538] [protein=predicted protein] [protein_id=EED86009.1] [location=join(1426802..1426848,1426891..1427098,1427141..1427443)] [gbkey=CDS]",0.09239130434782608,0.09239130434782608,0.021739130434782608,0.05434782608695652,0.016304347826086956,0.03804347826086957,0.07065217391304347,0.09239130434782608,0.02717391304347826,0.03260869565217391,0.07065217391304347,0.021739130434782608,0.03804347826086957,0.016304347826086956,0.08695652173913043,0.10326086956521739,0.05434782608695652,0.010869565217391304,0.016304347826086956,0.043478260869565216
"lcl|EQ966233.1_cds_EED86010.1_149 [locus_tag=POSPLDRAFT_91540] [protein=predicted protein] [protein_id=EED86010.1] [location=join(1436785..1437049,1437106..1437198,1437260..1437309)] [gbkey=CDS]",0.09701492537313433,0.007462686567164179,0.05970149253731343,0.05223880597014925,0.007462686567164179,0.04477611940298507,0.03731343283582089,0.07462686567164178,0.007462686567164179,0.07462686567164178,0.09701492537313433,0.022388059701492536,0,0.04477611940298507,0.07462686567164178,0.09701492537313433,0.08208955223880597,0.022388059701492536,0.014925373134328358,0.08208955223880597
"lcl|EQ966233.1_cds_EED86011.1_150 [locus_tag=POSPLDRAFT_87719] [db_xref=InterPro:IPR005828] [protein=predicted protein] [protein_id=EED86011.1] [location=join(1441131..1441242,1441343..1441381,1441437..1441453,1441501..1441555,1441660..1441737,1441796..1441932,1441986..1442210,1442262..1442533,1442779..1443033,1443092..1443122,1443186..1443266,1443297..1443449,1443512..1443534,1443590..1443618,1443671..1443713,1443771..1443933)] [gbkey=CDS]",0.11599297012302284,0.05975395430579965,0.022847100175746926,0.050966608084358524,0.0210896309314587,0.028119507908611598,0.03163444639718805,0.1054481546572935,0.022847100175746926,0.04745166959578207,0.10896309314586995,0.014059753954305799,0.022847100175746926,0.050966608084358524,0.03690685413005272,0.08611599297012303,0.040421792618629174,0.0210896309314587,0.0210896309314587,0.0913884007029877
"lcl|EQ966233.1_cds_EED86012.1_151 [locus_tag=POSPLDRAFT_86766] [db_xref=InterPro:IPR001179] [protein=predicted protein] [protein_id=EED86012.1] [location=join(1449465..1449467,1449520..1449577,1449634..1449700,1449748..1449806,1449874..1449929,1449983..1450066)] [gbkey=CDS]",0.037383177570093455,0.056074766355140186,0.028037383177570093,0.06542056074766354,0,0.018691588785046728,0.06542056074766354,0.1308411214953271,0.009345794392523364,0.056074766355140186,0.07476635514018691,0.07476635514018691,0,0.056074766355140186,0.08411214953271028,0.037383177570093455,0.07476635514018691,0.009345794392523364,0.018691588785046728,0.102803738317757
"lcl|EQ966233.1_cds_EED86088.1_152 [locus_tag=POSPLDRAFT_91545] [protein=predicted protein] [protein_id=EED86088.1] [location=complement(join(1464366..1464730,1464806..1465919,1465972..1466283,1466339..1466424,1466693..1466694,1466980..1467132,1467199..1467386,1467437..1467907,1468046..1468155,1468177..1468240,1468562..1468767,1468840..1469287))] [gbkey=CDS]",0.09137489325362938,0.06404782237403928,0.02049530315969257,0.07514944491887275,0.013663535439795047,0.04782237403928266,0.07258753202391119,0.04184457728437233,0.03159692570452605,0.04526046114432109,0.10162254483347566,0.02220324508966695,0.014517506404782237,0.01964133219470538,0.08198121263877028,0.11528608027327071,0.05636208368915457,0.008539709649871904,0.013663535439795047,0.0623398804440649
"lcl|EQ966233.1_cds_EED86013.1_153 [locus_tag=POSPLDRAFT_91547] [protein=predicted protein] [protein_id=EED86013.1] [location=join(1473899..1474160,1474220..1474621,1474681..1474751,1474810..1474821)] [gbkey=CDS]",0.048582995951417005,0.03643724696356275,0.09716599190283401,0.05263157894736842,0.004048582995951417,0.12550607287449392,0.02834008097165992,0.1700404858299595,0.032388663967611336,0.032388663967611336,0.02834008097165992,0.020242914979757085,0.008097165991902834,0.048582995951417005,0.048582995951417005,0.06477732793522267,0.06477732793522267,0.020242914979757085,0.03643724696356275,0.032388663967611336
"lcl|EQ966233.1_cds_EED86014.1_154 [locus_tag=POSPLDRAFT_91554] [protein=predicted protein] [protein_id=EED86014.1] [location=join(1538752..1538773,1538805..1539271)] [gbkey=CDS]",0.043478260869565216,0.08695652173913043,0.037267080745341616,0.06832298136645963,0.012422360248447204,0.024844720496894408,0.11801242236024845,0.07453416149068323,0.018633540372670808,0.031055900621118012,0.031055900621118012,0.055900621118012424,0.012422360248447204,0.018633540372670808,0.12422360248447205,0.049689440993788817,0.062111801242236024,0.043478260869565216,0.006211180124223602,0.08074534161490683
