seq_id,Ala,Arg,Asn,Asp,Cys,Gln,Glu,Gly,His,Ile,Leu,Lys,Met,Phe,Pro,Ser,Thr,Trp,Tyr,Val
"lcl|CM001196.1_cds_EGP92232.1_1139 [gene=CYP-15] [locus_tag=MYCGRDRAFT_107346] [db_xref=InterPro:IPR001128,JGIDB:Mycgr3_107346] [protein=putative P450 monooxygenase] [protein_id=EGP92232.1] [location=complement(join(3493533..3493592,3493650..3493836,3493894..3494601,3494658..3494890,3494945..3495035,3495168..3495355,3495414..3495479))] [gbkey=CDS]",0.08840864440078586,0.05893909626719057,0.04518664047151277,0.05304518664047151,0.009823182711198428,0.03143418467583497,0.0550098231827112,0.05893909626719057,0.023575638506876228,0.0550098231827112,0.10019646365422397,0.06679764243614932,0.019646365422396856,0.04518664047151277,0.060903732809430254,0.05304518664047151,0.05304518664047151,0.023575638506876228,0.03929273084479371,0.05893909626719057
lcl|CM001196.1_cds_EGP92230.1_1142 [locus_tag=MYCGRDRAFT_89603] [db_xref=JGIDB:Mycgr3_89603] [protein=hypothetical protein] [protein_id=EGP92230.1] [location=complement(3500041..3500850)] [gbkey=CDS],0.06343283582089553,0.055970149253731345,0.022388059701492536,0.041044776119402986,0.014925373134328358,0.029850746268656716,0.07462686567164178,0.07835820895522388,0.03731343283582089,0.03731343283582089,0.12313432835820895,0.03731343283582089,0.014925373134328358,0.05970149253731343,0.048507462686567165,0.06343283582089553,0.08955223880597014,0.014925373134328358,0.026119402985074626,0.06716417910447761
lcl|CM001196.1_cds_EGP92229.1_1143 [locus_tag=MYCGRDRAFT_89604] [db_xref=JGIDB:Mycgr3_89604] [protein=hypothetical protein] [protein_id=EGP92229.1] [location=complement(3502175..3503059)] [gbkey=CDS],0.09556313993174062,0.034129692832764506,0.030716723549488054,0.020477815699658702,0.013651877133105802,0.023890784982935155,0.04436860068259386,0.04778156996587031,0.013651877133105802,0.040955631399317405,0.06143344709897611,0.027303754266211604,0.017064846416382253,0.023890784982935155,0.13993174061433447,0.10580204778156997,0.16382252559726962,0.013651877133105802,0.020477815699658702,0.06143344709897611
"lcl|CM001196.1_cds_EGP91388.1_1144 [locus_tag=MYCGRDRAFT_83899] [db_xref=InterPro:IPR000195,JGIDB:Mycgr3_83899] [protein=hypothetical protein] [protein_id=EGP91388.1] [location=join(3504585..3504881,3504935..3505033,3505215..3507035,3507100..3507168)] [gbkey=CDS]",0.0881578947368421,0.06578947368421052,0.035526315789473684,0.06315789473684211,0.003947368421052632,0.046052631578947366,0.10263157894736842,0.04473684210526316,0.014473684210526316,0.03289473684210526,0.10526315789473684,0.060526315789473685,0.02368421052631579,0.034210526315789476,0.05131578947368421,0.07631578947368421,0.07236842105263158,0.007894736842105263,0.021052631578947368,0.05
lcl|CM001196.1_cds_EGP92227.1_1146 [locus_tag=MYCGRDRAFT_78715] [db_xref=JGIDB:Mycgr3_78715] [protein=hypothetical protein] [protein_id=EGP92227.1] [location=complement(3511652..3512017)] [gbkey=CDS],0.05,0.13333333333333333,0.016666666666666666,0.025,0.025,0.008333333333333333,0.025,0.016666666666666666,0.06666666666666667,0.058333333333333334,0.1,0.03333333333333333,0.008333333333333333,0.03333333333333333,0.11666666666666667,0.1,0.11666666666666667,0.016666666666666666,0.016666666666666666,0.03333333333333333
lcl|CM001196.1_cds_EGP92225.1_1148 [locus_tag=MYCGRDRAFT_89608] [db_xref=JGIDB:Mycgr3_89608] [protein=hypothetical protein] [protein_id=EGP92225.1] [location=complement(3518416..3520164)] [gbkey=CDS],0.09122203098106713,0.06712564543889846,0.022375215146299483,0.043029259896729774,0.0034423407917383822,0.04991394148020654,0.04991394148020654,0.05163511187607573,0.01721170395869191,0.03098106712564544,0.06884681583476764,0.06196213425129088,0.008605851979345954,0.03614457831325301,0.13769363166953527,0.0981067125645439,0.08261617900172118,0,0.0378657487091222,0.04130808950086059
"lcl|CM001196.1_cds_EGP91389.1_1149 [locus_tag=MYCGRDRAFT_35039] [db_xref=InterPro:IPR000804,JGIDB:Mycgr3_35039] [protein=hypothetical protein] [protein_id=EGP91389.1] [location=join(3521267..3521335,3521392..3521862)] [gbkey=CDS]",0.08426966292134831,0.056179775280898875,0.056179775280898875,0.028089887640449437,0.011235955056179775,0.03932584269662921,0.06741573033707865,0.06179775280898876,0.016853932584269662,0.0449438202247191,0.12359550561797752,0.016853932584269662,0.0056179775280898875,0.056179775280898875,0.056179775280898875,0.07865168539325842,0.056179775280898875,0.0056179775280898875,0.02247191011235955,0.11235955056179775
"lcl|CM001196.1_cds_EGP92224.1_1150 [locus_tag=MYCGRDRAFT_102585] [db_xref=InterPro:IPR000711,JGIDB:Mycgr3_102585] [protein=hypothetical protein] [protein_id=EGP92224.1] [location=complement(join(3522475..3522588,3522639..3523049,3523107..3523268))] [gbkey=CDS]",0.1145374449339207,0.04405286343612335,0.039647577092511016,0.05286343612334802,0,0.05286343612334802,0.048458149779735685,0.05286343612334802,0,0.05286343612334802,0.09251101321585903,0.0881057268722467,0.02643171806167401,0.030837004405286344,0.02643171806167401,0.1145374449339207,0.07048458149779736,0,0.013215859030837005,0.07929515418502203
"lcl|CM001196.1_cds_EGP91390.1_1151 [locus_tag=MYCGRDRAFT_89611] [db_xref=JGIDB:Mycgr3_89611] [protein=hypothetical protein] [protein_id=EGP91390.1] [location=join(3524220..3524422,3524476..3525184)] [gbkey=CDS]",0.06291390728476821,0.052980132450331126,0.039735099337748346,0.08609271523178808,0.019867549668874173,0.06622516556291391,0.07947019867549669,0.07947019867549669,0.033112582781456956,0.039735099337748346,0.08278145695364239,0.029801324503311258,0.033112582781456956,0.03642384105960265,0.06291390728476821,0.033112582781456956,0.06622516556291391,0.013245033112582781,0.023178807947019868,0.059602649006622516
"lcl|CM001196.1_cds_EGP91391.1_1153 [locus_tag=MYCGRDRAFT_33739] [db_xref=InterPro:IPR004038,JGIDB:Mycgr3_33739] [protein=hypothetical protein] [protein_id=EGP91391.1] [location=join(3527092..3527242,3527307..3527677)] [gbkey=CDS]",0.13953488372093023,0.023255813953488372,0.011627906976744186,0.05813953488372093,0.011627906976744186,0.023255813953488372,0.05232558139534884,0.06395348837209303,0.01744186046511628,0.05232558139534884,0.09302325581395349,0.12209302325581395,0.011627906976744186,0.005813953488372093,0.0755813953488372,0.08139534883720931,0.029069767441860465,0.005813953488372093,0.01744186046511628,0.10465116279069768
"lcl|CM001196.1_cds_EGP92222.1_1154 [gene=GGS1] [locus_tag=MYCGRDRAFT_33174] [db_xref=InterPro:IPR000092,JGIDB:Mycgr3_33174] [protein=geranylgeranyl diphosphate synthase 1] [protein_id=EGP92222.1] [location=complement(3528040..3529071)] [gbkey=CDS]",0.07309941520467836,0.05847953216374269,0.06140350877192982,0.07309941520467836,0.011695906432748537,0.038011695906432746,0.05263157894736842,0.06432748538011696,0.023391812865497075,0.06140350877192982,0.11403508771929824,0.05847953216374269,0.017543859649122806,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.05555555555555555,0.008771929824561403,0.03216374269005848,0.06432748538011696
"lcl|CM001196.1_cds_EGP92221.1_1155 [locus_tag=MYCGRDRAFT_107351] [db_xref=InterPro:IPR001567,JGIDB:Mycgr3_107351] [protein=hypothetical protein] [protein_id=EGP92221.1] [location=complement(join(3530669..3531236,3531334..3531401,3531460..3531530,3531655..3531875,3532008..3532084))] [gbkey=CDS]",0.07807807807807808,0.06306306306306306,0.05105105105105105,0.07807807807807808,0.006006006006006006,0.03903903903903904,0.04804804804804805,0.06606606606606606,0.018018018018018018,0.03303303303303303,0.08108108108108109,0.03003003003003003,0.015015015015015015,0.07207207207207207,0.06906906906906907,0.07807807807807808,0.05105105105105105,0.015015015015015015,0.05105105105105105,0.057057057057057055
"lcl|CM001196.1_cds_EGP92220.1_1156 [locus_tag=MYCGRDRAFT_66489] [db_xref=InterPro:IPR005828,JGIDB:Mycgr3_66489] [protein=hypothetical protein] [protein_id=EGP92220.1] [location=complement(join(3534041..3534320,3534450..3535837))] [gbkey=CDS]",0.11010830324909747,0.039711191335740074,0.032490974729241874,0.030685920577617327,0.021660649819494584,0.023465703971119134,0.048736462093862815,0.06498194945848375,0.018050541516245487,0.0631768953068592,0.10830324909747292,0.03429602888086643,0.02527075812274368,0.06859205776173286,0.05956678700361011,0.05956678700361011,0.05956678700361011,0.023465703971119134,0.039711191335740074,0.06859205776173286
lcl|CM001196.1_cds_EGP92219.1_1158 [locus_tag=MYCGRDRAFT_89618] [db_xref=JGIDB:Mycgr3_89618] [protein=hypothetical protein] [protein_id=EGP92219.1] [location=complement(3541433..3542011)] [gbkey=CDS],0.05235602094240838,0.10471204188481675,0.005235602094240838,0.06282722513089005,0.041884816753926704,0.03664921465968586,0.1099476439790576,0.05235602094240838,0.031413612565445025,0.041884816753926704,0.06806282722513089,0.02617801047120419,0.031413612565445025,0.041884816753926704,0.07329842931937172,0.06282722513089005,0.041884816753926704,0.015706806282722512,0.020942408376963352,0.078534031413612565
"lcl|CM001196.1_cds_EGP91393.1_1159 [locus_tag=MYCGRDRAFT_102589] [db_xref=InterPro:IPR000889,JGIDB:Mycgr3_102589] [protein=hypothetical protein] [protein_id=EGP91393.1] [location=join(3542843..3543002,3543072..3543421)] [gbkey=CDS]",0.05357142857142857,0.023809523809523808,0.03571428571428571,0.06547619047619048,0.017857142857142856,0.03571428571428571,0.06547619047619048,0.09523809523809523,0.005952380952380952,0.02976190476190476,0.07738095238095238,0.11904761904761904,0.011904761904761904,0.06547619047619048,0.07142857142857142,0.06547619047619048,0.041666666666666664,0.023809523809523808,0.023809523809523808,0.07142857142857142
"lcl|CM001196.1_cds_EGP92218.1_1160 [locus_tag=MYCGRDRAFT_107354] [db_xref=JGIDB:Mycgr3_107354] [protein=hypothetical protein] [protein_id=EGP92218.1] [location=complement(join(3543513..3543545,3543604..3544131))] [gbkey=CDS]",0.07567567567567568,0.08108108108108109,0.016216216216216217,0.07567567567567568,0.010810810810810811,0.021621621621621623,0.0918918918918919,0.05945945945945946,0.021621621621621623,0.05945945945945946,0.0972972972972973,0.05405405405405406,0.021621621621621623,0.032432432432432434,0.043243243243243246,0.04864864864864865,0.05945945945945946,0.010810810810810811,0.032432432432432434,0.08648648648648649
"lcl|CM001196.1_cds_EGP92217.1_1162 [gene=MgCDC14] [locus_tag=MYCGRDRAFT_83907] [db_xref=InterPro:IPR000340,JGIDB:Mycgr3_83907] [protein=MgCDC14, mitotic control protein tyrosine phosphatase cdc14] [protein_id=EGP92217.1] [location=complement(join(3547428..3547634,3547686..3548998,3549049..3549372,3549430..3549538))] [gbkey=CDS]",0.0847457627118644,0.07704160246533127,0.03543913713405239,0.040061633281972264,0.009244992295839754,0.040061633281972264,0.04776579352850539,0.06779661016949153,0.03389830508474576,0.040061633281972264,0.06471494607087827,0.04160246533127889,0.020030816640986132,0.03852080123266564,0.08320493066255778,0.09861325115562404,0.0662557781201849,0.012326656394453005,0.03543913713405239,0.06317411402157165
"lcl|CM001196.1_cds_EGP91395.1_1163 [locus_tag=MYCGRDRAFT_107355] [db_xref=JGIDB:Mycgr3_107355] [protein=hypothetical protein] [protein_id=EGP91395.1] [location=join(3550185..3550481,3550620..3550717,3550786..3551112,3551164..3551238,3551366..3551945,3552140..3552196)] [gbkey=CDS]",0.07352941176470588,0.052521008403361345,0.012605042016806723,0.07773109243697479,0.012605042016806723,0.046218487394957986,0.07563025210084033,0.07142857142857142,0.023109243697478993,0.05672268907563025,0.12184873949579832,0.04411764705882353,0.012605042016806723,0.04831932773109244,0.037815126050420166,0.07352941176470588,0.06722689075630252,0.02100840336134454,0.0273109243697479,0.04411764705882353
"lcl|CM001196.1_cds_EGP91396.1_1164 [locus_tag=MYCGRDRAFT_66501] [db_xref=InterPro:IPR001138,InterPro:IPR007219,JGIDB:Mycgr3_66501] [protein=hypothetical protein] [protein_id=EGP91396.1] [location=join(3553399..3553475,3553532..3556154)] [gbkey=CDS]",0.09131403118040089,0.05456570155902005,0.0334075723830735,0.060133630289532294,0.022271714922048998,0.043429844097995544,0.045657015590200446,0.052338530066815145,0.012249443207126948,0.042316258351893093,0.10579064587973273,0.0467706013363029,0.012249443207126948,0.0400890868596882,0.07349665924276169,0.11581291759465479,0.07461024498886415,0.01002227171492205,0.017817371937639197,0.045657015590200446
"lcl|CM001196.1_cds_EGP91397.1_1165 [locus_tag=MYCGRDRAFT_53447] [db_xref=InterPro:IPR008462,JGIDB:Mycgr3_53447] [protein=hypothetical protein] [protein_id=EGP91397.1] [location=join(3556691..3556732,3556792..3556864,3556920..3557121,3557191..3557398)] [gbkey=CDS]",0.11560693641618497,0.028901734104046242,0.05202312138728324,0.057803468208092484,0,0.09248554913294797,0.07514450867052024,0.15606936416184972,0.017341040462427744,0.017341040462427744,0.057803468208092484,0.07514450867052024,0.005780346820809248,0.011560693641618497,0.005780346820809248,0.07514450867052024,0.07514450867052024,0.005780346820809248,0.005780346820809248,0.06936416184971098
"lcl|CM001196.1_cds_EGP91398.1_1166 [locus_tag=MYCGRDRAFT_66507] [db_xref=InterPro:IPR002504,JGIDB:Mycgr3_66507] [protein=hypothetical protein] [protein_id=EGP91398.1] [location=join(3558466..3559151,3559209..3559878)] [gbkey=CDS]",0.06666666666666667,0.06444444444444444,0.028888888888888888,0.08444444444444445,0.008888888888888889,0.017777777777777778,0.06444444444444444,0.08222222222222222,0.017777777777777778,0.044444444444444446,0.10222222222222223,0.051111111111111114,0.022222222222222223,0.051111111111111114,0.04666666666666667,0.07777777777777778,0.06,0.013333333333333334,0.02666666666666667,0.06888888888888889
"lcl|CM001196.1_cds_EGP91399.1_1167 [locus_tag=MYCGRDRAFT_53455] [db_xref=InterPro:IPR010619,JGIDB:Mycgr3_53455] [protein=hypothetical protein] [protein_id=EGP91399.1] [location=join(3562149..3562901,3562960..3564174)] [gbkey=CDS]",0.0871559633027523,0.06116207951070336,0.0290519877675841,0.027522935779816515,0.013761467889908258,0.04892966360856269,0.04128440366972477,0.0871559633027523,0.01834862385321101,0.06880733944954129,0.0963302752293578,0.04434250764525994,0.022935779816513763,0.047400611620795105,0.04281345565749235,0.09480122324159021,0.05963302752293578,0.00764525993883792,0.0382262996941896,0.06269113149847094
"lcl|CM001196.1_cds_EGP91400.1_1168 [locus_tag=MYCGRDRAFT_78728] [db_xref=InterPro:IPR000612,JGIDB:Mycgr3_78728] [protein=hypothetical protein] [protein_id=EGP91400.1] [location=join(3565351..3565367,3565497..3565631,3565695..3565716)] [gbkey=CDS]",0.05357142857142857,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.017857142857142856,0,0.017857142857142856,0.10714285714285714,0.017857142857142856,0.26785714285714285,0.14285714285714285,0.03571428571428571,0,0.07142857142857142,0.07142857142857142,0.017857142857142856,0.03571428571428571,0,0.05357142857142857,0.017857142857142856
"lcl|CM001196.1_cds_EGP92216.1_1169 [locus_tag=MYCGRDRAFT_107360] [db_xref=InterPro:IPR001045,JGIDB:Mycgr3_107360] [protein=hypothetical protein] [protein_id=EGP92216.1] [location=complement(join(3566315..3566592,3566654..3567220,3567286..3567316))] [gbkey=CDS]",0.04482758620689655,0.027586206896551724,0.02413793103448276,0.06206896551724138,0.010344827586206896,0.04482758620689655,0.08620689655172414,0.06896551724137931,0.041379310344827586,0.05517241379310345,0.07586206896551724,0.07931034482758621,0.027586206896551724,0.05172413793103448,0.05172413793103448,0.06206896551724138,0.05172413793103448,0.013793103448275862,0.03103448275862069,0.0896551724137931
lcl|CM001196.1_cds_EGP91401.1_1170 [locus_tag=MYCGRDRAFT_34363] [db_xref=JGIDB:Mycgr3_34363] [protein=hypothetical protein] [protein_id=EGP91401.1] [location=3568047..3568901] [gbkey=CDS],0.10247349823321555,0.0812720848056537,0.03180212014134275,0.0706713780918728,0.0035335689045936395,0.05653710247349823,0.09187279151943463,0.06007067137809187,0.0176678445229682,0.03180212014134275,0.13074204946996468,0.05653710247349823,0.02120141342756184,0.024734982332155476,0.024734982332155476,0.08833922261484099,0.05653710247349823,0.01060070671378092,0.01060070671378092,0.028268551236749116
"lcl|CM001196.1_cds_EGP92215.1_1171 [locus_tag=MYCGRDRAFT_102601] [db_xref=InterPro:IPR006822,JGIDB:Mycgr3_102601] [protein=hypothetical protein] [protein_id=EGP92215.1] [location=complement(3569024..3569920)] [gbkey=CDS]",0.14814814814814814,0.03367003367003367,0.03367003367003367,0.04040404040404041,0.003367003367003367,0.08417508417508418,0.08754208754208755,0.04377104377104377,0.020202020202020204,0.030303030303030304,0.12457912457912458,0.050505050505050504,0.013468013468013467,0.026936026936026935,0.030303030303030304,0.09090909090909091,0.04713804713804714,0.003367003367003367,0.02356902356902357,0.06397306397306397
lcl|CM001196.1_cds_EGP92214.1_1172 [locus_tag=MYCGRDRAFT_102602] [db_xref=JGIDB:Mycgr3_102602] [protein=hypothetical protein] [protein_id=EGP92214.1] [location=complement(3570348..3570638)] [gbkey=CDS],0.08421052631578947,0.021052631578947368,0.05263157894736842,0.042105263157894736,0,0.021052631578947368,0.031578947368421054,0.08421052631578947,0.031578947368421054,0.021052631578947368,0.11578947368421053,0.021052631578947368,0.021052631578947368,0,0.16842105263157894,0.12631578947368421,0.10526315789473684,0,0.031578947368421054,0.021052631578947368
"lcl|CM001196.1_cds_EGP92213.1_1173 [locus_tag=MYCGRDRAFT_98609] [db_xref=JGIDB:Mycgr3_98609] [protein=hypothetical protein] [protein_id=EGP92213.1] [location=complement(join(3570838..3570867,3570917..3572103,3572168..3572261))] [gbkey=CDS]",0.0735632183908046,0.05517241379310345,0.0367816091954023,0.0735632183908046,0.013793103448275862,0.029885057471264367,0.05057471264367816,0.09885057471264368,0.016091954022988506,0.04367816091954023,0.08735632183908046,0.06436781609195402,0.009195402298850575,0.029885057471264367,0.05517241379310345,0.06206896551724138,0.06206896551724138,0.009195402298850575,0.020689655172413793,0.10804597701149425
lcl|CM001196.1_cds_EGP92212.1_1175 [locus_tag=MYCGRDRAFT_66524] [db_xref=JGIDB:Mycgr3_66524] [protein=hypothetical protein] [protein_id=EGP92212.1] [location=complement(3579418..3580806)] [gbkey=CDS],0.07592190889370933,0.04772234273318872,0.0368763557483731,0.06073752711496746,0.008676789587852495,0.0368763557483731,0.0824295010845987,0.07592190889370933,0.02386117136659436,0.052060737527114966,0.06290672451193059,0.06073752711496746,0.021691973969631236,0.04772234273318872,0.06941431670281996,0.05639913232104121,0.08459869848156182,0.008676789587852495,0.021691973969631236,0.0650759219088937
lcl|CM001196.1_cds_EGP91403.1_1176 [locus_tag=MYCGRDRAFT_89632] [db_xref=JGIDB:Mycgr3_89632] [protein=hypothetical protein] [protein_id=EGP91403.1] [location=3588116..3590251] [gbkey=CDS],0.07746478873239436,0.09577464788732394,0.028169014084507043,0.07183098591549296,0.005633802816901409,0.059154929577464786,0.08169014084507042,0.054929577464788736,0.02535211267605634,0.03380281690140845,0.06338028169014084,0.038028169014084505,0.014084507042253521,0.02535211267605634,0.07323943661971831,0.10704225352112676,0.07746478873239436,0.008450704225352112,0.014084507042253521,0.04507042253521127
"lcl|CM001196.1_cds_EGP92211.1_1177 [locus_tag=MYCGRDRAFT_107363] [db_xref=JGIDB:Mycgr3_107363] [protein=hypothetical protein] [protein_id=EGP92211.1] [location=complement(join(3590489..3592101,3592158..3592389))] [gbkey=CDS]",0.09951060358890701,0.037520391517128875,0.05546492659053834,0.05872756933115824,0.008156606851549755,0.04404567699836868,0.03425774877650897,0.0864600326264274,0.013050570962479609,0.05057096247960848,0.08319738988580751,0.03915171288743882,0.011419249592169658,0.04404567699836868,0.07177814029363784,0.08319738988580751,0.0766721044045677,0.01468189233278956,0.03588907014681892,0.052202283849918436
"lcl|CM001196.1_cds_EGP92209.1_1179 [locus_tag=MYCGRDRAFT_89635] [db_xref=InterPro:IPR002198,JGIDB:Mycgr3_89635] [protein=hypothetical protein] [protein_id=EGP92209.1] [location=complement(join(3599949..3600003,3600054..3600279,3600344..3600427,3600487..3600859))] [gbkey=CDS]",0.14754098360655737,0.036885245901639344,0.045081967213114756,0.045081967213114756,0.01639344262295082,0.01639344262295082,0.045081967213114756,0.09836065573770492,0.012295081967213115,0.05737704918032787,0.07377049180327869,0.040983606557377046,0.020491803278688523,0.028688524590163935,0.03278688524590164,0.05737704918032787,0.0942622950819672,0.00819672131147541,0.02459016393442623,0.09836065573770492
"lcl|CM001196.1_cds_EGP92208.1_1180 [locus_tag=MYCGRDRAFT_32502] [db_xref=InterPro:IPR001357,JGIDB:Mycgr3_32502] [protein=hypothetical protein] [protein_id=EGP92208.1] [location=complement(join(3601275..3601602,3601660..3603929,3603972..3604610))] [gbkey=CDS]",0.10677808727948004,0.04735376044568245,0.031569173630454965,0.09099350046425256,0.003714020427112349,0.04178272980501393,0.06778087279480037,0.06963788300835655,0.012999071494893221,0.03806870937790158,0.06128133704735376,0.12256267409470752,0.025069637883008356,0.03064066852367688,0.06128133704735376,0.06685236768802229,0.04735376044568245,0.0064995357474466105,0.016713091922005572,0.0510677808727948
"lcl|CM001196.1_cds_EGP91404.1_1181 [locus_tag=MYCGRDRAFT_66529] [db_xref=InterPro:IPR000114,JGIDB:Mycgr3_66529] [protein=hypothetical protein] [protein_id=EGP91404.1] [location=join(3604943..3605006,3605064..3605701)] [gbkey=CDS]",0.06465517241379311,0.09913793103448276,0.02586206896551724,0.04310344827586207,0.01293103448275862,0.03017241379310345,0.03017241379310345,0.08189655172413793,0.017241379310344827,0.05172413793103448,0.07327586206896551,0.07327586206896551,0.03879310344827586,0.017241379310344827,0.0603448275862069,0.08620689655172414,0.09913793103448276,0.017241379310344827,0.02586206896551724,0.05172413793103448
lcl|CM001196.1_cds_EGP91405.1_1182 [locus_tag=MYCGRDRAFT_89637] [db_xref=JGIDB:Mycgr3_89637] [protein=hypothetical protein] [protein_id=EGP91405.1] [location=3605936..3606865] [gbkey=CDS],0.1038961038961039,0.10064935064935066,0.048701298701298704,0.045454545454545456,0.003246753246753247,0.08441558441558442,0.11688311688311688,0.025974025974025976,0.02922077922077922,0.04220779220779221,0.10064935064935066,0.032467532467532464,0.012987012987012988,0.022727272727272728,0.02922077922077922,0.09090909090909091,0.06168831168831169,0.003246753246753247,0.00974025974025974,0.03571428571428571
"lcl|CM001196.1_cds_EGP92207.1_1183 [locus_tag=MYCGRDRAFT_190509] [db_xref=InterPro:IPR003439,InterPro:IPR010509,JGIDB:Mycgr3_190509] [protein=putative ABC transporter] [protein_id=EGP92207.1] [location=complement(join(3609365..3610442,3610506..3611587))] [gbkey=CDS]",0.08217270194986072,0.07381615598885793,0.023676880222841225,0.04596100278551532,0.005571030640668524,0.036211699164345405,0.06545961002785515,0.07381615598885793,0.025069637883008356,0.05013927576601671,0.13509749303621169,0.054317548746518104,0.020891364902506964,0.037604456824512536,0.027855153203342618,0.08913649025069638,0.04456824512534819,0.013927576601671309,0.033426183844011144,0.06128133704735376
lcl|CM001196.1_cds_EGP92205.1_1185 [locus_tag=MYCGRDRAFT_89640] [db_xref=JGIDB:Mycgr3_89640] [protein=hypothetical protein] [protein_id=EGP92205.1] [location=complement(3615307..3615705)] [gbkey=CDS],0.07633587786259542,0.09923664122137404,0.015267175572519083,0.0916030534351145,0.007633587786259542,0.03816793893129771,0.06870229007633588,0.05343511450381679,0.022900763358778626,0.015267175572519083,0.03816793893129771,0.07633587786259542,0,0.022900763358778626,0.1297709923664122,0.0916030534351145,0.0916030534351145,0.015267175572519083,0,0.04580152671755725
"lcl|CM001196.1_cds_EGP91406.1_1186 [locus_tag=MYCGRDRAFT_66536] [db_xref=InterPro:IPR001126,JGIDB:Mycgr3_66536] [protein=hypothetical protein] [protein_id=EGP91406.1] [location=join(3619335..3619472,3619588..3619791,3619840..3619873,3619928..3621132,3621181..3621390)] [gbkey=CDS]",0.06554621848739496,0.07563025210084033,0.03361344537815126,0.08067226890756303,0.013445378151260505,0.043697478991596636,0.06554621848739496,0.06218487394957983,0.03361344537815126,0.04873949579831933,0.0957983193277311,0.05378151260504202,0.023529411764705882,0.047058823529411764,0.05714285714285714,0.06050420168067227,0.05714285714285714,0.010084033613445379,0.015126050420168067,0.05714285714285714
lcl|CM001196.1_cds_EGP91408.1_1188 [locus_tag=MYCGRDRAFT_102611] [db_xref=JGIDB:Mycgr3_102611] [protein=hypothetical protein] [protein_id=EGP91408.1] [location=3628749..3629153] [gbkey=CDS],0.06766917293233082,0.10526315789473684,0.015037593984962405,0.03007518796992481,0,0.007518796992481203,0.08270676691729323,0.12781954887218044,0.015037593984962405,0.015037593984962405,0.03759398496240601,0.08270676691729323,0.022556390977443608,0.015037593984962405,0.07518796992481203,0.15037593984962405,0.09022556390977443,0.007518796992481203,0.015037593984962405,0.03759398496240601
"lcl|CM001196.1_cds_EGP92204.1_1189 [locus_tag=MYCGRDRAFT_66540] [db_xref=JGIDB:Mycgr3_66540] [protein=hypothetical protein] [protein_id=EGP92204.1] [location=complement(join(3629684..3629797,3629850..3630296))] [gbkey=CDS]",0.07027027027027027,0.08648648648648649,0.021621621621621623,0.07567567567567568,0,0.05945945945945946,0.10270270270270271,0.07027027027027027,0.016216216216216217,0.043243243243243246,0.10270270270270271,0.07567567567567568,0.032432432432432434,0.005405405405405406,0.05945945945945946,0.07027027027027027,0.06486486486486487,0,0.02702702702702703,0.016216216216216217
"lcl|CM001196.1_cds_EGP91409.1_1191 [locus_tag=MYCGRDRAFT_34830] [db_xref=JGIDB:Mycgr3_34830] [protein=hypothetical protein] [protein_id=EGP91409.1] [location=join(3632417..3632494,3632552..3633130)] [gbkey=CDS]",0.09216589861751152,0.07834101382488479,0.013824884792626729,0.041474654377880185,0.013824884792626729,0.055299539170506916,0.059907834101382486,0.04608294930875576,0.03225806451612903,0.055299539170506916,0.07373271889400922,0.05069124423963134,0.027649769585253458,0.059907834101382486,0.02304147465437788,0.11059907834101383,0.03686635944700461,0.03225806451612903,0.03225806451612903,0.06451612903225806
"lcl|CM001196.1_cds_EGP91410.1_1193 [locus_tag=MYCGRDRAFT_107371] [db_xref=JGIDB:Mycgr3_107371] [protein=hypothetical protein] [protein_id=EGP91410.1] [location=join(3635715..3636009,3636066..3636545,3637517..3640794)] [gbkey=CDS]",0.0904373610081542,0.09266123054114159,0.03187546330615271,0.060044477390659746,0.008895478131949592,0.03187546330615271,0.050407709414381024,0.05337286879169755,0.025945144551519646,0.04151223128243143,0.07412898443291327,0.04002965159377316,0.020756115641215715,0.021497405485544848,0.08895478131949593,0.13046701260192736,0.061527057079318014,0.012601927353595256,0.015567086730911787,0.04744255003706449
"lcl|CM001196.1_cds_EGP92201.1_1194 [locus_tag=MYCGRDRAFT_89646] [db_xref=JGIDB:Mycgr3_89646] [protein=hypothetical protein] [protein_id=EGP92201.1] [location=complement(join(3642629..3642678,3642730..3642772,3642831..3643010,3643069..3643122))] [gbkey=CDS]",0.1308411214953271,0.056074766355140186,0.037383177570093455,0.07476635514018691,0.09345794392523364,0.06542056074766354,0.037383177570093455,0.08411214953271028,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.037383177570093455,0,0.037383177570093455,0.037383177570093455,0.056074766355140186,0.028037383177570093,0.009345794392523364,0.07476635514018691,0.009345794392523364
"lcl|CM001196.1_cds_EGP92200.1_1195 [locus_tag=MYCGRDRAFT_89647] [db_xref=JGIDB:Mycgr3_89647] [protein=hypothetical protein] [protein_id=EGP92200.1] [location=complement(join(3644229..3644323,3644388..3644474,3644596..3644737,3644793..3644798))] [gbkey=CDS]",0.12962962962962962,0.027777777777777776,0.06481481481481481,0.05555555555555555,0.07407407407407407,0.046296296296296294,0.037037037037037035,0.08333333333333333,0.027777777777777776,0.009259259259259259,0.046296296296296294,0.037037037037037035,0,0.046296296296296294,0.09259259259259259,0.046296296296296294,0.07407407407407407,0.018518518518518517,0.037037037037037035,0.046296296296296294
