seq_id,value
lcl|CP017623.1_cds_AOW26362.1_658 [locus_tag=CAALFM_C107100CA] [db_xref=CGD:CAL0000200072] [protein=hypothetical protein] [protein_id=AOW26362.1] [location=complement(1516783..1517724)] [gbkey=CDS],50.40777578941395
lcl|CP017623.1_cds_AOW26363.1_659 [gene=TAF145] [locus_tag=CAALFM_C107110WA] [db_xref=CGD:CAL0000186486] [protein=Taf145p] [protein_id=AOW26363.1] [location=1518188..1521970] [gbkey=CDS],49.86432187474822
lcl|CP017623.1_cds_AOW26364.1_660 [gene=GAP4] [locus_tag=CAALFM_C107120WA] [db_xref=CGD:CAL0000198089] [protein=Gap4p] [protein_id=AOW26364.1] [location=1526934..1528757] [gbkey=CDS],46.46154454407731
lcl|CP017623.1_cds_AOW26365.1_661 [locus_tag=CAALFM_C107130CA] [db_xref=CGD:CAL0000193155] [protein=hypothetical protein] [protein_id=AOW26365.1] [location=complement(1528942..1530747)] [gbkey=CDS],52.116836011629495
lcl|CP017623.1_cds_AOW26366.1_662 [gene=RIA1] [locus_tag=CAALFM_C107140CA] [db_xref=CGD:CAL0000176174] [protein=GTPase] [protein_id=AOW26366.1] [location=complement(1531432..1534566)] [gbkey=CDS],51.032430406300406
lcl|CP017623.1_cds_AOW26367.1_663 [locus_tag=CAALFM_C107150WA] [db_xref=CGD:CAL0000184286] [protein=hypothetical protein] [protein_id=AOW26367.1] [location=1534761..1535003] [gbkey=CDS],49.764588884907646
lcl|CP017623.1_cds_AOW26368.1_664 [locus_tag=CAALFM_C107160CA] [db_xref=CGD:CAL0000177231] [protein=hypothetical protein] [protein_id=AOW26368.1] [location=complement(1535148..1535354)] [gbkey=CDS],49.65787785515318
lcl|CP017623.1_cds_AOW26369.1_665 [gene=ZCF23] [locus_tag=CAALFM_C107170CA] [db_xref=CGD:CAL0000175205] [protein=Zcf23p] [protein_id=AOW26369.1] [location=complement(1536685..1538385)] [gbkey=CDS],52.40408756565287
lcl|CP017623.1_cds_AOW26370.1_666 [gene=CCS1] [locus_tag=CAALFM_C107180WA] [db_xref=CGD:CAL0000176166] [protein=copper chaperone] [protein_id=AOW26370.1] [location=1540676..1541422] [gbkey=CDS],51.88423082975727
lcl|CP017623.1_cds_AOW26371.1_667 [gene=SOG2] [locus_tag=CAALFM_C107190WA] [db_xref=CGD:CAL0000181590] [protein=Sog2p] [protein_id=AOW26371.1] [location=1542214..1544679] [gbkey=CDS],53.97203263138251
lcl|CP017623.1_cds_AOW26372.1_668 [gene=YMC1] [locus_tag=CAALFM_C107200WA] [db_xref=CGD:CAL0000175477] [protein=organic acid transporter] [protein_id=AOW26372.1] [location=1545381..1546280] [gbkey=CDS],52.62890018772425
lcl|CP017623.1_cds_AOW26373.1_669 [locus_tag=CAALFM_C107210CA] [db_xref=CGD:CAL0000191891] [protein=hypothetical protein] [protein_id=AOW26373.1] [location=complement(1546391..1548133)] [gbkey=CDS],52.46674455574633
lcl|CP017623.1_cds_AOW26374.1_670 [locus_tag=CAALFM_C107220WA] [db_xref=CGD:CAL0000192240] [protein=hypothetical protein] [protein_id=AOW26374.1] [location=1549757..1551385] [gbkey=CDS],53.55794711606
lcl|CP017623.1_cds_AOW26375.1_671 [gene=PHO15] [locus_tag=CAALFM_C107230WA] [db_xref=CGD:CAL0000178325] [protein=4-nitrophenylphosphatase] [protein_id=AOW26375.1] [location=1551710..1552636] [gbkey=CDS],53.11252618614064
lcl|CP017623.1_cds_AOW26376.1_672 [gene=YPD1] [locus_tag=CAALFM_C107240WA] [db_xref=CGD:CAL0000174022] [protein=Ypd1p] [protein_id=AOW26376.1] [location=1553508..1554062] [gbkey=CDS],53.68274948292878
"lcl|CP017623.1_cds_AOW26377.1_673 [gene=ALG9] [locus_tag=CAALFM_C107250CA] [db_xref=CGD:CAL0000183067] [protein=dolichyl-P-Man:Man(6)GlcNAc(2)-PP-dolichol alpha-1,2-mannosyltransferase] [protein_id=AOW26377.1] [location=complement(1554222..1555904)] [gbkey=CDS]",54.211945623131555
lcl|CP017623.1_cds_AOW26378.1_674 [locus_tag=CAALFM_C107260CA] [db_xref=CGD:CAL0000193912] [protein=hypothetical protein] [protein_id=AOW26378.1] [location=complement(1556089..1557885)] [gbkey=CDS],55.44110132132324
lcl|CP017623.1_cds_AOW26379.1_675 [gene=SEC34] [locus_tag=CAALFM_C107270WA] [db_xref=CGD:CAL0000188287] [protein=Golgi transport complex subunit] [protein_id=AOW26379.1] [location=1558121..1560640] [gbkey=CDS],52.3557842553666
lcl|CP017623.1_cds_AOW26380.1_676 [locus_tag=CAALFM_C107280CA] [db_xref=CGD:CAL0000181098] [protein=TFIIH complex subunit] [protein_id=AOW26380.1] [location=complement(1560696..1560905)] [gbkey=CDS],50.770463553447215
lcl|CP017623.1_cds_AOW26381.1_677 [gene=RME1] [locus_tag=CAALFM_C107330WA] [db_xref=CGD:CAL0000193774] [protein=Rme1p] [protein_id=AOW26381.1] [location=1578886..1580409] [gbkey=CDS],50.90737088324285
"lcl|CP017623.1_cds_AOW26382.1_678 [locus_tag=CAALFM_C107340WA] [db_xref=CGD:CAL0000192256] [protein=chromatin-remodeling ATPase] [protein_id=AOW26382.1] [location=join(1581153..1581170,1581241..1584276)] [gbkey=CDS]",50.332030524804935
lcl|CP017623.1_cds_AOW26383.1_679 [gene=GPX3] [locus_tag=CAALFM_C107350CA] [db_xref=CGD:CAL0000190813] [protein=Gpx3p] [protein_id=AOW26383.1] [location=complement(1584338..1584853)] [gbkey=CDS],49.573734980170755
lcl|CP017623.1_cds_AOW26384.1_680 [locus_tag=CAALFM_C107360WA] [db_xref=CGD:CAL0000197796] [protein=hypothetical protein] [protein_id=AOW26384.1] [location=1585929..1589840] [gbkey=CDS],51.651670703845
lcl|CP017623.1_cds_AOW26385.1_681 [gene=CPH1] [locus_tag=CAALFM_C107370CA] [db_xref=CGD:CAL0000198463] [protein=homeodomain family transcription factor] [protein_id=AOW26385.1] [location=complement(1590522..1592492)] [gbkey=CDS],49.42773177254132
lcl|CP017623.1_cds_AOW26386.1_682 [gene=KSP1] [locus_tag=CAALFM_C107380CA] [db_xref=CGD:CAL0000176768] [protein=putative serine/threonine protein kinase] [protein_id=AOW26386.1] [location=complement(1595184..1598036)] [gbkey=CDS],46.36480768673317
lcl|CP017623.1_cds_AOW26387.1_683 [locus_tag=CAALFM_C107390WA] [db_xref=CGD:CAL0000201437] [protein=hypothetical protein] [protein_id=AOW26387.1] [location=1600375..1602015] [gbkey=CDS],46.75698511150367
lcl|CP017623.1_cds_AOW26388.1_684 [locus_tag=CAALFM_C107400CA] [db_xref=CGD:CAL0000180756] [protein=hypothetical protein] [protein_id=AOW26388.1] [location=complement(1602167..1603606)] [gbkey=CDS],48.73243065372688
lcl|CP017623.1_cds_AOW26389.1_685 [gene=SKP1] [locus_tag=CAALFM_C107410CA] [db_xref=CGD:CAL0000178736] [protein=SCF ubiquitin ligase subunit] [protein_id=AOW26389.1] [location=complement(1604432..1604926)] [gbkey=CDS],44.775367811380264
lcl|CP017623.1_cds_AOW26390.1_686 [gene=PEX3] [locus_tag=CAALFM_C107420CA] [db_xref=CGD:CAL0000196480] [protein=Pex3p] [protein_id=AOW26390.1] [location=complement(1605356..1606747)] [gbkey=CDS],51.858561636435496
lcl|CP017623.1_cds_AOW26391.1_687 [gene=PHO100] [locus_tag=CAALFM_C107430WA] [db_xref=CGD:CAL0000174526] [protein=Pho100p] [protein_id=AOW26391.1] [location=1609045..1610016] [gbkey=CDS],38.03921594108518
lcl|CP017623.1_cds_AOW26392.1_688 [locus_tag=CAALFM_C107440WA] [db_xref=CGD:CAL0000196864] [protein=hypothetical protein] [protein_id=AOW26392.1] [location=1611003..1614224] [gbkey=CDS],49.40862070632794
lcl|CP017623.1_cds_AOW26393.1_689 [gene=GPI8] [locus_tag=CAALFM_C107460CA] [db_xref=CGD:CAL0000200776] [protein=GPI-anchor transamidase] [protein_id=AOW26393.1] [location=complement(1615681..1616832)] [gbkey=CDS],48.450250467787576
lcl|CP017623.1_cds_AOW26394.1_690 [locus_tag=CAALFM_C107470CA] [db_xref=CGD:CAL0000186343] [protein=double-stranded DNA-dependent ATPase] [protein_id=AOW26394.1] [location=complement(1617098..1619065)] [gbkey=CDS],51.452006815544806
lcl|CP017623.1_cds_AOW26395.1_691 [locus_tag=CAALFM_C107480CA] [db_xref=CGD:CAL0000179105] [protein=hypothetical protein] [protein_id=AOW26395.1] [location=complement(1619304..1621175)] [gbkey=CDS],49.95907974556805
lcl|CP017623.1_cds_AOW26396.1_692 [locus_tag=CAALFM_C107490CA] [db_xref=CGD:CAL0000183205] [protein=DNA-directed DNA polymerase alpha subunit] [protein_id=AOW26396.1] [location=complement(1621424..1623418)] [gbkey=CDS],45.33716761104369
lcl|CP017623.1_cds_AOW26397.1_693 [gene=LHP1] [locus_tag=CAALFM_C107500CA] [db_xref=CGD:CAL0000195360] [protein=Lhp1p] [protein_id=AOW26397.1] [location=complement(1623838..1624812)] [gbkey=CDS],40.114182737293895
lcl|CP017623.1_cds_AOW26398.1_694 [locus_tag=CAALFM_C107510WA] [db_xref=CGD:CAL0000185809] [protein=hypothetical protein] [protein_id=AOW26398.1] [location=1625174..1626007] [gbkey=CDS],42.732648943842015
lcl|CP017623.1_cds_AOW26399.1_695 [gene=IST2] [locus_tag=CAALFM_C107520CA] [db_xref=CGD:CAL0000183382] [protein=Ist2p] [protein_id=AOW26399.1] [location=complement(1626202..1629063)] [gbkey=CDS],42.40158739250362
lcl|CP017623.1_cds_AOW26400.1_696 [locus_tag=CAALFM_C107530WA] [db_xref=CGD:CAL0000181025] [protein=hypothetical protein] [protein_id=AOW26400.1] [location=1630610..1630705] [gbkey=CDS],53.98319594706968
lcl|CP017623.1_cds_AOW26401.1_697 [gene=BBC1] [locus_tag=CAALFM_C107540CA] [db_xref=CGD:CAL0000176182] [protein=Bbc1p] [protein_id=AOW26401.1] [location=complement(1631817..1634681)] [gbkey=CDS],44.389133826180085
lcl|CP017623.1_cds_AOW26402.1_698 [gene=SWD2] [locus_tag=CAALFM_C107550WA] [db_xref=CGD:CAL0000198527] [protein=WD-repeat containing protein] [protein_id=AOW26402.1] [location=1635159..1636253] [gbkey=CDS],51.07770812038042
lcl|CP017623.1_cds_AOW26403.1_699 [locus_tag=CAALFM_C107560WA] [db_xref=CGD:CAL0000190976] [protein=hypothetical protein] [protein_id=AOW26403.1] [location=1636861..1637820] [gbkey=CDS],52.29368544070928
lcl|CP017623.1_cds_AOW26404.1_700 [locus_tag=CAALFM_C107570CA] [db_xref=CGD:CAL0000174988] [protein=hypothetical protein] [protein_id=AOW26404.1] [location=complement(1637846..1639054)] [gbkey=CDS],47.30546871455188
lcl|CP017623.1_cds_AOW26405.1_701 [gene=PRY1] [locus_tag=CAALFM_C107580CA] [db_xref=CGD:CAL0000185546] [protein=Pry1p] [protein_id=AOW26405.1] [location=complement(1639501..1640733)] [gbkey=CDS],41.22925518589706
lcl|CP017623.1_cds_AOW26406.1_702 [locus_tag=CAALFM_C107590CA] [db_xref=CGD:CAL0000177244] [protein=hypothetical protein] [protein_id=AOW26406.1] [location=complement(1641986..1645111)] [gbkey=CDS],41.34353916553394
lcl|CP017623.1_cds_AOW26407.1_703 [gene=ATP7] [locus_tag=CAALFM_C107600WA] [db_xref=CGD:CAL0000180826] [protein=F1F0 ATP synthase subunit d] [protein_id=AOW26407.1] [location=1645623..1646147] [gbkey=CDS],35.05087517128985
lcl|CP017623.1_cds_AOW26408.1_704 [locus_tag=CAALFM_C107610CA] [db_xref=CGD:CAL0000176890] [protein=hypothetical protein] [protein_id=AOW26408.1] [location=complement(1646303..1647247)] [gbkey=CDS],44.12399894968087
lcl|CP017623.1_cds_AOW26409.1_705 [gene=PIR32] [locus_tag=CAALFM_C107620CA] [db_xref=CGD:CAL0000195669] [protein=Pir32p] [protein_id=AOW26409.1] [location=complement(1647560..1648828)] [gbkey=CDS],39.97181697208547
lcl|CP017623.1_cds_AOW26410.1_706 [locus_tag=CAALFM_C107630WA] [db_xref=CGD:CAL0000183749] [protein=monothiol glutaredoxin] [protein_id=AOW26410.1] [location=1649647..1650174] [gbkey=CDS],44.52623684603293
lcl|CP017623.1_cds_AOW26411.1_707 [locus_tag=CAALFM_C107640CA] [db_xref=CGD:CAL0000195277] [protein=hypothetical protein] [protein_id=AOW26411.1] [location=complement(1651145..1653661)] [gbkey=CDS],39.296242498284784
lcl|CP017623.1_cds_AOW26412.1_708 [locus_tag=CAALFM_C107650WA] [db_xref=CGD:CAL0000183823] [protein=hypothetical protein] [protein_id=AOW26412.1] [location=1658863..1659375] [gbkey=CDS],48.59370872869774
lcl|CP017623.1_cds_AOW26413.1_709 [locus_tag=CAALFM_C107660WA] [db_xref=CGD:CAL0000198519] [protein=hypothetical protein] [protein_id=AOW26413.1] [location=1660186..1662414] [gbkey=CDS],40.297182011350984
lcl|CP017623.1_cds_AOW26414.1_710 [gene=ZCF4] [locus_tag=CAALFM_C107670WA] [db_xref=CGD:CAL0000189382] [protein=Zcf4p] [protein_id=AOW26414.1] [location=1666415..1667008] [gbkey=CDS],47.257338574820686
lcl|CP017623.1_cds_AOW26415.1_711 [gene=HAP2] [locus_tag=CAALFM_C107680WA] [db_xref=CGD:CAL0000184546] [protein=Hap2p] [protein_id=AOW26415.1] [location=1668121..1669215] [gbkey=CDS],42.990809157212524
lcl|CP017623.1_cds_AOW26416.1_712 [locus_tag=CAALFM_C107690CA] [db_xref=CGD:CAL0000195471] [protein=importin-alpha export receptor] [protein_id=AOW26416.1] [location=complement(1669743..1672880)] [gbkey=CDS],38.071286082563326
lcl|CP017623.1_cds_AOW26417.1_713 [gene=VRG4] [locus_tag=CAALFM_C107700CA] [db_xref=CGD:CAL0000182900] [protein=GDP-mannose transporter] [protein_id=AOW26417.1] [location=complement(1674155..1675270)] [gbkey=CDS],38.69638808746264
lcl|CP017623.1_cds_AOW26418.1_714 [gene=ADE4] [locus_tag=CAALFM_C107710CA] [db_xref=CGD:CAL0000174536] [protein=amidophosphoribosyltransferase] [protein_id=AOW26418.1] [location=complement(1677049..1678674)] [gbkey=CDS],35.88748566699914
lcl|CP017623.1_cds_AOW26419.1_715 [locus_tag=CAALFM_C107780WA] [db_xref=CGD:CAL0000177087] [protein=hypothetical protein] [protein_id=AOW26419.1] [location=1696626..1699202] [gbkey=CDS],50.24735525584121
lcl|CP017623.1_cds_AOW26420.1_716 [locus_tag=CAALFM_C107790CA] [db_xref=CGD:CAL0000195062] [protein=hypothetical protein] [protein_id=AOW26420.1] [location=complement(1699242..1700171)] [gbkey=CDS],48.79734988021446
lcl|CP017623.1_cds_AOW26421.1_717 [gene=MTO1] [locus_tag=CAALFM_C107800WA] [db_xref=CGD:CAL0000190865] [protein=tRNA modification protein] [protein_id=AOW26421.1] [location=1700387..1702474] [gbkey=CDS],46.48450578459726
lcl|CP017623.1_cds_AOW26422.1_718 [locus_tag=CAALFM_C107810CA] [db_xref=CGD:CAL0000201274] [protein=hypothetical protein] [protein_id=AOW26422.1] [location=complement(1702555..1704825)] [gbkey=CDS],48.35481753980075
lcl|CP017623.1_cds_AOW26423.1_719 [locus_tag=CAALFM_C107820WA] [db_xref=CGD:CAL0000180534] [protein=hypothetical protein] [protein_id=AOW26423.1] [location=1705110..1706270] [gbkey=CDS],45.85906719193544
lcl|CP017623.1_cds_AOW26424.1_720 [locus_tag=CAALFM_C107830CA] [db_xref=CGD:CAL0000174681] [protein=hypothetical protein] [protein_id=AOW26424.1] [location=complement(1706353..1707135)] [gbkey=CDS],48.29902552358497
lcl|CP017623.1_cds_AOW26425.1_721 [locus_tag=CAALFM_C107840WA] [db_xref=CGD:CAL0000188735] [protein=nicotinate-nucleotide diphosphorylase (carboxylating)] [protein_id=AOW26425.1] [location=1707470..1708372] [gbkey=CDS],41.54083916881599
lcl|CP017623.1_cds_AOW26426.1_722 [locus_tag=CAALFM_C107850CA] [db_xref=CGD:CAL0000181158] [protein=anaphase promoting complex subunit] [protein_id=AOW26426.1] [location=complement(1708433..1709872)] [gbkey=CDS],45.21601278374278
lcl|CP017623.1_cds_AOW26427.1_723 [locus_tag=CAALFM_C107860WA] [db_xref=CGD:CAL0000179214] [protein=hypothetical protein] [protein_id=AOW26427.1] [location=1710121..1711374] [gbkey=CDS],41.776728495253224
lcl|CP017623.1_cds_AOW26428.1_724 [gene=SMI1] [locus_tag=CAALFM_C107870CA] [db_xref=CGD:CAL0000199204] [protein=Smi1p] [protein_id=AOW26428.1] [location=complement(1711666..1713528)] [gbkey=CDS],42.70224296299319
lcl|CP017623.1_cds_AOW26429.1_725 [gene=GCS1] [locus_tag=CAALFM_C107880CA] [db_xref=CGD:CAL0000193135] [protein=glutamate--cysteine ligase] [protein_id=AOW26429.1] [location=complement(1714644..1716962)] [gbkey=CDS],42.39713661553178
"lcl|CP017623.1_cds_AOW26430.1_726 [gene=ADE5,7] [locus_tag=CAALFM_C107890CA] [db_xref=CGD:CAL0000199243] [protein=bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase] [protein_id=AOW26430.1] [location=complement(1718492..1720900)] [gbkey=CDS]",37.31937315298621
lcl|CP017623.1_cds_AOW26431.1_727 [gene=COI1] [locus_tag=CAALFM_C107900WA] [db_xref=CGD:CAL0000196800] [protein=Coi1p] [protein_id=AOW26431.1] [location=1722824..1723399] [gbkey=CDS],36.45729583352259
lcl|CP017623.1_cds_AOW26432.1_728 [gene=MRPL3] [locus_tag=CAALFM_C107910CA] [db_xref=CGD:CAL0000175974] [protein=mitochondrial 54S ribosomal protein YmL3] [protein_id=AOW26432.1] [location=complement(1723764..1724978)] [gbkey=CDS],40.49386303320929
lcl|CP017623.1_cds_AOW26433.1_729 [locus_tag=CAALFM_C107920WA] [db_xref=CGD:CAL0000191354] [protein=hypothetical protein] [protein_id=AOW26433.1] [location=1725659..1725850] [gbkey=CDS],43.80923503989369
lcl|CP017623.1_cds_AOW26434.1_730 [gene=ERD1] [locus_tag=CAALFM_C107930CA] [db_xref=CGD:CAL0000182859] [protein=Erd1p] [protein_id=AOW26434.1] [location=complement(1726172..1727575)] [gbkey=CDS],42.205350911983714
lcl|CP017623.1_cds_AOW26435.1_731 [locus_tag=CAALFM_C107950CA] [db_xref=CGD:CAL0000175073] [protein=hypothetical protein] [protein_id=AOW26435.1] [location=complement(1729610..1730410)] [gbkey=CDS],42.82281832986792
lcl|CP017623.1_cds_AOW26436.1_732 [locus_tag=CAALFM_C107960WA] [db_xref=CGD:CAL0000186441] [protein=hypothetical protein] [protein_id=AOW26436.1] [location=1730691..1731389] [gbkey=CDS],46.75976084195139
lcl|CP017623.1_cds_AOW26437.1_733 [gene=IRE1] [locus_tag=CAALFM_C107970CA] [db_xref=CGD:CAL0000181249] [protein=bifunctional endoribonuclease/protein kinase] [protein_id=AOW26437.1] [location=complement(1731592..1735263)] [gbkey=CDS],46.11252543337204
lcl|CP017623.1_cds_AOW26438.1_734 [locus_tag=CAALFM_C107980CA] [db_xref=CGD:CAL0000183398] [protein=hypothetical protein] [protein_id=AOW26438.1] [location=complement(1737039..1737770)] [gbkey=CDS],47.3715483247556
lcl|CP017623.1_cds_AOW26439.1_735 [locus_tag=CAALFM_C107990CA] [db_xref=CGD:CAL0000188260] [protein=hypothetical protein] [protein_id=AOW26439.1] [location=complement(1741763..1743058)] [gbkey=CDS],45.22652728067575
lcl|CP017623.1_cds_AOW26440.1_736 [gene=NRP1] [locus_tag=CAALFM_C108000WA] [db_xref=CGD:CAL0000187528] [protein=Nrp1p] [protein_id=AOW26440.1] [location=1747219..1749510] [gbkey=CDS],51.89373044246617
lcl|CP017623.1_cds_AOW26441.1_737 [gene=DPM1] [locus_tag=CAALFM_C108010WA] [db_xref=CGD:CAL0000190463] [protein=dolichyl-phosphate beta-D-mannosyltransferase] [protein_id=AOW26441.1] [location=1750206..1750925] [gbkey=CDS],45.131842407945875
lcl|CP017623.1_cds_AOW26442.1_738 [gene=UBA2] [locus_tag=CAALFM_C108020WA] [db_xref=CGD:CAL0000174476] [protein=E1 ubiquitin-activating protein] [protein_id=AOW26442.1] [location=1751228..1753102] [gbkey=CDS],50.47924790778825
lcl|CP017623.1_cds_AOW26443.1_739 [gene=PFY1] [locus_tag=CAALFM_C108030WA] [db_xref=CGD:CAL0000200755] [protein=profilin] [protein_id=AOW26443.1] [location=1753563..1753943] [gbkey=CDS],44.846619085905374
lcl|CP017623.1_cds_AOW26444.1_740 [locus_tag=CAALFM_C108040WA] [db_xref=CGD:CAL0000177198] [protein=hypothetical protein] [protein_id=AOW26444.1] [location=1754691..1754915] [gbkey=CDS],54.07352753411671
lcl|CP017623.1_cds_AOW26445.1_741 [locus_tag=CAALFM_C108050WA] [db_xref=CGD:CAL0000176640] [protein=hypothetical protein] [protein_id=AOW26445.1] [location=1755407..1755907] [gbkey=CDS],47.56392395206079
lcl|CP017623.1_cds_AOW26446.1_742 [gene=OFR1] [locus_tag=CAALFM_C108060WA] [db_xref=CGD:CAL0000174295] [protein=Ofr1p] [protein_id=AOW26446.1] [location=1756486..1756893] [gbkey=CDS],49.68519712884582
lcl|CP017623.1_cds_AOW26447.1_743 [gene=CDR4] [locus_tag=CAALFM_C108070WA] [db_xref=CGD:CAL0000201396] [protein=Cdr4p] [protein_id=AOW26447.1] [location=1757979..1762451] [gbkey=CDS],51.61337826546492
lcl|CP017623.1_cds_AOW26448.1_744 [locus_tag=CAALFM_C108080CA] [db_xref=CGD:CAL0000199894] [protein=hypothetical protein] [protein_id=AOW26448.1] [location=complement(1762963..1763349)] [gbkey=CDS],49.487336790208374
lcl|CP017623.1_cds_AOW26449.1_745 [gene=FUN12] [locus_tag=CAALFM_C108090CA] [db_xref=CGD:CAL0000190309] [protein=translation initiation factor eIF5B] [protein_id=AOW26449.1] [location=complement(1763704..1766757)] [gbkey=CDS],44.55034239316472
lcl|CP017623.1_cds_AOW26450.1_746 [gene=DRG1] [locus_tag=CAALFM_C108100WA] [db_xref=CGD:CAL0000193469] [protein=GTP-binding protein] [protein_id=AOW26450.1] [location=1767333..1768439] [gbkey=CDS],49.90295031108349
lcl|CP017623.1_cds_AOW26451.1_747 [locus_tag=CAALFM_C108110WA] [db_xref=CGD:CAL0000200179] [protein=hypothetical protein] [protein_id=AOW26451.1] [location=1768990..1772265] [gbkey=CDS],47.90890045864479
lcl|CP017623.1_cds_AOW26452.1_748 [gene=BUD6] [locus_tag=CAALFM_C108120WA] [db_xref=CGD:CAL0000191626] [protein=Bud6p] [protein_id=AOW26452.1] [location=1772645..1774756] [gbkey=CDS],51.900308328045526
lcl|CP017623.1_cds_AOW26453.1_749 [gene=TERT] [locus_tag=CAALFM_C108130CA] [db_xref=CGD:CAL0000184329] [protein=Tertp] [protein_id=AOW26453.1] [location=complement(1774766..1777369)] [gbkey=CDS],53.857535644727136
lcl|CP017623.1_cds_AOW26454.1_750 [locus_tag=CAALFM_C108140WA] [db_xref=CGD:CAL0000187006] [protein=hypothetical protein] [protein_id=AOW26454.1] [location=1777560..1778540] [gbkey=CDS],51.38394656755173
lcl|CP017623.1_cds_AOW26455.1_751 [locus_tag=CAALFM_C108150CA] [db_xref=CGD:CAL0000178698] [protein=hypothetical protein] [protein_id=AOW26455.1] [location=complement(1778537..1779175)] [gbkey=CDS],52.27336921431442
lcl|CP017623.1_cds_AOW26456.1_752 [locus_tag=CAALFM_C108160WA] [db_xref=CGD:CAL0000186865] [protein=hypothetical protein] [protein_id=AOW26456.1] [location=1779285..1780343] [gbkey=CDS],50.334147597853345
lcl|CP017623.1_cds_AOW26457.1_753 [gene=BUL1] [locus_tag=CAALFM_C108170CA] [db_xref=CGD:CAL0000184571] [protein=Bul1p] [protein_id=AOW26457.1] [location=complement(1780648..1782873)] [gbkey=CDS],50.504841343582974
lcl|CP017623.1_cds_AOW26458.1_754 [locus_tag=CAALFM_C108180CA] [db_xref=CGD:CAL0000176916] [protein=oxysterol-binding protein related protein] [protein_id=AOW26458.1] [location=complement(1785337..1789293)] [gbkey=CDS],49.488872765163734
lcl|CP017623.1_cds_AOW26459.1_755 [gene=CAT8] [locus_tag=CAALFM_C108190CA] [db_xref=CGD:CAL0000192438] [protein=DNA-binding transcription factor] [protein_id=AOW26459.1] [location=complement(1790347..1793517)] [gbkey=CDS],53.11759039824926
lcl|CP017623.1_cds_AOW26460.1_756 [gene=NTG1] [locus_tag=CAALFM_C108200WA] [db_xref=CGD:CAL0000179989] [protein=bifunctional N-glycosylase/AP lyase] [protein_id=AOW26460.1] [location=1794134..1795096] [gbkey=CDS],50.56004999001631
lcl|CP017623.1_cds_AOW26461.1_757 [gene=MLT1] [locus_tag=CAALFM_C108210CA] [db_xref=CGD:CAL0000178329] [protein=Mlt1p] [protein_id=AOW26461.1] [location=complement(1795204..1800024)] [gbkey=CDS],47.40281260385498
lcl|CP017623.1_cds_AOW26462.1_758 [gene=CCR4] [locus_tag=CAALFM_C108220WA] [db_xref=CGD:CAL0000194050] [protein=CCR4-NOT core exoribonuclease subunit] [protein_id=AOW26462.1] [location=1801629..1803992] [gbkey=CDS],51.26890041169894
lcl|CP017623.1_cds_AOW26463.1_759 [gene=PLB5] [locus_tag=CAALFM_C108230CA] [db_xref=CGD:CAL0000190956] [protein=Plb5p] [protein_id=AOW26463.1] [location=complement(1804089..1806353)] [gbkey=CDS],51.977167379014766
lcl|CP017623.1_cds_AOW26464.1_760 [locus_tag=CAALFM_C108240CA] [db_xref=CGD:CAL0000180276] [protein=hypothetical protein] [protein_id=AOW26464.1] [location=complement(1806847..1807839)] [gbkey=CDS],53.54719451533238
"lcl|CP017623.1_cds_AOW26465.1_761 [gene=LTP1] [locus_tag=CAALFM_C108260CA] [db_xref=CGD:CAL0000199576] [protein=tyrosine protein phosphatase] [protein_id=AOW26465.1] [location=complement(join(1808933..1809374,1809537..1809601))] [gbkey=CDS]",49.04731020969788
lcl|CP017623.1_cds_AOW26466.1_762 [gene=MED15] [locus_tag=CAALFM_C108270CA] [db_xref=CGD:CAL0000193033] [protein=Med15p] [protein_id=AOW26466.1] [location=complement(1810097..1813534)] [gbkey=CDS],50.31244910646128
lcl|CP017623.1_cds_AOW26467.1_763 [gene=DIP2] [locus_tag=CAALFM_C108290CA] [db_xref=CGD:CAL0000188650] [protein=snoRNA-binding rRNA-processing protein] [protein_id=AOW26467.1] [location=complement(1816300..1819245)] [gbkey=CDS],49.5842800083493
lcl|CP017623.1_cds_AOW26468.1_764 [gene=NOT5] [locus_tag=CAALFM_C108300WA] [db_xref=CGD:CAL0000183176] [protein=CCR4-NOT core subunit] [protein_id=AOW26468.1] [location=1820165..1822153] [gbkey=CDS],51.13158199698669
lcl|CP017623.1_cds_AOW26469.1_765 [gene=OPY2] [locus_tag=CAALFM_C108310WA] [db_xref=CGD:CAL0000195807] [protein=Opy2p] [protein_id=AOW26469.1] [location=1823757..1825340] [gbkey=CDS],51.160067372601766
lcl|CP017623.1_cds_AOW26470.1_766 [gene=TKL1] [locus_tag=CAALFM_C108320WA] [db_xref=CGD:CAL0000174068] [protein=transketolase] [protein_id=AOW26470.1] [location=1826586..1828619] [gbkey=CDS],37.995851805361134
lcl|CP017623.1_cds_AOW26471.1_767 [gene=ADH2] [locus_tag=CAALFM_C108330CA] [db_xref=CGD:CAL0000200753] [protein=alcohol dehydrogenase] [protein_id=AOW26471.1] [location=complement(1829194..1830240)] [gbkey=CDS],38.978967167945434
lcl|CP017623.1_cds_AOW26472.1_768 [locus_tag=CAALFM_C108340CA] [db_xref=CGD:CAL0000191797] [protein=hypothetical protein] [protein_id=AOW26472.1] [location=complement(1831872..1832345)] [gbkey=CDS],51.446779184656215
