seq_id,value
lcl|CP017623.1_cds_AOW26383.1_679 [gene=GPX3] [locus_tag=CAALFM_C107350CA] [db_xref=CGD:CAL0000190813] [protein=Gpx3p] [protein_id=AOW26383.1] [location=complement(1584338..1584853)] [gbkey=CDS],0.5535714285714286
lcl|CP017623.1_cds_AOW26384.1_680 [locus_tag=CAALFM_C107360WA] [db_xref=CGD:CAL0000197796] [protein=hypothetical protein] [protein_id=AOW26384.1] [location=1585929..1589840] [gbkey=CDS],0.5708661417322834
lcl|CP017623.1_cds_AOW26385.1_681 [gene=CPH1] [locus_tag=CAALFM_C107370CA] [db_xref=CGD:CAL0000198463] [protein=homeodomain family transcription factor] [protein_id=AOW26385.1] [location=complement(1590522..1592492)] [gbkey=CDS],0.5943396226415094
lcl|CP017623.1_cds_AOW26386.1_682 [gene=KSP1] [locus_tag=CAALFM_C107380CA] [db_xref=CGD:CAL0000176768] [protein=putative serine/threonine protein kinase] [protein_id=AOW26386.1] [location=complement(1595184..1598036)] [gbkey=CDS],0.6530612244897959
lcl|CP017623.1_cds_AOW26387.1_683 [locus_tag=CAALFM_C107390WA] [db_xref=CGD:CAL0000201437] [protein=hypothetical protein] [protein_id=AOW26387.1] [location=1600375..1602015] [gbkey=CDS],0.6691588785046729
lcl|CP017623.1_cds_AOW26388.1_684 [locus_tag=CAALFM_C107400CA] [db_xref=CGD:CAL0000180756] [protein=hypothetical protein] [protein_id=AOW26388.1] [location=complement(1602167..1603606)] [gbkey=CDS],0.6382978723404256
lcl|CP017623.1_cds_AOW26389.1_685 [gene=SKP1] [locus_tag=CAALFM_C107410CA] [db_xref=CGD:CAL0000178736] [protein=SCF ubiquitin ligase subunit] [protein_id=AOW26389.1] [location=complement(1604432..1604926)] [gbkey=CDS],0.7243589743589743
lcl|CP017623.1_cds_AOW26390.1_686 [gene=PEX3] [locus_tag=CAALFM_C107420CA] [db_xref=CGD:CAL0000196480] [protein=Pex3p] [protein_id=AOW26390.1] [location=complement(1605356..1606747)] [gbkey=CDS],0.584070796460177
lcl|CP017623.1_cds_AOW26391.1_687 [gene=PHO100] [locus_tag=CAALFM_C107430WA] [db_xref=CGD:CAL0000174526] [protein=Pho100p] [protein_id=AOW26391.1] [location=1609045..1610016] [gbkey=CDS],0.7206349206349206
lcl|CP017623.1_cds_AOW26392.1_688 [locus_tag=CAALFM_C107440WA] [db_xref=CGD:CAL0000196864] [protein=hypothetical protein] [protein_id=AOW26392.1] [location=1611003..1614224] [gbkey=CDS],0.5925925925925926
lcl|CP017623.1_cds_AOW26393.1_689 [gene=GPI8] [locus_tag=CAALFM_C107460CA] [db_xref=CGD:CAL0000200776] [protein=GPI-anchor transamidase] [protein_id=AOW26393.1] [location=complement(1615681..1616832)] [gbkey=CDS],0.6684782608695652
lcl|CP017623.1_cds_AOW26394.1_690 [locus_tag=CAALFM_C107470CA] [db_xref=CGD:CAL0000186343] [protein=double-stranded DNA-dependent ATPase] [protein_id=AOW26394.1] [location=complement(1617098..1619065)] [gbkey=CDS],0.5203125
lcl|CP017623.1_cds_AOW26395.1_691 [locus_tag=CAALFM_C107480CA] [db_xref=CGD:CAL0000179105] [protein=hypothetical protein] [protein_id=AOW26395.1] [location=complement(1619304..1621175)] [gbkey=CDS],0.5619834710743802
lcl|CP017623.1_cds_AOW26396.1_692 [locus_tag=CAALFM_C107490CA] [db_xref=CGD:CAL0000183205] [protein=DNA-directed DNA polymerase alpha subunit] [protein_id=AOW26396.1] [location=complement(1621424..1623418)] [gbkey=CDS],0.6524390243902439
lcl|CP017623.1_cds_AOW26397.1_693 [gene=LHP1] [locus_tag=CAALFM_C107500CA] [db_xref=CGD:CAL0000195360] [protein=Lhp1p] [protein_id=AOW26397.1] [location=complement(1623838..1624812)] [gbkey=CDS],0.7879746835443038
lcl|CP017623.1_cds_AOW26398.1_694 [locus_tag=CAALFM_C107510WA] [db_xref=CGD:CAL0000185809] [protein=hypothetical protein] [protein_id=AOW26398.1] [location=1625174..1626007] [gbkey=CDS],0.7509293680297398
lcl|CP017623.1_cds_AOW26399.1_695 [gene=IST2] [locus_tag=CAALFM_C107520CA] [db_xref=CGD:CAL0000183382] [protein=Ist2p] [protein_id=AOW26399.1] [location=complement(1626202..1629063)] [gbkey=CDS],0.7011739594450374
lcl|CP017623.1_cds_AOW26400.1_696 [locus_tag=CAALFM_C107530WA] [db_xref=CGD:CAL0000181025] [protein=hypothetical protein] [protein_id=AOW26400.1] [location=1630610..1630705] [gbkey=CDS],0.5666666666666667
lcl|CP017623.1_cds_AOW26401.1_697 [gene=BBC1] [locus_tag=CAALFM_C107540CA] [db_xref=CGD:CAL0000176182] [protein=Bbc1p] [protein_id=AOW26401.1] [location=complement(1631817..1634681)] [gbkey=CDS],0.6449893390191898
lcl|CP017623.1_cds_AOW26402.1_698 [gene=SWD2] [locus_tag=CAALFM_C107550WA] [db_xref=CGD:CAL0000198527] [protein=WD-repeat containing protein] [protein_id=AOW26402.1] [location=1635159..1636253] [gbkey=CDS],0.5378151260504201
lcl|CP017623.1_cds_AOW26403.1_699 [locus_tag=CAALFM_C107560WA] [db_xref=CGD:CAL0000190976] [protein=hypothetical protein] [protein_id=AOW26403.1] [location=1636861..1637820] [gbkey=CDS],0.5612903225806452
lcl|CP017623.1_cds_AOW26404.1_700 [locus_tag=CAALFM_C107570CA] [db_xref=CGD:CAL0000174988] [protein=hypothetical protein] [protein_id=AOW26404.1] [location=complement(1637846..1639054)] [gbkey=CDS],0.5943152454780362
lcl|CP017623.1_cds_AOW26405.1_701 [gene=PRY1] [locus_tag=CAALFM_C107580CA] [db_xref=CGD:CAL0000185546] [protein=Pry1p] [protein_id=AOW26405.1] [location=complement(1639501..1640733)] [gbkey=CDS],0.7543424317617866
lcl|CP017623.1_cds_AOW26406.1_702 [locus_tag=CAALFM_C107590CA] [db_xref=CGD:CAL0000177244] [protein=hypothetical protein] [protein_id=AOW26406.1] [location=complement(1641986..1645111)] [gbkey=CDS],0.7293307086614174
lcl|CP017623.1_cds_AOW26407.1_703 [gene=ATP7] [locus_tag=CAALFM_C107600WA] [db_xref=CGD:CAL0000180826] [protein=F1F0 ATP synthase subunit d] [protein_id=AOW26407.1] [location=1645623..1646147] [gbkey=CDS],0.888235294117647
lcl|CP017623.1_cds_AOW26408.1_704 [locus_tag=CAALFM_C107610CA] [db_xref=CGD:CAL0000176890] [protein=hypothetical protein] [protein_id=AOW26408.1] [location=complement(1646303..1647247)] [gbkey=CDS],0.7290322580645161
lcl|CP017623.1_cds_AOW26409.1_705 [gene=PIR32] [locus_tag=CAALFM_C107620CA] [db_xref=CGD:CAL0000195669] [protein=Pir32p] [protein_id=AOW26409.1] [location=complement(1647560..1648828)] [gbkey=CDS],0.7961165048543689
lcl|CP017623.1_cds_AOW26410.1_706 [locus_tag=CAALFM_C107630WA] [db_xref=CGD:CAL0000183749] [protein=monothiol glutaredoxin] [protein_id=AOW26410.1] [location=1649647..1650174] [gbkey=CDS],0.7192982456140351
lcl|CP017623.1_cds_AOW26411.1_707 [locus_tag=CAALFM_C107640CA] [db_xref=CGD:CAL0000195277] [protein=hypothetical protein] [protein_id=AOW26411.1] [location=complement(1651145..1653661)] [gbkey=CDS],0.7678355501813785
lcl|CP017623.1_cds_AOW26412.1_708 [locus_tag=CAALFM_C107650WA] [db_xref=CGD:CAL0000183823] [protein=hypothetical protein] [protein_id=AOW26412.1] [location=1658863..1659375] [gbkey=CDS],0.5696969696969697
lcl|CP017623.1_cds_AOW26413.1_709 [locus_tag=CAALFM_C107660WA] [db_xref=CGD:CAL0000198519] [protein=hypothetical protein] [protein_id=AOW26413.1] [location=1660186..1662414] [gbkey=CDS],0.7406380027739251
lcl|CP017623.1_cds_AOW26414.1_710 [gene=ZCF4] [locus_tag=CAALFM_C107670WA] [db_xref=CGD:CAL0000189382] [protein=Zcf4p] [protein_id=AOW26414.1] [location=1666415..1667008] [gbkey=CDS],0.6666666666666666
lcl|CP017623.1_cds_AOW26415.1_711 [gene=HAP2] [locus_tag=CAALFM_C107680WA] [db_xref=CGD:CAL0000184546] [protein=Hap2p] [protein_id=AOW26415.1] [location=1668121..1669215] [gbkey=CDS],0.7493036211699164
lcl|CP017623.1_cds_AOW26416.1_712 [locus_tag=CAALFM_C107690CA] [db_xref=CGD:CAL0000195471] [protein=importin-alpha export receptor] [protein_id=AOW26416.1] [location=complement(1669743..1672880)] [gbkey=CDS],0.7762645914396887
lcl|CP017623.1_cds_AOW26417.1_713 [gene=VRG4] [locus_tag=CAALFM_C107700CA] [db_xref=CGD:CAL0000182900] [protein=GDP-mannose transporter] [protein_id=AOW26417.1] [location=complement(1674155..1675270)] [gbkey=CDS],0.7711864406779662
lcl|CP017623.1_cds_AOW26418.1_714 [gene=ADE4] [locus_tag=CAALFM_C107710CA] [db_xref=CGD:CAL0000174536] [protein=amidophosphoribosyltransferase] [protein_id=AOW26418.1] [location=complement(1677049..1678674)] [gbkey=CDS],0.7836812144212524
lcl|CP017623.1_cds_AOW26419.1_715 [locus_tag=CAALFM_C107780WA] [db_xref=CGD:CAL0000177087] [protein=hypothetical protein] [protein_id=AOW26419.1] [location=1696626..1699202] [gbkey=CDS],0.580568720379147
lcl|CP017623.1_cds_AOW26420.1_716 [locus_tag=CAALFM_C107790CA] [db_xref=CGD:CAL0000195062] [protein=hypothetical protein] [protein_id=AOW26420.1] [location=complement(1699242..1700171)] [gbkey=CDS],0.6336633663366337
lcl|CP017623.1_cds_AOW26421.1_717 [gene=MTO1] [locus_tag=CAALFM_C107800WA] [db_xref=CGD:CAL0000190865] [protein=tRNA modification protein] [protein_id=AOW26421.1] [location=1700387..1702474] [gbkey=CDS],0.6275964391691394
lcl|CP017623.1_cds_AOW26422.1_718 [locus_tag=CAALFM_C107810CA] [db_xref=CGD:CAL0000201274] [protein=hypothetical protein] [protein_id=AOW26422.1] [location=complement(1702555..1704825)] [gbkey=CDS],0.6018766756032171
lcl|CP017623.1_cds_AOW26423.1_719 [locus_tag=CAALFM_C107820WA] [db_xref=CGD:CAL0000180534] [protein=hypothetical protein] [protein_id=AOW26423.1] [location=1705110..1706270] [gbkey=CDS],0.6162162162162163
lcl|CP017623.1_cds_AOW26424.1_720 [locus_tag=CAALFM_C107830CA] [db_xref=CGD:CAL0000174681] [protein=hypothetical protein] [protein_id=AOW26424.1] [location=complement(1706353..1707135)] [gbkey=CDS],0.6265060240963856
lcl|CP017623.1_cds_AOW26425.1_721 [locus_tag=CAALFM_C107840WA] [db_xref=CGD:CAL0000188735] [protein=nicotinate-nucleotide diphosphorylase (carboxylating)] [protein_id=AOW26425.1] [location=1707470..1708372] [gbkey=CDS],0.7568493150684932
lcl|CP017623.1_cds_AOW26426.1_722 [locus_tag=CAALFM_C107850CA] [db_xref=CGD:CAL0000181158] [protein=anaphase promoting complex subunit] [protein_id=AOW26426.1] [location=complement(1708433..1709872)] [gbkey=CDS],0.728051391862955
lcl|CP017623.1_cds_AOW26427.1_723 [locus_tag=CAALFM_C107860WA] [db_xref=CGD:CAL0000179214] [protein=hypothetical protein] [protein_id=AOW26427.1] [location=1710121..1711374] [gbkey=CDS],0.7412935323383084
lcl|CP017623.1_cds_AOW26428.1_724 [gene=SMI1] [locus_tag=CAALFM_C107870CA] [db_xref=CGD:CAL0000199204] [protein=Smi1p] [protein_id=AOW26428.1] [location=complement(1711666..1713528)] [gbkey=CDS],0.7314662273476112
lcl|CP017623.1_cds_AOW26429.1_725 [gene=GCS1] [locus_tag=CAALFM_C107880CA] [db_xref=CGD:CAL0000193135] [protein=glutamate--cysteine ligase] [protein_id=AOW26429.1] [location=complement(1714644..1716962)] [gbkey=CDS],0.717983651226158
"lcl|CP017623.1_cds_AOW26430.1_726 [gene=ADE5,7] [locus_tag=CAALFM_C107890CA] [db_xref=CGD:CAL0000199243] [protein=bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase] [protein_id=AOW26430.1] [location=complement(1718492..1720900)] [gbkey=CDS]",0.7698209718670077
lcl|CP017623.1_cds_AOW26431.1_727 [gene=COI1] [locus_tag=CAALFM_C107900WA] [db_xref=CGD:CAL0000196800] [protein=Coi1p] [protein_id=AOW26431.1] [location=1722824..1723399] [gbkey=CDS],0.8609625668449198
lcl|CP017623.1_cds_AOW26432.1_728 [gene=MRPL3] [locus_tag=CAALFM_C107910CA] [db_xref=CGD:CAL0000175974] [protein=mitochondrial 54S ribosomal protein YmL3] [protein_id=AOW26432.1] [location=complement(1723764..1724978)] [gbkey=CDS],0.7732997481108312
lcl|CP017623.1_cds_AOW26433.1_729 [locus_tag=CAALFM_C107920WA] [db_xref=CGD:CAL0000191354] [protein=hypothetical protein] [protein_id=AOW26433.1] [location=1725659..1725850] [gbkey=CDS],0.8448275862068966
lcl|CP017623.1_cds_AOW26434.1_730 [gene=ERD1] [locus_tag=CAALFM_C107930CA] [db_xref=CGD:CAL0000182859] [protein=Erd1p] [protein_id=AOW26434.1] [location=complement(1726172..1727575)] [gbkey=CDS],0.7399103139013453
lcl|CP017623.1_cds_AOW26435.1_731 [locus_tag=CAALFM_C107950CA] [db_xref=CGD:CAL0000175073] [protein=hypothetical protein] [protein_id=AOW26435.1] [location=complement(1729610..1730410)] [gbkey=CDS],0.7765151515151515
lcl|CP017623.1_cds_AOW26436.1_732 [locus_tag=CAALFM_C107960WA] [db_xref=CGD:CAL0000186441] [protein=hypothetical protein] [protein_id=AOW26436.1] [location=1730691..1731389] [gbkey=CDS],0.7048458149779736
lcl|CP017623.1_cds_AOW26437.1_733 [gene=IRE1] [locus_tag=CAALFM_C107970CA] [db_xref=CGD:CAL0000181249] [protein=bifunctional endoribonuclease/protein kinase] [protein_id=AOW26437.1] [location=complement(1731592..1735263)] [gbkey=CDS],0.6705783738474435
lcl|CP017623.1_cds_AOW26438.1_734 [locus_tag=CAALFM_C107980CA] [db_xref=CGD:CAL0000183398] [protein=hypothetical protein] [protein_id=AOW26438.1] [location=complement(1737039..1737770)] [gbkey=CDS],0.5983263598326359
lcl|CP017623.1_cds_AOW26439.1_735 [locus_tag=CAALFM_C107990CA] [db_xref=CGD:CAL0000188260] [protein=hypothetical protein] [protein_id=AOW26439.1] [location=complement(1741763..1743058)] [gbkey=CDS],0.6516587677725119
lcl|CP017623.1_cds_AOW26440.1_736 [gene=NRP1] [locus_tag=CAALFM_C108000WA] [db_xref=CGD:CAL0000187528] [protein=Nrp1p] [protein_id=AOW26440.1] [location=1747219..1749510] [gbkey=CDS],0.5582329317269076
lcl|CP017623.1_cds_AOW26441.1_737 [gene=DPM1] [locus_tag=CAALFM_C108010WA] [db_xref=CGD:CAL0000190463] [protein=dolichyl-phosphate beta-D-mannosyltransferase] [protein_id=AOW26441.1] [location=1750206..1750925] [gbkey=CDS],0.6565217391304348
lcl|CP017623.1_cds_AOW26442.1_738 [gene=UBA2] [locus_tag=CAALFM_C108020WA] [db_xref=CGD:CAL0000174476] [protein=E1 ubiquitin-activating protein] [protein_id=AOW26442.1] [location=1751228..1753102] [gbkey=CDS],0.5517241379310345
lcl|CP017623.1_cds_AOW26443.1_739 [gene=PFY1] [locus_tag=CAALFM_C108030WA] [db_xref=CGD:CAL0000200755] [protein=profilin] [protein_id=AOW26443.1] [location=1753563..1753943] [gbkey=CDS],0.6910569105691057
lcl|CP017623.1_cds_AOW26444.1_740 [locus_tag=CAALFM_C108040WA] [db_xref=CGD:CAL0000177198] [protein=hypothetical protein] [protein_id=AOW26444.1] [location=1754691..1754915] [gbkey=CDS],0.5277777777777778
lcl|CP017623.1_cds_AOW26445.1_741 [locus_tag=CAALFM_C108050WA] [db_xref=CGD:CAL0000176640] [protein=hypothetical protein] [protein_id=AOW26445.1] [location=1755407..1755907] [gbkey=CDS],0.5818181818181818
lcl|CP017623.1_cds_AOW26446.1_742 [gene=OFR1] [locus_tag=CAALFM_C108060WA] [db_xref=CGD:CAL0000174295] [protein=Ofr1p] [protein_id=AOW26446.1] [location=1756486..1756893] [gbkey=CDS],0.5877862595419847
lcl|CP017623.1_cds_AOW26447.1_743 [gene=CDR4] [locus_tag=CAALFM_C108070WA] [db_xref=CGD:CAL0000201396] [protein=Cdr4p] [protein_id=AOW26447.1] [location=1757979..1762451] [gbkey=CDS],0.5250347705146036
lcl|CP017623.1_cds_AOW26448.1_744 [locus_tag=CAALFM_C108080CA] [db_xref=CGD:CAL0000199894] [protein=hypothetical protein] [protein_id=AOW26448.1] [location=complement(1762963..1763349)] [gbkey=CDS],0.6475409836065574
lcl|CP017623.1_cds_AOW26449.1_745 [gene=FUN12] [locus_tag=CAALFM_C108090CA] [db_xref=CGD:CAL0000190309] [protein=translation initiation factor eIF5B] [protein_id=AOW26449.1] [location=complement(1763704..1766757)] [gbkey=CDS],0.6074672048435923
lcl|CP017623.1_cds_AOW26450.1_746 [gene=DRG1] [locus_tag=CAALFM_C108100WA] [db_xref=CGD:CAL0000193469] [protein=GTP-binding protein] [protein_id=AOW26450.1] [location=1767333..1768439] [gbkey=CDS],0.5292479108635098
lcl|CP017623.1_cds_AOW26451.1_747 [locus_tag=CAALFM_C108110WA] [db_xref=CGD:CAL0000200179] [protein=hypothetical protein] [protein_id=AOW26451.1] [location=1768990..1772265] [gbkey=CDS],0.576303317535545
lcl|CP017623.1_cds_AOW26452.1_748 [gene=BUD6] [locus_tag=CAALFM_C108120WA] [db_xref=CGD:CAL0000191626] [protein=Bud6p] [protein_id=AOW26452.1] [location=1772645..1774756] [gbkey=CDS],0.5304347826086957
lcl|CP017623.1_cds_AOW26453.1_749 [gene=TERT] [locus_tag=CAALFM_C108130CA] [db_xref=CGD:CAL0000184329] [protein=Tertp] [protein_id=AOW26453.1] [location=complement(1774766..1777369)] [gbkey=CDS],0.490521327014218
lcl|CP017623.1_cds_AOW26454.1_750 [locus_tag=CAALFM_C108140WA] [db_xref=CGD:CAL0000187006] [protein=hypothetical protein] [protein_id=AOW26454.1] [location=1777560..1778540] [gbkey=CDS],0.535483870967742
lcl|CP017623.1_cds_AOW26455.1_751 [locus_tag=CAALFM_C108150CA] [db_xref=CGD:CAL0000178698] [protein=hypothetical protein] [protein_id=AOW26455.1] [location=complement(1778537..1779175)] [gbkey=CDS],0.5458937198067633
lcl|CP017623.1_cds_AOW26456.1_752 [locus_tag=CAALFM_C108160WA] [db_xref=CGD:CAL0000186865] [protein=hypothetical protein] [protein_id=AOW26456.1] [location=1779285..1780343] [gbkey=CDS],0.6088235294117647
lcl|CP017623.1_cds_AOW26457.1_753 [gene=BUL1] [locus_tag=CAALFM_C108170CA] [db_xref=CGD:CAL0000184571] [protein=Bul1p] [protein_id=AOW26457.1] [location=complement(1780648..1782873)] [gbkey=CDS],0.5807799442896936
lcl|CP017623.1_cds_AOW26458.1_754 [locus_tag=CAALFM_C108180CA] [db_xref=CGD:CAL0000176916] [protein=oxysterol-binding protein related protein] [protein_id=AOW26458.1] [location=complement(1785337..1789293)] [gbkey=CDS],0.5803432137285491
lcl|CP017623.1_cds_AOW26459.1_755 [gene=CAT8] [locus_tag=CAALFM_C108190CA] [db_xref=CGD:CAL0000192438] [protein=DNA-binding transcription factor] [protein_id=AOW26459.1] [location=complement(1790347..1793517)] [gbkey=CDS],0.5355404089581305
lcl|CP017623.1_cds_AOW26460.1_756 [gene=NTG1] [locus_tag=CAALFM_C108200WA] [db_xref=CGD:CAL0000179989] [protein=bifunctional N-glycosylase/AP lyase] [protein_id=AOW26460.1] [location=1794134..1795096] [gbkey=CDS],0.5478547854785478
lcl|CP017623.1_cds_AOW26461.1_757 [gene=MLT1] [locus_tag=CAALFM_C108210CA] [db_xref=CGD:CAL0000178329] [protein=Mlt1p] [protein_id=AOW26461.1] [location=complement(1795204..1800024)] [gbkey=CDS],0.5946291560102301
lcl|CP017623.1_cds_AOW26462.1_758 [gene=CCR4] [locus_tag=CAALFM_C108220WA] [db_xref=CGD:CAL0000194050] [protein=CCR4-NOT core exoribonuclease subunit] [protein_id=AOW26462.1] [location=1801629..1803992] [gbkey=CDS],0.5712418300653594
lcl|CP017623.1_cds_AOW26463.1_759 [gene=PLB5] [locus_tag=CAALFM_C108230CA] [db_xref=CGD:CAL0000190956] [protein=Plb5p] [protein_id=AOW26463.1] [location=complement(1804089..1806353)] [gbkey=CDS],0.5395095367847411
lcl|CP017623.1_cds_AOW26464.1_760 [locus_tag=CAALFM_C108240CA] [db_xref=CGD:CAL0000180276] [protein=hypothetical protein] [protein_id=AOW26464.1] [location=complement(1806847..1807839)] [gbkey=CDS],0.5345911949685535
"lcl|CP017623.1_cds_AOW26465.1_761 [gene=LTP1] [locus_tag=CAALFM_C108260CA] [db_xref=CGD:CAL0000199576] [protein=tyrosine protein phosphatase] [protein_id=AOW26465.1] [location=complement(join(1808933..1809374,1809537..1809601))] [gbkey=CDS]",0.588957055214724
lcl|CP017623.1_cds_AOW26466.1_762 [gene=MED15] [locus_tag=CAALFM_C108270CA] [db_xref=CGD:CAL0000193033] [protein=Med15p] [protein_id=AOW26466.1] [location=complement(1810097..1813534)] [gbkey=CDS],0.5746606334841629
lcl|CP017623.1_cds_AOW26467.1_763 [gene=DIP2] [locus_tag=CAALFM_C108290CA] [db_xref=CGD:CAL0000188650] [protein=snoRNA-binding rRNA-processing protein] [protein_id=AOW26467.1] [location=complement(1816300..1819245)] [gbkey=CDS],0.6210191082802548
lcl|CP017623.1_cds_AOW26468.1_764 [gene=NOT5] [locus_tag=CAALFM_C108300WA] [db_xref=CGD:CAL0000183176] [protein=CCR4-NOT core subunit] [protein_id=AOW26468.1] [location=1820165..1822153] [gbkey=CDS],0.5538461538461539
lcl|CP017623.1_cds_AOW26469.1_765 [gene=OPY2] [locus_tag=CAALFM_C108310WA] [db_xref=CGD:CAL0000195807] [protein=Opy2p] [protein_id=AOW26469.1] [location=1823757..1825340] [gbkey=CDS],0.5755258126195029
lcl|CP017623.1_cds_AOW26470.1_766 [gene=TKL1] [locus_tag=CAALFM_C108320WA] [db_xref=CGD:CAL0000174068] [protein=transketolase] [protein_id=AOW26470.1] [location=1826586..1828619] [gbkey=CDS],0.6611195158850227
lcl|CP017623.1_cds_AOW26471.1_767 [gene=ADH2] [locus_tag=CAALFM_C108330CA] [db_xref=CGD:CAL0000200753] [protein=alcohol dehydrogenase] [protein_id=AOW26471.1] [location=complement(1829194..1830240)] [gbkey=CDS],0.6764705882352942
lcl|CP017623.1_cds_AOW26472.1_768 [locus_tag=CAALFM_C108340CA] [db_xref=CGD:CAL0000191797] [protein=hypothetical protein] [protein_id=AOW26472.1] [location=complement(1831872..1832345)] [gbkey=CDS],0.5225806451612903
lcl|CP017623.1_cds_AOW26473.1_769 [locus_tag=CAALFM_C108350CA] [db_xref=CGD:CAL0000196079] [protein=hypothetical protein] [protein_id=AOW26473.1] [location=complement(1832850..1833041)] [gbkey=CDS],0.5964912280701754
lcl|CP017623.1_cds_AOW26474.1_770 [gene=OLE1] [locus_tag=CAALFM_C108360CA] [db_xref=CGD:CAL0000197289] [protein=stearoyl-CoA 9-desaturase] [protein_id=AOW26474.1] [location=complement(1834255..1835715)] [gbkey=CDS],0.6061269146608315
lcl|CP017623.1_cds_AOW26475.1_771 [gene=SDS24] [locus_tag=CAALFM_C108370WA] [db_xref=CGD:CAL0000184899] [protein=Sds24p] [protein_id=AOW26475.1] [location=1839237..1841123] [gbkey=CDS],0.5853658536585366
lcl|CP017623.1_cds_AOW26476.1_772 [gene=TEF2] [locus_tag=CAALFM_C108380WA] [db_xref=CGD:CAL0000196876] [protein=translation elongation factor EF-1 alpha] [protein_id=AOW26476.1] [location=1842502..1843878] [gbkey=CDS],0.6757369614512472
lcl|CP017623.1_cds_AOW26477.1_773 [locus_tag=CAALFM_C108390CA] [db_xref=CGD:CAL0000189537] [protein=hypothetical protein] [protein_id=AOW26477.1] [location=complement(1844112..1845788)] [gbkey=CDS],0.553072625698324
lcl|CP017623.1_cds_AOW26478.1_774 [gene=GCV2] [locus_tag=CAALFM_C108400CA] [db_xref=CGD:CAL0000198461] [protein=glycine decarboxylase subunit P] [protein_id=AOW26478.1] [location=complement(1846393..1849392)] [gbkey=CDS],0.6557040082219938
lcl|CP017623.1_cds_AOW26479.1_775 [gene=SAM4] [locus_tag=CAALFM_C108410CA] [db_xref=CGD:CAL0000183325] [protein=S-adenosylmethionine-homocysteine S-methyltransferase] [protein_id=AOW26479.1] [location=complement(1850368..1851303)] [gbkey=CDS],0.5592105263157895
lcl|CP017623.1_cds_AOW26480.1_776 [gene=GCR3] [locus_tag=CAALFM_C108420WA] [db_xref=CGD:CAL0000190077] [protein=Gcr3p] [protein_id=AOW26480.1] [location=1851770..1854430] [gbkey=CDS],0.5763888888888888
lcl|CP017623.1_cds_AOW26481.1_777 [gene=CAF16] [locus_tag=CAALFM_C108430WA] [db_xref=CGD:CAL0000179885] [protein=putative ATP-binding cassette family ATPase] [protein_id=AOW26481.1] [location=1854820..1855782] [gbkey=CDS],0.5193548387096775
lcl|CP017623.1_cds_AOW26482.1_778 [locus_tag=CAALFM_C108440CA] [db_xref=CGD:CAL0000196805] [protein=hypothetical protein] [protein_id=AOW26482.1] [location=complement(1855865..1856236)] [gbkey=CDS],0.6050420168067226
lcl|CP017623.1_cds_AOW26483.1_779 [gene=CDC42] [locus_tag=CAALFM_C108450CA] [db_xref=CGD:CAL0000192612] [protein=Rho family GTPase] [protein_id=AOW26483.1] [location=complement(1856784..1857359)] [gbkey=CDS],0.6063829787234043
lcl|CP017623.1_cds_AOW26484.1_780 [gene=UPC2] [locus_tag=CAALFM_C108460CA] [db_xref=CGD:CAL0000191743] [protein=Upc2p] [protein_id=AOW26484.1] [location=complement(1858136..1860274)] [gbkey=CDS],0.5205278592375366
lcl|CP017623.1_cds_AOW26485.1_781 [locus_tag=CAALFM_C108470WA] [db_xref=CGD:CAL0000197776] [protein=hypothetical protein] [protein_id=AOW26485.1] [location=1861221..1861655] [gbkey=CDS],0.5333333333333333
"lcl|CP017623.1_cds_AOW26486.1_782 [gene=APS3] [locus_tag=CAALFM_C108480CA] [db_xref=CGD:CAL0000182525] [protein=Aps3p] [protein_id=AOW26486.1] [location=complement(join(1861721..1862226,1862295..1862316))] [gbkey=CDS]",0.4470588235294118
lcl|CP017623.1_cds_AOW26487.1_783 [locus_tag=CAALFM_C108490WA] [db_xref=CGD:CAL0000197943] [protein=kynureninase] [protein_id=AOW26487.1] [location=1862511..1863896] [gbkey=CDS],0.5458612975391499
lcl|CP017623.1_cds_AOW26488.1_784 [gene=ENO1] [locus_tag=CAALFM_C108500CA] [db_xref=CGD:CAL0000185645] [protein=phosphopyruvate hydratase] [protein_id=AOW26488.1] [location=complement(1864127..1865449)] [gbkey=CDS],0.627906976744186
lcl|CP017623.1_cds_AOW26489.1_785 [gene=EAF6] [locus_tag=CAALFM_C108510WA] [db_xref=CGD:CAL0000192577] [protein=Eaf6p] [protein_id=AOW26489.1] [location=1866411..1867046] [gbkey=CDS],0.5454545454545454
lcl|CP017623.1_cds_AOW26490.1_786 [locus_tag=CAALFM_C108520CA] [db_xref=CGD:CAL0000197867] [protein=mitochondrial 54S ribosomal protein YmL28] [protein_id=AOW26490.1] [location=complement(1867125..1867568)] [gbkey=CDS],0.5602836879432624
lcl|CP017623.1_cds_AOW26491.1_787 [locus_tag=CAALFM_C108530WA] [db_xref=CGD:CAL0000195070] [protein=hypothetical protein] [protein_id=AOW26491.1] [location=1867837..1868310] [gbkey=CDS],0.6025641025641025
lcl|CP017623.1_cds_AOW26492.1_788 [locus_tag=CAALFM_C108540CA] [db_xref=CGD:CAL0000177447] [protein=serine/threonine protein kinase] [protein_id=AOW26492.1] [location=complement(1868417..1870555)] [gbkey=CDS],0.5403458213256485
