seq_id,Ala,Arg,Asn,Asp,Cys,Gln,Glu,Gly,His,Ile,Leu,Lys,Met,Phe,Pro,Ser,Thr,Trp,Tyr,Val
"lcl|MCFH01000001.1_cds_ORX60994.1_256 [locus_tag=BCR36DRAFT_341114] [db_xref=InterPro:IPR010675,JGIDB:Pirfi3_341114] [protein=hypothetical protein] [protein_id=ORX60994.1] [location=complement(join(1312870..1313032,1313144..1313663,1313757..1314168))] [gbkey=CDS]",0.02203856749311295,0.027548209366391185,0.16804407713498623,0.04132231404958678,0.011019283746556474,0.01928374655647383,0.08539944903581267,0.03856749311294766,0.02203856749311295,0.09917355371900827,0.06060606060606061,0.10192837465564739,0.005509641873278237,0.05509641873278237,0.04132231404958678,0.08264462809917356,0.01928374655647383,0.011019283746556474,0.05234159779614325,0.03581267217630854
"lcl|MCFH01000001.1_cds_ORX60995.1_257 [locus_tag=BCR36DRAFT_579062] [db_xref=InterPro:IPR001356,JGIDB:Pirfi3_579062] [protein=homeobox-domain-containing protein] [protein_id=ORX60995.1] [location=1328949..1330493] [gbkey=CDS]",0.03898635477582846,0.03898635477582846,0.1871345029239766,0.02729044834307992,0,0.15789473684210525,0.02729044834307992,0.04678362573099415,0.003898635477582846,0.04873294346978557,0.04093567251461988,0.023391812865497075,0.037037037037037035,0.007797270955165692,0.06237816764132553,0.08187134502923976,0.06627680311890838,0.003898635477582846,0.05458089668615984,0.04483430799220273
"lcl|MCFH01000001.1_cds_ORX60996.1_258 [locus_tag=BCR36DRAFT_272530] [db_xref=InterPro:IPR006689,JGIDB:Pirfi3_272530] [protein=ADP-ribosylation factor] [protein_id=ORX60996.1] [location=join(1337918..1338065,1338157..1338249,1338349..1338653)] [gbkey=CDS]",0.05555555555555555,0.06111111111111111,0.05,0.07222222222222222,0.005555555555555556,0.05555555555555555,0.06111111111111111,0.08333333333333333,0.005555555555555556,0.07222222222222222,0.12222222222222222,0.06111111111111111,0.022222222222222223,0.022222222222222223,0.016666666666666666,0.05,0.06111111111111111,0.027777777777777776,0.03888888888888889,0.05555555555555555
"lcl|MCFH01000001.1_cds_ORX60997.1_259 [locus_tag=BCR36DRAFT_315102] [db_xref=InterPro:IPR006218,JGIDB:Pirfi3_315102] [protein=phospho-2-dehydro-3-deoxyheptonate aldolase] [protein_id=ORX60997.1] [location=join(1342823..1343078,1343420..1343601,1343688..1343960,1344086..1344493)] [gbkey=CDS]",0.0673854447439353,0.04582210242587601,0.0673854447439353,0.07816711590296496,0.018867924528301886,0.029649595687331536,0.06199460916442048,0.07816711590296496,0.029649595687331536,0.07008086253369272,0.08355795148247978,0.07547169811320754,0.018867924528301886,0.029649595687331536,0.03504043126684636,0.05929919137466307,0.05660377358490566,0.005390835579514825,0.01078167115902965,0.07816711590296496
"lcl|MCFH01000001.1_cds_ORX60998.1_260 [locus_tag=BCR36DRAFT_579066] [db_xref=InterPro:IPR006652,InterPro:IPR010565,InterPro:IPR011498,JGIDB:Pirfi3_579066] [protein=hypothetical protein] [protein_id=ORX60998.1] [location=complement(join(1346514..1346632,1346729..1346744,1346867..1347092,1347327..1348060,1348307..1348487,1348638..1348750,1348859..1348911,1349012..1349141,1349228..1349365,1349442..1349579,1349764..1349930,1350196..1350448))] [gbkey=CDS]",0.023872679045092837,0.042440318302387266,0.09549071618037135,0.058355437665782495,0.017241379310344827,0.03713527851458886,0.0649867374005305,0.04907161803713528,0.023872679045092837,0.0636604774535809,0.08620689655172414,0.07824933687002653,0.026525198938992044,0.042440318302387266,0.03580901856763926,0.07957559681697612,0.05172413793103448,0.01856763925729443,0.05968169761273209,0.04509283819628647
"lcl|MCFH01000001.1_cds_ORX60999.1_261 [locus_tag=BCR36DRAFT_407985] [db_xref=InterPro:IPR000348,JGIDB:Pirfi3_407985] [protein=hypothetical protein] [protein_id=ORX60999.1] [location=join(1353190..1353381,1353481..1353682,1353765..1353881,1353971..1354092)] [gbkey=CDS]",0.07177033492822966,0.04784688995215311,0.05263157894736842,0.06698564593301436,0.019138755980861243,0.04784688995215311,0.06220095693779904,0.028708133971291867,0.019138755980861243,0.06698564593301436,0.10047846889952153,0.03827751196172249,0.019138755980861243,0.06698564593301436,0.023923444976076555,0.11004784688995216,0.03827751196172249,0.019138755980861243,0.04784688995215311,0.05263157894736842
"lcl|MCFH01000001.1_cds_ORX61000.1_262 [locus_tag=BCR36DRAFT_394149] [db_xref=InterPro:IPR007174,JGIDB:Pirfi3_394149] [protein=Las1-domain-containing protein] [protein_id=ORX61000.1] [location=join(1355156..1355281,1355786..1355970,1356126..1356291,1356395..1356515,1356598..1356742,1356832..1356974,1357097..1357186,1357305..1357402)] [gbkey=CDS]",0.03089887640449438,0.042134831460674156,0.06741573033707865,0.056179775280898875,0.014044943820224719,0.03932584269662921,0.07865168539325842,0.03932584269662921,0.014044943820224719,0.08707865168539326,0.10393258426966293,0.0898876404494382,0.014044943820224719,0.03651685393258427,0.042134831460674156,0.06460674157303371,0.056179775280898875,0.028089887640449437,0.05056179775280899,0.0449438202247191
"lcl|MCFH01000001.1_cds_ORX61001.1_263 [locus_tag=BCR36DRAFT_315112] [db_xref=InterPro:IPR001915,JGIDB:Pirfi3_315112] [protein=hypothetical protein] [protein_id=ORX61001.1] [location=complement(join(1358832..1359420,1359594..1360681))] [gbkey=CDS]",0.0466786355475763,0.03231597845601436,0.118491921005386,0.03949730700179533,0.01436265709156194,0.02154398563734291,0.07719928186714542,0.03949730700179533,0.012567324955116697,0.07899461400359066,0.08797127468581688,0.09694793536804308,0.010771992818671455,0.05565529622980251,0.03052064631956912,0.10771992818671454,0.0466786355475763,0.008976660682226212,0.03411131059245961,0.03949730700179533
"lcl|MCFH01000001.1_cds_ORX61002.1_264 [locus_tag=BCR36DRAFT_365587] [db_xref=InterPro:IPR001452,InterPro:IPR001849,InterPro:IPR011510,JGIDB:Pirfi3_365587] [protein=hypothetical protein] [protein_id=ORX61002.1] [location=join(1363622..1363672,1363775..1363861,1364043..1365533,1365640..1366377,1366534..1367838)] [gbkey=CDS]",0.0220949263502455,0.028641571194762683,0.11947626841243862,0.049099836333878884,0.004909983633387889,0.057283142389525366,0.05319148936170213,0.031914893617021274,0.016366612111292964,0.06137479541734861,0.06382978723404255,0.09901800327332243,0.03600654664484452,0.027004909983633387,0.054009819967266774,0.11620294599018004,0.060556464811783964,0.006546644844517185,0.05319148936170213,0.03927986906710311
"lcl|MCFH01000001.1_cds_ORX61003.1_265 [locus_tag=BCR36DRAFT_401279] [db_xref=InterPro:IPR001925,JGIDB:Pirfi3_401279] [protein=hypothetical protein] [protein_id=ORX61003.1] [location=complement(join(1369259..1369336,1369472..1370278,1370446..1370600,1370704..1370794))] [gbkey=CDS]",0.07466666666666667,0.04,0.058666666666666666,0.037333333333333336,0.005333333333333333,0.042666666666666665,0.058666666666666666,0.072,0.034666666666666665,0.05333333333333334,0.088,0.058666666666666666,0.013333333333333334,0.06133333333333333,0.07733333333333334,0.06933333333333333,0.06133333333333333,0.0026666666666666666,0.048,0.042666666666666665
"lcl|MCFH01000001.1_cds_ORX61004.1_266 [locus_tag=BCR36DRAFT_394153] [db_xref=InterPro:IPR000195,JGIDB:Pirfi3_394153] [protein=RabGAP/TBC] [protein_id=ORX61004.1] [location=complement(join(1372043..1372261,1372342..1372469,1372542..1372617,1372698..1372804,1372872..1372986,1373083..1373148,1373241..1373369,1373841..1373911,1374052..1374127))] [gbkey=CDS]",0.039755351681957186,0.045871559633027525,0.05504587155963303,0.07951070336391437,0.01529051987767584,0.05504587155963303,0.0581039755351682,0.03058103975535168,0.027522935779816515,0.07339449541284404,0.11314984709480122,0.06116207951070336,0.027522935779816515,0.05504587155963303,0.039755351681957186,0.06422018348623854,0.039755351681957186,0.027522935779816515,0.05198776758409786,0.039755351681957186
"lcl|MCFH01000001.1_cds_ORX61005.1_267 [locus_tag=BCR36DRAFT_579072] [db_xref=JGIDB:Pirfi3_579072] [protein=hypothetical protein] [protein_id=ORX61005.1] [location=complement(join(1377434..1378318,1378408..1378573,1378655..1378772,1378885..1379223,1379310..1379401,1379498..1379676,1379748..1379932,1380052..1380191,1380293..1380595,1380681..1380762,1380841..1380951,1381050..1381227,1381325..1381517,1381608..1381714,1381835..1381970,1382068..1382227,1382319..1382464,1382544..1382608))] [gbkey=CDS]",0.03269069572506287,0.03436714165968147,0.08382229673093043,0.057837384744341996,0.020955574182732608,0.039396479463537304,0.08298407376362113,0.020955574182732608,0.020117351215423303,0.09220452640402348,0.11567476948868399,0.08801341156747695,0.01592623637887678,0.05113160100586756,0.028499580888516344,0.08214585079631181,0.04945515507124895,0.01173512154233026,0.036881810561609385,0.03520536462699078
"lcl|MCFH01000001.1_cds_ORX61006.1_268 [locus_tag=BCR36DRAFT_315125] [db_xref=JGIDB:Pirfi3_315125] [protein=hypothetical protein] [frame=3] [partial=5'] [protein_id=ORX61006.1] [location=complement(join(1384460..1385152,1385285..1386066,1386203..1386587,1386727..>1386854))] [gbkey=CDS]",0.022727272727272728,0.031818181818181815,0.11060606060606061,0.05606060606060606,0.025757575757575757,0.03484848484848485,0.06666666666666667,0.019696969696969695,0.010606060606060607,0.12727272727272726,0.10303030303030303,0.08636363636363636,0.022727272727272728,0.07575757575757576,0.021212121212121213,0.06666666666666667,0.03787878787878788,0.0015151515151515152,0.05606060606060606,0.022727272727272728
"lcl|MCFH01000001.1_cds_ORX61008.1_270 [locus_tag=BCR36DRAFT_365594] [db_xref=JGIDB:Pirfi3_365594] [protein=hypothetical protein] [protein_id=ORX61008.1] [location=complement(join(1389699..1390061,1390223..1390267))] [gbkey=CDS]",0.014925373134328358,0.014925373134328358,0.22388059701492538,0.05970149253731343,0.029850746268656716,0.03731343283582089,0.08208955223880597,0.03731343283582089,0,0.06716417910447761,0.08955223880597014,0.16417910447761194,0,0.03731343283582089,0.007462686567164179,0.05970149253731343,0.04477611940298507,0,0.007462686567164179,0.022388059701492536
"lcl|MCFH01000001.1_cds_ORX61009.1_271 [locus_tag=BCR36DRAFT_341151] [db_xref=InterPro:IPR001680,JGIDB:Pirfi3_341151] [protein=WD40 repeat-like protein] [protein_id=ORX61009.1] [location=complement(join(1391741..1392214,1392288..1393136,1393385..1394125))] [gbkey=CDS]",0.04227405247813411,0.04956268221574344,0.09620991253644315,0.048104956268221574,0.016034985422740525,0.027696793002915453,0.03644314868804665,0.04664723032069971,0.014577259475218658,0.07725947521865889,0.0728862973760933,0.09329446064139942,0.008746355685131196,0.026239067055393587,0.04227405247813411,0.1326530612244898,0.07142857142857142,0.023323615160349854,0.033527696793002916,0.04081632653061224
"lcl|MCFH01000001.1_cds_ORX61010.1_272 [locus_tag=BCR36DRAFT_579075] [db_xref=InterPro:IPR000182,JGIDB:Pirfi3_579075] [protein=acyl-CoA N-acyltransferase] [protein_id=ORX61010.1] [location=join(1394515..1394642,1394797..1394833,1394918..1395041,1395122..1395177,1395247..1395456)] [gbkey=CDS]",0.0273224043715847,0.04371584699453552,0.09289617486338798,0.04918032786885246,0.02185792349726776,0.01639344262295082,0.09289617486338798,0.03825136612021858,0.01639344262295082,0.08196721311475409,0.1092896174863388,0.08196721311475409,0.0273224043715847,0.03278688524590164,0.03278688524590164,0.06557377049180328,0.03278688524590164,0.00546448087431694,0.08196721311475409,0.04918032786885246
"lcl|MCFH01000001.1_cds_ORX61011.1_273 [locus_tag=BCR36DRAFT_315137] [db_xref=JGIDB:Pirfi3_315137] [protein=cytoplasmic protein] [protein_id=ORX61011.1] [location=join(1395919..1396054,1396154..1396201,1396277..1396314,1396413..1396491,1396616..1396692)] [gbkey=CDS]",0.03225806451612903,0.024193548387096774,0.056451612903225805,0.08870967741935484,0.008064516129032258,0.008064516129032258,0.07258064516129033,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.08870967741935484,0.12903225806451613,0.008064516129032258,0.07258064516129033,0.016129032258064516,0.06451612903225806,0.08064516129032258,0.016129032258064516,0.04032258064516129,0.03225806451612903
"lcl|MCFH01000001.1_cds_ORX61012.1_274 [locus_tag=BCR36DRAFT_407997] [db_xref=InterPro:IPR000253,InterPro:IPR001357,JGIDB:Pirfi3_407997] [protein=hypothetical protein] [protein_id=ORX61012.1] [location=join(1397262..1397289,1397382..1397432,1397549..1397634,1397724..1397866,1397928..1398013,1398119..1398296,1398375..1398498,1398582..1398778,1398880..1399537,1399668..1400070,1400263..1401020)] [gbkey=CDS]",0.015521064301552107,0.015521064301552107,0.17849223946784923,0.09090909090909091,0.005543237250554324,0.024390243902439025,0.06762749445676275,0.017738359201773836,0.008869179600886918,0.10975609756097561,0.06762749445676275,0.11751662971175167,0.011086474501108648,0.04434589800443459,0.013303769401330377,0.082039911308204,0.058758314855875834,0.007760532150776054,0.026607538802660754,0.036585365853658534
"lcl|MCFH01000001.1_cds_ORX61013.1_275 [locus_tag=BCR36DRAFT_341161] [db_xref=JGIDB:Pirfi3_341161] [protein=hypothetical protein] [protein_id=ORX61013.1] [location=join(1401573..1401755,1401854..1402076,1402166..1402744,1402882..1403140,1403268..1403370)] [gbkey=CDS]",0.02237136465324385,0.03355704697986577,0.10514541387024609,0.05592841163310962,0.024608501118568233,0.03803131991051454,0.08501118568232663,0.017897091722595078,0.015659955257270694,0.06711409395973154,0.09395973154362416,0.0894854586129754,0.02237136465324385,0.0447427293064877,0.049217002237136466,0.08277404921700224,0.053691275167785234,0.011185682326621925,0.042505592841163314,0.0447427293064877
"lcl|MCFH01000001.1_cds_ORX61014.1_276 [locus_tag=BCR36DRAFT_407999] [db_xref=InterPro:IPR001715,JGIDB:Pirfi3_407999] [protein=hypothetical protein] [protein_id=ORX61014.1] [location=join(1405171..1405710,1405841..1414335,1414425..1414455)] [gbkey=CDS]",0.02682119205298013,0.04867549668874172,0.09072847682119205,0.06026490066225165,0.008278145695364239,0.046357615894039736,0.10264900662251655,0.022516556291390728,0.017218543046357615,0.09039735099337748,0.09503311258278145,0.0870860927152318,0.015562913907284768,0.03145695364238411,0.0228476821192053,0.09635761589403974,0.04470198675496689,0.01390728476821192,0.030132450331125826,0.04900662251655629
"lcl|MCFH01000001.1_cds_ORX61015.1_277 [locus_tag=BCR36DRAFT_401287] [db_xref=InterPro:IPR009563,JGIDB:Pirfi3_401287] [protein=hypothetical protein] [protein_id=ORX61015.1] [location=join(1415442..1415510,1415617..1415649,1415748..1415832,1415947..1415988,1416119..1416270,1416363..1416415,1416495..1416672,1416741..1416986)] [gbkey=CDS]",0.035211267605633804,0.01056338028169014,0.09507042253521127,0.045774647887323945,0.04225352112676056,0.045774647887323945,0.11267605633802817,0.02112676056338028,0.007042253521126761,0.08450704225352113,0.07042253521126761,0.14788732394366197,0.028169014084507043,0.03169014084507042,0.035211267605633804,0.07746478873239436,0.056338028169014086,0.0035211267605633804,0.014084507042253521,0.035211267605633804
"lcl|MCFH01000001.1_cds_ORX61016.1_278 [locus_tag=BCR36DRAFT_315148] [db_xref=InterPro:IPR000357,JGIDB:Pirfi3_315148] [protein=ARM repeat-containing protein] [protein_id=ORX61016.1] [location=complement(join(1417374..1417613,1417720..1417787,1417888..1420006,1420106..1421365,1421463..1421567,1421698..1421807,1421898..1422107,1422207..1422308,1422410..1422494,1422571..1422683,1422767..1423001,1423225..1423296,1423386..1423580,1423662..1423823,1423888..1423977,1424088..1424189,1424333..1424446,1424536..1424648,1424725..1424923,1425050..1425140,1425239..1425318,1425386..1425512,1425630..1425826,1425961..1426017))] [gbkey=CDS]",0.047596153846153844,0.03990384615384615,0.08413461538461539,0.05144230769230769,0.014423076923076924,0.041346153846153845,0.06346153846153846,0.03942307692307692,0.0125,0.08269230769230769,0.09567307692307692,0.08269230769230769,0.03125,0.026442307692307692,0.04807692307692308,0.10288461538461538,0.04855769230769231,0.006730769230769231,0.02548076923076923,0.055288461538461536
"lcl|MCFH01000001.1_cds_ORX61017.1_279 [locus_tag=BCR36DRAFT_394163] [db_xref=JGIDB:Pirfi3_394163] [protein=Dbl homology domain-containing protein] [protein_id=ORX61017.1] [location=complement(join(1426988..1427361,1427507..1427720,1427811..1428003,1428117..1428289,1428392..1428475,1428559..1428645))] [gbkey=CDS]",0.02680965147453083,0.03485254691689008,0.08042895442359249,0.05630026809651475,0.024128686327077747,0.021447721179624665,0.07506702412868632,0.02680965147453083,0.013404825737265416,0.09651474530831099,0.10187667560321716,0.1126005361930295,0.024128686327077747,0.05361930294906166,0.024128686327077747,0.09115281501340483,0.05361930294906166,0.00804289544235925,0.03485254691689008,0.040214477211796246
"lcl|MCFH01000001.1_cds_ORX61018.1_280 [locus_tag=BCR36DRAFT_394165] [db_xref=InterPro:IPR002219,JGIDB:Pirfi3_394165] [protein=hypothetical protein] [protein_id=ORX61018.1] [location=complement(join(1428951..1429051,1429127..1429322,1429408..1429686,1429768..1429856,1429956..1430100,1430200..1430388,1430454..1430620,1430836..1431229,1431310..1431351))] [gbkey=CDS]",0.02819548872180451,0.02819548872180451,0.09774436090225563,0.05075187969924812,0.015037593984962405,0.03195488721804511,0.08082706766917293,0.03195488721804511,0.011278195488721804,0.11090225563909774,0.08646616541353383,0.12406015037593984,0.02443609022556391,0.045112781954887216,0.013157894736842105,0.09210526315789473,0.03383458646616541,0.0018796992481203006,0.04887218045112782,0.043233082706766915
"lcl|MCFH01000001.1_cds_ORX61019.1_281 [locus_tag=BCR36DRAFT_272286] [db_xref=JGIDB:Pirfi3_272286] [protein=hypothetical protein] [protein_id=ORX61019.1] [location=complement(join(1431298..1431731,1431842..1432616))] [gbkey=CDS]",0.022443890274314215,0.017456359102244388,0.16957605985037408,0.08478802992518704,0.0024937655860349127,0.014962593516209476,0.10723192019950124,0.012468827930174564,0.014962593516209476,0.09725685785536159,0.06982543640897755,0.09226932668329177,0.012468827930174564,0.05486284289276808,0.00997506234413965,0.09725685785536159,0.04488778054862843,0.0024937655860349127,0.04488778054862843,0.02743142144638404
"lcl|MCFH01000001.1_cds_ORX61020.1_282 [locus_tag=BCR36DRAFT_341175] [db_xref=JGIDB:Pirfi3_341175] [protein=hypothetical protein] [protein_id=ORX61020.1] [location=join(1433414..1433467,1433579..1433634,1433716..1433726,1433801..1433873,1433949..1434060)] [gbkey=CDS]",0.06,0.05,0.1,0,0.01,0,0.05,0.16,0,0.09,0.1,0.05,0.02,0.07,0.02,0.12,0.04,0,0.02,0.04
"lcl|MCFH01000001.1_cds_ORX61021.1_283 [locus_tag=BCR36DRAFT_315160] [db_xref=InterPro:IPR001138,JGIDB:Pirfi3_315160] [protein=hypothetical protein] [protein_id=ORX61021.1] [location=join(1436421..1437648,1437787..1437873,1437946..1438145,1438237..1438405,1438543..1439291)] [gbkey=CDS]",0.032138442521631644,0.029666254635352288,0.15822002472187885,0.06674907292954264,0.018541409147095178,0.0519159456118665,0.04697156983930779,0.029666254635352288,0.014833127317676144,0.07416563658838071,0.05315203955500618,0.0815822002472188,0.012360939431396786,0.022249690976514216,0.038318912237330034,0.11866501854140915,0.07292954264524104,0.002472187886279357,0.0407911001236094,0.034610630407911
"lcl|MCFH01000001.1_cds_ORX61022.1_284 [locus_tag=BCR36DRAFT_408006] [db_xref=JGIDB:Pirfi3_408006] [protein=hypothetical protein] [protein_id=ORX61022.1] [location=complement(join(1439848..1439955,1440069..1440190,1440261..1440435,1440560..1440699,1440782..1440848,1441012..1441128,1441200..1441361))] [gbkey=CDS]",0.020338983050847456,0.061016949152542375,0.13220338983050847,0.06440677966101695,0.010169491525423728,0.05084745762711865,0.08813559322033898,0.003389830508474576,0.01694915254237288,0.1016949152542373,0.0711864406779661,0.13220338983050847,0.006779661016949152,0.030508474576271188,0.020338983050847456,0.09152542372881356,0.023728813559322035,0,0.04067796610169491,0.03389830508474576
"lcl|MCFH01000001.1_cds_ORX61024.1_286 [locus_tag=BCR36DRAFT_408009] [db_xref=InterPro:IPR007087,JGIDB:Pirfi3_408009] [protein=hypothetical protein] [protein_id=ORX61024.1] [location=complement(join(1447243..1448162,1448235..1448766))] [gbkey=CDS]",0.026970954356846474,0.01867219917012448,0.10580912863070539,0.024896265560165973,0.01037344398340249,0.2074688796680498,0.024896265560165973,0.026970954356846474,0.026970954356846474,0.056016597510373446,0.04979253112033195,0.03319502074688797,0.014522821576763486,0.026970954356846474,0.056016597510373446,0.13485477178423236,0.07261410788381743,0.002074688796680498,0.058091286307053944,0.022821576763485476
"lcl|MCFH01000001.1_cds_ORX61025.1_287 [locus_tag=BCR36DRAFT_272524] [db_xref=InterPro:IPR001374,JGIDB:Pirfi3_272524] [protein=hypothetical protein] [protein_id=ORX61025.1] [location=complement(join(1463954..1464060,1464160..1464840,1464977..1465152,1465238..1465302))] [gbkey=CDS]",0.02346041055718475,0.05278592375366569,0.10263929618768329,0.05278592375366569,0.005865102639296188,0.05571847507331378,0.07917888563049853,0.02932551319648094,0.01466275659824047,0.10263929618768329,0.07038123167155426,0.14076246334310852,0.005865102639296188,0.04398826979472141,0.02346041055718475,0.07331378299120235,0.03812316715542522,0.008797653958944282,0.04398826979472141,0.03225806451612903
"lcl|MCFH01000001.1_cds_ORX61026.1_288 [locus_tag=BCR36DRAFT_341184] [db_xref=JGIDB:Pirfi3_341184] [protein=hypothetical protein] [protein_id=ORX61026.1] [location=complement(join(1466637..1467670,1467786..1467876,1467970..1468106,1468204..1468389,1468514..1468604,1468710..1468757,1468853..1468898,1468991..1469273,1469388..1469604,1469815..1470048,1470145..1471011,1471102..1471170))] [gbkey=CDS]",0.017288444040036398,0.01637852593266606,0.1492265696087352,0.07734303912647862,0.00545950864422202,0.036396724294813464,0.13102820746132848,0.012738853503184714,0.00818926296633303,0.10646041856232939,0.09190172884440401,0.1091901728844404,0.023657870791628753,0.026387625113739762,0.01091901728844404,0.08644222020018198,0.03548680618744313,0.0018198362147406734,0.020928116469517744,0.03275705186533212
"lcl|MCFH01000001.1_cds_ORX61027.1_289 [locus_tag=BCR36DRAFT_315169] [db_xref=InterPro:IPR001580,JGIDB:Pirfi3_315169] [protein=calreticulin] [protein_id=ORX61027.1] [location=join(1473249..1473395,1473553..1473592,1473690..1474117,1474208..1474254,1474460..1474560,1474647..1474711,1474800..1474853,1475064..1475531)] [gbkey=CDS]",0.03571428571428571,0.020089285714285716,0.06473214285714286,0.11607142857142858,0.004464285714285714,0.03794642857142857,0.10714285714285714,0.029017857142857144,0.013392857142857142,0.0625,0.05803571428571429,0.109375,0.011160714285714286,0.060267857142857144,0.05133928571428571,0.05803571428571429,0.044642857142857144,0.020089285714285716,0.05580357142857143,0.04017857142857143
"lcl|MCFH01000001.1_cds_ORX61028.1_290 [locus_tag=BCR36DRAFT_341190] [db_xref=InterPro:IPR002048,JGIDB:Pirfi3_341190] [protein=hypothetical protein] [protein_id=ORX61028.1] [location=join(1476715..1477036,1477184..1477516,1477630..1477785,1477906..1477988,1478078..1478204,1478304..1478377,1478482..1478607,1478694..1479180,1479340..1479818,1479897..1480019,1480129..1480411,1480524..1480726)] [gbkey=CDS]",0.02903225806451613,0.041935483870967745,0.08387096774193549,0.07096774193548387,0.016129032258064516,0.03333333333333333,0.05913978494623656,0.023655913978494623,0.01935483870967742,0.0967741935483871,0.08602150537634409,0.1010752688172043,0.010752688172043012,0.05591397849462366,0.03333333333333333,0.07311827956989247,0.046236559139784944,0.005376344086021506,0.060215053763440864,0.053763440860215055
"lcl|MCFH01000001.1_cds_ORX61030.1_292 [locus_tag=BCR36DRAFT_341194] [db_xref=JGIDB:Pirfi3_341194] [protein=hypothetical protein] [protein_id=ORX61030.1] [location=join(1489482..1489656,1489765..1490177)] [gbkey=CDS]",0.02577319587628866,0.030927835051546393,0.08247422680412371,0.06701030927835051,0.08247422680412371,0.030927835051546393,0.05670103092783505,0.03608247422680412,0.015463917525773196,0.1134020618556701,0.06701030927835051,0.09278350515463918,0.005154639175257732,0.030927835051546393,0.020618556701030927,0.06701030927835051,0.005154639175257732,0.015463917525773196,0.07216494845360824,0.08247422680412371
"lcl|MCFH01000001.1_cds_ORX61031.1_293 [locus_tag=BCR36DRAFT_341197] [db_xref=JGIDB:Pirfi3_341197] [protein=hypothetical protein] [protein_id=ORX61031.1] [location=complement(join(1491020..1491591,1491691..1491777,1491863..1492007,1492109..1492284,1492378..1492636,1492717..1492941,1493063..1493089))] [gbkey=CDS]",0.020202020202020204,0.022222222222222223,0.12323232323232323,0.050505050505050504,0.024242424242424242,0.01818181818181818,0.052525252525252523,0.030303030303030304,0.014141414141414142,0.13333333333333333,0.11515151515151516,0.07676767676767676,0.01616161616161616,0.052525252525252523,0.01616161616161616,0.07878787878787878,0.046464646464646465,0.006060606060606061,0.07272727272727272,0.030303030303030304
"lcl|MCFH01000001.1_cds_ORX61032.1_294 [locus_tag=BCR36DRAFT_579093] [db_xref=InterPro:IPR001813,JGIDB:Pirfi3_579093] [protein=hypothetical protein] [protein_id=ORX61032.1] [location=join(1494140..1494208,1494553..1494676,1494785..1494901,1494997..1495010)] [gbkey=CDS]",0.2358490566037736,0,0.05660377358490566,0.05660377358490566,0.009433962264150943,0.03773584905660377,0.12264150943396226,0.0660377358490566,0,0.03773584905660377,0.0660377358490566,0.03773584905660377,0.009433962264150943,0.03773584905660377,0.018867924528301886,0.0660377358490566,0.03773584905660377,0,0.018867924528301886,0.08490566037735849
"lcl|MCFH01000001.1_cds_ORX61033.1_295 [locus_tag=BCR36DRAFT_579094] [db_xref=JGIDB:Pirfi3_579094] [protein=hypothetical protein] [protein_id=ORX61033.1] [location=complement(join(1495231..1495369,1495529..1495653,1495722..1495822,1495969..1496056,1496200..1496310,1497549..1497655,1497903..1497909))] [gbkey=CDS]",0.07142857142857142,0.049107142857142856,0.05803571428571429,0.05803571428571429,0.004464285714285714,0.07589285714285714,0.08928571428571429,0.03571428571428571,0.008928571428571428,0.11607142857142858,0.09375,0.06696428571428571,0.044642857142857144,0.022321428571428572,0.013392857142857142,0.07142857142857142,0.044642857142857144,0.004464285714285714,0.013392857142857142,0.05803571428571429
"lcl|MCFH01000001.1_cds_ORX61034.1_296 [locus_tag=BCR36DRAFT_5638] [db_xref=InterPro:IPR007087,JGIDB:Pirfi3_5638] [protein=hypothetical protein] [protein_id=ORX61034.1] [location=complement(join(1499088..1499244,1499347..1499992,1500111..1500281,1500562..1501156))] [gbkey=CDS]",0.013435700575815739,0.04030710172744722,0.22264875239923224,0.05182341650671785,0.02111324376199616,0.03262955854126679,0.046065259117082535,0.023032629558541268,0.015355086372360844,0.09021113243761997,0.044145873320537425,0.1036468330134357,0.030710172744721688,0.026871401151631478,0.030710172744721688,0.09213051823416507,0.04030710172744722,0,0.0345489443378119,0.04030710172744722
lcl|MCFH01000001.1_cds_ORX61035.1_297 [locus_tag=BCR36DRAFT_5645] [db_xref=JGIDB:Pirfi3_5645] [protein=hypothetical protein] [protein_id=ORX61035.1] [location=complement(1502347..1503366)] [gbkey=CDS],0.011834319526627219,0.023668639053254437,0.2869822485207101,0.05325443786982249,0.0029585798816568047,0.01775147928994083,0.05621301775147929,0.011834319526627219,0.0029585798816568047,0.1390532544378698,0.04142011834319527,0.05029585798816568,0.008875739644970414,0.04437869822485207,0.023668639053254437,0.08579881656804733,0.06804733727810651,0,0.05029585798816568,0.020710059171597635
