seq_id,value
lcl|CM001196.1_cds_EGP92230.1_1142 [locus_tag=MYCGRDRAFT_89603] [db_xref=JGIDB:Mycgr3_89603] [protein=hypothetical protein] [protein_id=EGP92230.1] [location=complement(3500041..3500850)] [gbkey=CDS],0.55
lcl|CM001196.1_cds_EGP92229.1_1143 [locus_tag=MYCGRDRAFT_89604] [db_xref=JGIDB:Mycgr3_89604] [protein=hypothetical protein] [protein_id=EGP92229.1] [location=complement(3502175..3503059)] [gbkey=CDS],0.45422535211267606
"lcl|CM001196.1_cds_EGP91388.1_1144 [locus_tag=MYCGRDRAFT_83899] [db_xref=InterPro:IPR000195,JGIDB:Mycgr3_83899] [protein=hypothetical protein] [protein_id=EGP91388.1] [location=join(3504585..3504881,3504935..3505033,3505215..3507035,3507100..3507168)] [gbkey=CDS]",0.5543478260869565
lcl|CM001196.1_cds_EGP92227.1_1146 [locus_tag=MYCGRDRAFT_78715] [db_xref=JGIDB:Mycgr3_78715] [protein=hypothetical protein] [protein_id=EGP92227.1] [location=complement(3511652..3512017)] [gbkey=CDS],0.5384615384615384
lcl|CM001196.1_cds_EGP92225.1_1148 [locus_tag=MYCGRDRAFT_89608] [db_xref=JGIDB:Mycgr3_89608] [protein=hypothetical protein] [protein_id=EGP92225.1] [location=complement(3518416..3520164)] [gbkey=CDS],0.4774305555555556
"lcl|CM001196.1_cds_EGP91389.1_1149 [locus_tag=MYCGRDRAFT_35039] [db_xref=InterPro:IPR000804,JGIDB:Mycgr3_35039] [protein=hypothetical protein] [protein_id=EGP91389.1] [location=join(3521267..3521335,3521392..3521862)] [gbkey=CDS]",0.5227272727272727
"lcl|CM001196.1_cds_EGP92224.1_1150 [locus_tag=MYCGRDRAFT_102585] [db_xref=InterPro:IPR000711,JGIDB:Mycgr3_102585] [protein=hypothetical protein] [protein_id=EGP92224.1] [location=complement(join(3522475..3522588,3522639..3523049,3523107..3523268))] [gbkey=CDS]",0.7013574660633484
"lcl|CM001196.1_cds_EGP91390.1_1151 [locus_tag=MYCGRDRAFT_89611] [db_xref=JGIDB:Mycgr3_89611] [protein=hypothetical protein] [protein_id=EGP91390.1] [location=join(3524220..3524422,3524476..3525184)] [gbkey=CDS]",0.6180555555555556
"lcl|CM001196.1_cds_EGP91391.1_1153 [locus_tag=MYCGRDRAFT_33739] [db_xref=InterPro:IPR004038,JGIDB:Mycgr3_33739] [protein=hypothetical protein] [protein_id=EGP91391.1] [location=join(3527092..3527242,3527307..3527677)] [gbkey=CDS]",0.6331360946745562
"lcl|CM001196.1_cds_EGP92222.1_1154 [gene=GGS1] [locus_tag=MYCGRDRAFT_33174] [db_xref=InterPro:IPR000092,JGIDB:Mycgr3_33174] [protein=geranylgeranyl diphosphate synthase 1] [protein_id=EGP92222.1] [location=complement(3528040..3529071)] [gbkey=CDS]",0.5735735735735735
"lcl|CM001196.1_cds_EGP92221.1_1155 [locus_tag=MYCGRDRAFT_107351] [db_xref=InterPro:IPR001567,JGIDB:Mycgr3_107351] [protein=hypothetical protein] [protein_id=EGP92221.1] [location=complement(join(3530669..3531236,3531334..3531401,3531460..3531530,3531655..3531875,3532008..3532084))] [gbkey=CDS]",0.5325077399380805
"lcl|CM001196.1_cds_EGP92220.1_1156 [locus_tag=MYCGRDRAFT_66489] [db_xref=InterPro:IPR005828,JGIDB:Mycgr3_66489] [protein=hypothetical protein] [protein_id=EGP92220.1] [location=complement(join(3534041..3534320,3534450..3535837))] [gbkey=CDS]",0.5445920303605313
lcl|CM001196.1_cds_EGP92219.1_1158 [locus_tag=MYCGRDRAFT_89618] [db_xref=JGIDB:Mycgr3_89618] [protein=hypothetical protein] [protein_id=EGP92219.1] [location=complement(3541433..3542011)] [gbkey=CDS],0.4945054945054945
"lcl|CM001196.1_cds_EGP91393.1_1159 [locus_tag=MYCGRDRAFT_102589] [db_xref=InterPro:IPR000889,JGIDB:Mycgr3_102589] [protein=hypothetical protein] [protein_id=EGP91393.1] [location=join(3542843..3543002,3543072..3543421)] [gbkey=CDS]",0.7469135802469136
"lcl|CM001196.1_cds_EGP92218.1_1160 [locus_tag=MYCGRDRAFT_107354] [db_xref=JGIDB:Mycgr3_107354] [protein=hypothetical protein] [protein_id=EGP92218.1] [location=complement(join(3543513..3543545,3543604..3544131))] [gbkey=CDS]",0.4748603351955307
"lcl|CM001196.1_cds_EGP92217.1_1162 [gene=MgCDC14] [locus_tag=MYCGRDRAFT_83907] [db_xref=InterPro:IPR000340,JGIDB:Mycgr3_83907] [protein=MgCDC14, mitotic control protein tyrosine phosphatase cdc14] [protein_id=EGP92217.1] [location=complement(join(3547428..3547634,3547686..3548998,3549049..3549372,3549430..3549538))] [gbkey=CDS]",0.4840764331210191
"lcl|CM001196.1_cds_EGP91395.1_1163 [locus_tag=MYCGRDRAFT_107355] [db_xref=JGIDB:Mycgr3_107355] [protein=hypothetical protein] [protein_id=EGP91395.1] [location=join(3550185..3550481,3550620..3550717,3550786..3551112,3551164..3551238,3551366..3551945,3552140..3552196)] [gbkey=CDS]",0.49130434782608695
"lcl|CM001196.1_cds_EGP91396.1_1164 [locus_tag=MYCGRDRAFT_66501] [db_xref=InterPro:IPR001138,InterPro:IPR007219,JGIDB:Mycgr3_66501] [protein=hypothetical protein] [protein_id=EGP91396.1] [location=join(3553399..3553475,3553532..3556154)] [gbkey=CDS]",0.4772209567198178
"lcl|CM001196.1_cds_EGP91397.1_1165 [locus_tag=MYCGRDRAFT_53447] [db_xref=InterPro:IPR008462,JGIDB:Mycgr3_53447] [protein=hypothetical protein] [protein_id=EGP91397.1] [location=join(3556691..3556732,3556792..3556864,3556920..3557121,3557191..3557398)] [gbkey=CDS]",0.5672514619883041
"lcl|CM001196.1_cds_EGP91398.1_1166 [locus_tag=MYCGRDRAFT_66507] [db_xref=InterPro:IPR002504,JGIDB:Mycgr3_66507] [protein=hypothetical protein] [protein_id=EGP91398.1] [location=join(3558466..3559151,3559209..3559878)] [gbkey=CDS]",0.43317972350230416
"lcl|CM001196.1_cds_EGP91399.1_1167 [locus_tag=MYCGRDRAFT_53455] [db_xref=InterPro:IPR010619,JGIDB:Mycgr3_53455] [protein=hypothetical protein] [protein_id=EGP91399.1] [location=join(3562149..3562901,3562960..3564174)] [gbkey=CDS]",0.5488958990536278
"lcl|CM001196.1_cds_EGP91400.1_1168 [locus_tag=MYCGRDRAFT_78728] [db_xref=InterPro:IPR000612,JGIDB:Mycgr3_78728] [protein=hypothetical protein] [protein_id=EGP91400.1] [location=join(3565351..3565367,3565497..3565631,3565695..3565716)] [gbkey=CDS]",0.7857142857142857
"lcl|CM001196.1_cds_EGP92216.1_1169 [locus_tag=MYCGRDRAFT_107360] [db_xref=InterPro:IPR001045,JGIDB:Mycgr3_107360] [protein=hypothetical protein] [protein_id=EGP92216.1] [location=complement(join(3566315..3566592,3566654..3567220,3567286..3567316))] [gbkey=CDS]",0.6438848920863309
lcl|CM001196.1_cds_EGP91401.1_1170 [locus_tag=MYCGRDRAFT_34363] [db_xref=JGIDB:Mycgr3_34363] [protein=hypothetical protein] [protein_id=EGP91401.1] [location=3568047..3568901] [gbkey=CDS],0.4416058394160584
"lcl|CM001196.1_cds_EGP92215.1_1171 [locus_tag=MYCGRDRAFT_102601] [db_xref=InterPro:IPR006822,JGIDB:Mycgr3_102601] [protein=hypothetical protein] [protein_id=EGP92215.1] [location=complement(3569024..3569920)] [gbkey=CDS]",0.5753424657534246
lcl|CM001196.1_cds_EGP92214.1_1172 [locus_tag=MYCGRDRAFT_102602] [db_xref=JGIDB:Mycgr3_102602] [protein=hypothetical protein] [protein_id=EGP92214.1] [location=complement(3570348..3570638)] [gbkey=CDS],0.3225806451612903
"lcl|CM001196.1_cds_EGP92213.1_1173 [locus_tag=MYCGRDRAFT_98609] [db_xref=JGIDB:Mycgr3_98609] [protein=hypothetical protein] [protein_id=EGP92213.1] [location=complement(join(3570838..3570867,3570917..3572103,3572168..3572261))] [gbkey=CDS]",0.4238875878220141
lcl|CM001196.1_cds_EGP92212.1_1175 [locus_tag=MYCGRDRAFT_66524] [db_xref=JGIDB:Mycgr3_66524] [protein=hypothetical protein] [protein_id=EGP92212.1] [location=complement(3579418..3580806)] [gbkey=CDS],0.5749440715883669
lcl|CM001196.1_cds_EGP91403.1_1176 [locus_tag=MYCGRDRAFT_89632] [db_xref=JGIDB:Mycgr3_89632] [protein=hypothetical protein] [protein_id=EGP91403.1] [location=3588116..3590251] [gbkey=CDS],0.45244956772334294
"lcl|CM001196.1_cds_EGP92211.1_1177 [locus_tag=MYCGRDRAFT_107363] [db_xref=JGIDB:Mycgr3_107363] [protein=hypothetical protein] [protein_id=EGP92211.1] [location=complement(join(3590489..3592101,3592158..3592389))] [gbkey=CDS]",0.47571189279731996
"lcl|CM001196.1_cds_EGP92209.1_1179 [locus_tag=MYCGRDRAFT_89635] [db_xref=InterPro:IPR002198,JGIDB:Mycgr3_89635] [protein=hypothetical protein] [protein_id=EGP92209.1] [location=complement(join(3599949..3600003,3600054..3600279,3600344..3600427,3600487..3600859))] [gbkey=CDS]",0.4767932489451477
"lcl|CM001196.1_cds_EGP92208.1_1180 [locus_tag=MYCGRDRAFT_32502] [db_xref=InterPro:IPR001357,JGIDB:Mycgr3_32502] [protein=hypothetical protein] [protein_id=EGP92208.1] [location=complement(join(3601275..3601602,3601660..3603929,3603972..3604610))] [gbkey=CDS]",0.5436241610738255
"lcl|CM001196.1_cds_EGP91404.1_1181 [locus_tag=MYCGRDRAFT_66529] [db_xref=InterPro:IPR000114,JGIDB:Mycgr3_66529] [protein=hypothetical protein] [protein_id=EGP91404.1] [location=join(3604943..3605006,3605064..3605701)] [gbkey=CDS]",0.4611872146118721
lcl|CM001196.1_cds_EGP91405.1_1182 [locus_tag=MYCGRDRAFT_89637] [db_xref=JGIDB:Mycgr3_89637] [protein=hypothetical protein] [protein_id=EGP91405.1] [location=3605936..3606865] [gbkey=CDS],0.5148514851485149
"lcl|CM001196.1_cds_EGP92207.1_1183 [locus_tag=MYCGRDRAFT_190509] [db_xref=InterPro:IPR003439,InterPro:IPR010509,JGIDB:Mycgr3_190509] [protein=putative ABC transporter] [protein_id=EGP92207.1] [location=complement(join(3609365..3610442,3610506..3611587))] [gbkey=CDS]",0.4935064935064935
lcl|CM001196.1_cds_EGP92205.1_1185 [locus_tag=MYCGRDRAFT_89640] [db_xref=JGIDB:Mycgr3_89640] [protein=hypothetical protein] [protein_id=EGP92205.1] [location=complement(3615307..3615705)] [gbkey=CDS],0.4496124031007752
"lcl|CM001196.1_cds_EGP91406.1_1186 [locus_tag=MYCGRDRAFT_66536] [db_xref=InterPro:IPR001126,JGIDB:Mycgr3_66536] [protein=hypothetical protein] [protein_id=EGP91406.1] [location=join(3619335..3619472,3619588..3619791,3619840..3619873,3619928..3621132,3621181..3621390)] [gbkey=CDS]",0.5026086956521739
lcl|CM001196.1_cds_EGP91408.1_1188 [locus_tag=MYCGRDRAFT_102611] [db_xref=JGIDB:Mycgr3_102611] [protein=hypothetical protein] [protein_id=EGP91408.1] [location=3628749..3629153] [gbkey=CDS],0.5038759689922481
"lcl|CM001196.1_cds_EGP92204.1_1189 [locus_tag=MYCGRDRAFT_66540] [db_xref=JGIDB:Mycgr3_66540] [protein=hypothetical protein] [protein_id=EGP92204.1] [location=complement(join(3629684..3629797,3629850..3630296))] [gbkey=CDS]",0.553072625698324
"lcl|CM001196.1_cds_EGP91409.1_1191 [locus_tag=MYCGRDRAFT_34830] [db_xref=JGIDB:Mycgr3_34830] [protein=hypothetical protein] [protein_id=EGP91409.1] [location=join(3632417..3632494,3632552..3633130)] [gbkey=CDS]",0.5147058823529411
"lcl|CM001196.1_cds_EGP91410.1_1193 [locus_tag=MYCGRDRAFT_107371] [db_xref=JGIDB:Mycgr3_107371] [protein=hypothetical protein] [protein_id=EGP91410.1] [location=join(3635715..3636009,3636066..3636545,3637517..3640794)] [gbkey=CDS]",0.43328220858895705
"lcl|CM001196.1_cds_EGP92201.1_1194 [locus_tag=MYCGRDRAFT_89646] [db_xref=JGIDB:Mycgr3_89646] [protein=hypothetical protein] [protein_id=EGP92201.1] [location=complement(join(3642629..3642678,3642730..3642772,3642831..3643010,3643069..3643122))] [gbkey=CDS]",0.5849056603773585
"lcl|CM001196.1_cds_EGP92200.1_1195 [locus_tag=MYCGRDRAFT_89647] [db_xref=JGIDB:Mycgr3_89647] [protein=hypothetical protein] [protein_id=EGP92200.1] [location=complement(join(3644229..3644323,3644388..3644474,3644596..3644737,3644793..3644798))] [gbkey=CDS]",0.5377358490566038
"lcl|CM001196.1_cds_EGP91411.1_1196 [locus_tag=MYCGRDRAFT_102615] [db_xref=InterPro:IPR001092,JGIDB:Mycgr3_102615] [protein=hypothetical protein] [protein_id=EGP91411.1] [location=3646680..3647372] [gbkey=CDS]",0.5947136563876652
"lcl|CM001196.1_cds_EGP91413.1_1198 [locus_tag=MYCGRDRAFT_102617] [db_xref=JGIDB:Mycgr3_102617] [protein=hypothetical protein] [protein_id=EGP91413.1] [location=join(3652365..3652529,3652588..3652695,3652766..3652831,3652890..3653027)] [gbkey=CDS]",0.48
"lcl|CM001196.1_cds_EGP91414.1_1199 [locus_tag=MYCGRDRAFT_66546] [db_xref=InterPro:IPR001680,JGIDB:Mycgr3_66546] [protein=hypothetical protein] [protein_id=EGP91414.1] [location=join(3655152..3656312,3656391..3657775,3657947..3658403)] [gbkey=CDS]",0.43209876543209874
"lcl|CM001196.1_cds_EGP91415.1_1201 [locus_tag=MYCGRDRAFT_89653] [db_xref=InterPro:IPR008630,JGIDB:Mycgr3_89653] [protein=hypothetical protein] [protein_id=EGP91415.1] [location=3662172..3663164] [gbkey=CDS]",0.6401273885350318
"lcl|CM001196.1_cds_EGP92198.1_1202 [gene=MgYpd1] [locus_tag=MYCGRDRAFT_32785] [db_xref=InterPro:IPR008207,JGIDB:Mycgr3_32785] [protein=histidine containing phosphotransmitter protein] [protein_id=EGP92198.1] [location=complement(join(3664054..3664333,3664403..3664509,3664572..3664616))] [gbkey=CDS]",0.5428571428571428
"lcl|CM001196.1_cds_EGP92197.1_1203 [locus_tag=MYCGRDRAFT_53498] [db_xref=InterPro:IPR004839,JGIDB:Mycgr3_53498] [protein=hypothetical protein] [protein_id=EGP92197.1] [location=complement(3667054..3668334)] [gbkey=CDS]",0.6650485436893204
"lcl|CM001196.1_cds_EGP91416.1_1204 [locus_tag=MYCGRDRAFT_66559] [db_xref=InterPro:IPR001680,JGIDB:Mycgr3_66559] [protein=hypothetical protein] [protein_id=EGP91416.1] [location=3668607..3670280] [gbkey=CDS]",0.5365853658536586
"lcl|CM001196.1_cds_EGP92196.1_1205 [locus_tag=MYCGRDRAFT_66563] [db_xref=JGIDB:Mycgr3_66563] [protein=hypothetical protein] [protein_id=EGP92196.1] [location=complement(join(3670722..3671466,3671520..3671758,3671813..3671920,3671972..3672124))] [gbkey=CDS]",0.5164556962025316
lcl|CM001196.1_cds_EGP92195.1_1206 [locus_tag=MYCGRDRAFT_89657] [db_xref=JGIDB:Mycgr3_89657] [protein=hypothetical protein] [protein_id=EGP92195.1] [location=complement(3672833..3679645)] [gbkey=CDS],0.47751022262607906
"lcl|CM001196.1_cds_EGP91417.1_1207 [locus_tag=MYCGRDRAFT_53507] [db_xref=InterPro:IPR000744,JGIDB:Mycgr3_53507] [protein=hypothetical protein] [protein_id=EGP91417.1] [location=join(3679988..3680020,3680076..3680506,3680565..3680979)] [gbkey=CDS]",0.5638297872340425
"lcl|CM001196.1_cds_EGP92194.1_1208 [locus_tag=MYCGRDRAFT_34921] [db_xref=JGIDB:Mycgr3_34921] [protein=hypothetical protein] [protein_id=EGP92194.1] [location=complement(join(3681741..3682085,3682139..3683638))] [gbkey=CDS]",0.4685908319185059
lcl|CM001196.1_cds_EGP92193.1_1209 [locus_tag=MYCGRDRAFT_102625] [db_xref=JGIDB:Mycgr3_102625] [protein=hypothetical protein] [protein_id=EGP92193.1] [location=complement(3685929..3686546)] [gbkey=CDS],0.48756218905472637
"lcl|CM001196.1_cds_EGP92192.1_1210 [locus_tag=MYCGRDRAFT_66569] [db_xref=InterPro:IPR001841,JGIDB:Mycgr3_66569] [protein=hypothetical protein] [protein_id=EGP92192.1] [location=complement(3688396..3689355)] [gbkey=CDS]",0.44554455445544555
"lcl|CM001196.1_cds_EGP91418.1_1211 [locus_tag=MYCGRDRAFT_66573] [db_xref=InterPro:IPR001353,JGIDB:Mycgr3_66573] [protein=hypothetical protein] [protein_id=EGP91418.1] [location=join(3689821..3689864,3689917..3689936,3689989..3690654,3690713..3690831)] [gbkey=CDS]",0.6021897810218978
"lcl|CM001196.1_cds_EGP92191.1_1212 [locus_tag=MYCGRDRAFT_107384] [db_xref=JGIDB:Mycgr3_107384] [protein=hypothetical protein] [protein_id=EGP92191.1] [location=complement(join(3691226..3691580,3691659..3692401,3692458..3693348))] [gbkey=CDS]",0.4945226917057903
"lcl|CM001196.1_cds_EGP91419.1_1213 [locus_tag=MYCGRDRAFT_107385] [db_xref=InterPro:IPR001900,JGIDB:Mycgr3_107385] [protein=hypothetical protein] [protein_id=EGP91419.1] [location=join(3693802..3693827,3693972..3694034,3694589..3694750,3694886..3695124,3695175..3699165,3699219..3699258)] [gbkey=CDS]",0.5830485304169515
"lcl|CM001196.1_cds_EGP92190.1_1214 [locus_tag=MYCGRDRAFT_107386] [db_xref=JGIDB:Mycgr3_107386] [protein=hypothetical protein] [protein_id=EGP92190.1] [location=complement(join(3700298..3701077,3701135..3701204,3701258..3702114,3702254..3702370,3702427..3702582))] [gbkey=CDS]",0.4968847352024922
"lcl|CM001196.1_cds_EGP91420.1_1215 [locus_tag=MYCGRDRAFT_107387] [db_xref=JGIDB:Mycgr3_107387] [protein=hypothetical protein] [protein_id=EGP91420.1] [location=join(3703244..3703527,3703598..3703679)] [gbkey=CDS]",0.5344827586206896
"lcl|CM001196.1_cds_EGP91421.1_1216 [locus_tag=MYCGRDRAFT_66582] [db_xref=JGIDB:Mycgr3_66582] [protein=putative major facilitator superfamily transporter] [protein_id=EGP91421.1] [location=join(3704390..3704515,3704578..3704655,3704729..3704834,3704953..3704991,3705047..3705156,3705213..3705372,3705435..3705651,3705703..3705867,3705919..3706043,3706102..3706649)] [gbkey=CDS]",0.4868913857677903
"lcl|CM001196.1_cds_EGP92189.1_1217 [locus_tag=MYCGRDRAFT_83941] [db_xref=InterPro:IPR000326,JGIDB:Mycgr3_83941] [protein=hypothetical protein] [protein_id=EGP92189.1] [location=complement(join(3706708..3707014,3707066..3707149,3707208..3707475,3707533..3707667,3707723..3707813))] [gbkey=CDS]",0.4734982332155477
"lcl|CM001196.1_cds_EGP92188.1_1218 [locus_tag=MYCGRDRAFT_107389] [db_xref=InterPro:IPR003780,JGIDB:Mycgr3_107389] [protein=hypothetical protein] [protein_id=EGP92188.1] [location=complement(join(3709375..3709469,3709529..3709649,3709711..3709907,3710077..3710141,3710303..3711777))] [gbkey=CDS]",0.5170731707317073
"lcl|CM001196.1_cds_EGP91422.1_1219 [locus_tag=MYCGRDRAFT_107390] [db_xref=JGIDB:Mycgr3_107390] [protein=hypothetical protein] [protein_id=EGP91422.1] [location=join(3712802..3713254,3713366..3715487,3716005..3716147)] [gbkey=CDS]",0.478110599078341
"lcl|CM001196.1_cds_EGP91423.1_1220 [locus_tag=MYCGRDRAFT_107391] [db_xref=InterPro:IPR002642,JGIDB:Mycgr3_107391] [protein=hypothetical protein] [protein_id=EGP91423.1] [location=join(3718949..3719009,3719065..3719945,3720024..3720666,3720721..3721130)] [gbkey=CDS]",0.4937888198757764
"lcl|CM001196.1_cds_EGP91424.1_1221 [locus_tag=MYCGRDRAFT_66594] [db_xref=JGIDB:Mycgr3_66594] [protein=hypothetical protein] [protein_id=EGP91424.1] [location=join(3721470..3721921,3721977..3722385,3722448..3723263)] [gbkey=CDS]",0.5027932960893855
"lcl|CM001196.1_cds_EGP91425.1_1222 [locus_tag=MYCGRDRAFT_66596] [db_xref=JGIDB:Mycgr3_66596] [protein=hypothetical protein] [protein_id=EGP91425.1] [location=join(3723760..3724106,3724163..3724289,3724383..3724685,3724735..3724905)] [gbkey=CDS]",0.46405228758169936
"lcl|CM001196.1_cds_EGP91426.1_1224 [locus_tag=MYCGRDRAFT_53540] [db_xref=JGIDB:Mycgr3_53540] [protein=hypothetical protein] [protein_id=EGP91426.1] [location=join(3725629..3725703,3725783..3727660,3727715..3727759)] [gbkey=CDS]",0.5015290519877675
"lcl|CM001196.1_cds_EGP91427.1_1225 [locus_tag=MYCGRDRAFT_83947] [db_xref=JGIDB:Mycgr3_83947] [protein=hypothetical protein] [protein_id=EGP91427.1] [location=join(3728461..3728586,3728675..3728727,3728782..3729485,3729543..3730180,3730234..3730299)] [gbkey=CDS]",0.437125748502994
lcl|CM001196.1_cds_EGP92186.1_1226 [locus_tag=MYCGRDRAFT_66601] [db_xref=JGIDB:Mycgr3_66601] [protein=hypothetical protein] [protein_id=EGP92186.1] [location=complement(3735948..3736811)] [gbkey=CDS],0.5364963503649635
lcl|CM001196.1_cds_EGP91428.1_1227 [locus_tag=MYCGRDRAFT_35346] [db_xref=JGIDB:Mycgr3_35346] [protein=hypothetical protein] [protein_id=EGP91428.1] [location=3737362..3738165] [gbkey=CDS],0.47265625
"lcl|CM001196.1_cds_EGP92185.1_1228 [locus_tag=MYCGRDRAFT_107396] [db_xref=JGIDB:Mycgr3_107396] [protein=hypothetical protein] [protein_id=EGP92185.1] [location=complement(join(3738276..3738570,3738662..3739350,3739400..3739492))] [gbkey=CDS]",0.5117647058823529
lcl|CM001196.1_cds_EGP91429.1_1229 [locus_tag=MYCGRDRAFT_102643] [db_xref=JGIDB:Mycgr3_102643] [protein=hypothetical protein] [protein_id=EGP91429.1] [location=3739650..3739931] [gbkey=CDS],0.4606741573033708
"lcl|CM001196.1_cds_EGP91430.1_1230 [locus_tag=MYCGRDRAFT_98635] [db_xref=InterPro:IPR008576,JGIDB:Mycgr3_98635] [protein=hypothetical protein] [protein_id=EGP91430.1] [location=3740329..3741006] [gbkey=CDS]",0.46296296296296297
lcl|CM001196.1_cds_EGP91431.1_1231 [locus_tag=MYCGRDRAFT_102646] [db_xref=JGIDB:Mycgr3_102646] [protein=hypothetical protein] [protein_id=EGP91431.1] [location=3744016..3744750] [gbkey=CDS],0.4351464435146444
"lcl|CM001196.1_cds_EGP91432.1_1232 [locus_tag=MYCGRDRAFT_98637] [db_xref=JGIDB:Mycgr3_98637] [protein=hypothetical protein] [protein_id=EGP91432.1] [location=join(3745556..3745581,3745636..3745793,3745857..3746185)] [gbkey=CDS]",0.5950920245398773
"lcl|CM001196.1_cds_EGP91433.1_1233 [locus_tag=MYCGRDRAFT_98638] [db_xref=InterPro:IPR002745,JGIDB:Mycgr3_98638] [protein=hypothetical protein] [protein_id=EGP91433.1] [location=3746507..3747355] [gbkey=CDS]",0.44280442804428044
"lcl|CM001196.1_cds_EGP92184.1_1234 [locus_tag=MYCGRDRAFT_107400] [db_xref=InterPro:IPR002553,InterPro:IPR008152,JGIDB:Mycgr3_107400] [protein=hypothetical protein] [protein_id=EGP92184.1] [location=complement(join(3747667..3747765,3747819..3749895,3749945..3750133,3750202..3750325,3750392..3750401))] [gbkey=CDS]",0.46732429099876693
"lcl|CM001196.1_cds_EGP91434.1_1235 [locus_tag=MYCGRDRAFT_98639] [db_xref=InterPro:IPR001810,JGIDB:Mycgr3_98639] [protein=hypothetical protein] [protein_id=EGP91434.1] [location=join(3751279..3751813,3751889..3752043,3752110..3752401,3752543..3752737,3752795..3753003)] [gbkey=CDS]",0.47165532879818595
"lcl|CM001196.1_cds_EGP92183.1_1236 [locus_tag=MYCGRDRAFT_107401] [db_xref=JGIDB:Mycgr3_107401] [protein=hypothetical protein] [protein_id=EGP92183.1] [location=complement(join(3753329..3753603,3753739..3753822,3753873..3754961,3755086..3755569))] [gbkey=CDS]",0.4384
"lcl|CM001196.1_cds_EGP92182.1_1237 [locus_tag=MYCGRDRAFT_102649] [db_xref=JGIDB:Mycgr3_102649] [protein=hypothetical protein] [protein_id=EGP92182.1] [location=complement(join(3783267..3783359,3783425..3783455,3783514..3783668))] [gbkey=CDS]",0.5172413793103449
lcl|CM001196.1_cds_EGP91435.1_1238 [locus_tag=MYCGRDRAFT_107402] [db_xref=JGIDB:Mycgr3_107402] [protein=hypothetical protein] [protein_id=EGP91435.1] [location=3784739..3788014] [gbkey=CDS],0.5951265229615745
"lcl|CM001196.1_cds_EGP91436.1_1239 [locus_tag=MYCGRDRAFT_107403] [db_xref=JGIDB:Mycgr3_107403] [protein=hypothetical protein] [protein_id=EGP91436.1] [location=join(3788293..3788300,3788360..3788412,3789051..3792325)] [gbkey=CDS]",0.41582336706531736
"lcl|CM001196.1_cds_EGP92181.1_1240 [locus_tag=MYCGRDRAFT_66624] [db_xref=InterPro:IPR009914,JGIDB:Mycgr3_66624] [protein=hypothetical protein] [protein_id=EGP92181.1] [location=complement(join(3792813..3793001,3793059..3793139,3793193..3793210))] [gbkey=CDS]",0.5842696629213483
"lcl|CM001196.1_cds_EGP91437.1_1241 [locus_tag=MYCGRDRAFT_78786] [db_xref=InterPro:IPR006689,JGIDB:Mycgr3_78786] [protein=hypothetical protein] [protein_id=EGP91437.1] [location=join(3793539..3793557,3793618..3793703,3793770..3794234)] [gbkey=CDS]",0.7206703910614525
"lcl|CM001196.1_cds_EGP91438.1_1243 [locus_tag=MYCGRDRAFT_107406] [db_xref=InterPro:IPR000182,JGIDB:Mycgr3_107406] [protein=hypothetical protein] [protein_id=EGP91438.1] [location=join(3799468..3803931,3804616..3804892,3804950..3805128,3805181..3805510)] [gbkey=CDS]",0.4378314672952269
"lcl|CM001196.1_cds_EGP92178.1_1245 [locus_tag=MYCGRDRAFT_98644] [db_xref=InterPro:IPR001849,JGIDB:Mycgr3_98644] [protein=hypothetical protein] [protein_id=EGP92178.1] [location=complement(join(3807542..3809658,3809740..3811693))] [gbkey=CDS]",0.48394495412844035
"lcl|CM001196.1_cds_EGP91439.1_1246 [locus_tag=MYCGRDRAFT_66635] [db_xref=InterPro:IPR001680,JGIDB:Mycgr3_66635] [protein=hypothetical protein] [protein_id=EGP91439.1] [location=join(3812580..3813579,3813628..3815284,3815404..3815478,3815650..3815836)] [gbkey=CDS]",0.4804646251319958
"lcl|CM001196.1_cds_EGP92177.1_1247 [locus_tag=MYCGRDRAFT_102657] [db_xref=JGIDB:Mycgr3_102657] [protein=hypothetical protein] [protein_id=EGP92177.1] [location=complement(join(3816588..3817175,3817236..3817259))] [gbkey=CDS]",0.46766169154228854
"lcl|CM001196.1_cds_EGP92176.1_1248 [locus_tag=MYCGRDRAFT_102658] [db_xref=JGIDB:Mycgr3_102658] [protein=hypothetical protein] [protein_id=EGP92176.1] [location=complement(join(3817783..3818001,3818058..3818177))] [gbkey=CDS]",0.5405405405405406
"lcl|CM001196.1_cds_EGP91440.1_1249 [locus_tag=MYCGRDRAFT_53585] [db_xref=JGIDB:Mycgr3_53585] [protein=hypothetical protein] [protein_id=EGP91440.1] [location=join(3818799..3819548,3819604..3820029)] [gbkey=CDS]",0.4790575916230366
"lcl|CM001196.1_cds_EGP92175.1_1250 [locus_tag=MYCGRDRAFT_107411] [db_xref=JGIDB:Mycgr3_107411] [protein=hypothetical protein] [protein_id=EGP92175.1] [location=complement(join(3821935..3823074,3823253..3823258))] [gbkey=CDS]",0.5136612021857924
"lcl|CM001196.1_cds_EGP92174.1_1251 [locus_tag=MYCGRDRAFT_107412] [db_xref=InterPro:IPR000804,JGIDB:Mycgr3_107412] [protein=hypothetical protein] [protein_id=EGP92174.1] [location=complement(join(3824215..3824247,3824352..3824626,3824695..3824857))] [gbkey=CDS]",0.6133333333333333
