seq_id,Ala,Arg,Asn,Asp,Cys,Gln,Glu,Gly,His,Ile,Leu,Lys,Met,Phe,Pro,Ser,Thr,Trp,Tyr,Val
"lcl|CH236927.1_cds_EAA58554.1_250 [protein=hypothetical protein] [protein_id=EAA58554.1] [location=join(753821..753934,753987..754101,754159..754337,754384..754680)] [gbkey=CDS]",0.04291845493562232,0.04721030042918455,0.030042918454935622,0.06866952789699571,0.008583690987124463,0.030042918454935622,0.034334763948497854,0.07296137339055794,0.017167381974248927,0.06437768240343347,0.09012875536480687,0.04721030042918455,0.02145922746781116,0.055793991416309016,0.06866952789699571,0.10300429184549356,0.06866952789699571,0.017167381974248927,0.05150214592274678,0.060085836909871244
"lcl|CH236927.1_cds_EAA58555.1_251 [protein=hypothetical protein] [protein_id=EAA58555.1] [location=complement(join(754926..755331,755405..755547))] [gbkey=CDS]",0.13812154696132597,0.06077348066298342,0.03867403314917127,0.049723756906077346,0,0.06077348066298342,0.06629834254143646,0.04419889502762431,0,0.055248618784530384,0.11602209944751381,0.09392265193370165,0.016574585635359115,0.011049723756906077,0.03867403314917127,0.06629834254143646,0.0718232044198895,0.0055248618784530384,0.011049723756906077,0.055248618784530384
"lcl|CH236927.1_cds_EAA58556.1_252 [protein=hypothetical protein] [protein_id=EAA58556.1] [location=join(755966..756248,756303..758851,758946..759539,759618..760231,760443..760611,760768..760794)] [gbkey=CDS]",0.0950354609929078,0.0574468085106383,0.0375886524822695,0.05390070921985816,0.006382978723404255,0.05319148936170213,0.05390070921985816,0.05673758865248227,0.019148936170212766,0.0574468085106383,0.1,0.031914893617021274,0.016312056737588652,0.04042553191489362,0.06028368794326241,0.08865248226950355,0.05673758865248227,0.010638297872340425,0.0375886524822695,0.06666666666666667
"lcl|CH236927.1_cds_EAA58557.1_253 [protein=hypothetical protein] [protein_id=EAA58557.1] [location=complement(join(761287..761399,761486..761820,761885..762567))] [gbkey=CDS]",0.06933333333333333,0.058666666666666666,0.02666666666666667,0.06933333333333333,0.010666666666666666,0.04,0.056,0.056,0.037333333333333336,0.058666666666666666,0.096,0.05333333333333334,0.010666666666666666,0.04,0.08,0.05333333333333334,0.050666666666666665,0.018666666666666668,0.037333333333333336,0.07733333333333334
"lcl|CH236927.1_cds_EAA58558.1_254 [protein=predicted protein] [protein_id=EAA58558.1] [location=join(766267..766342,766543..766737,766944..767052,767121..767285,767315..767322,767398..767444)] [gbkey=CDS]",0.08080808080808081,0.08585858585858586,0.030303030303030304,0.050505050505050504,0.015151515151515152,0.010101010101010102,0.04040404040404041,0.05555555555555555,0.03535353535353535,0.07575757575757576,0.1111111111111111,0.020202020202020204,0.005050505050505051,0.050505050505050504,0.06565656565656566,0.06060606060606061,0.045454545454545456,0.025252525252525252,0.045454545454545456,0.09090909090909091
"lcl|CH236927.1_cds_EAA58559.1_255 [protein=hypothetical protein] [protein_id=EAA58559.1] [location=complement(join(767782..768473,768568..769146,769196..769226))] [gbkey=CDS]",0.09953703703703703,0.06944444444444445,0.034722222222222224,0.05324074074074074,0.011574074074074073,0.06018518518518518,0.07407407407407407,0.08796296296296297,0.037037037037037035,0.07175925925925926,0.08101851851851852,0.02546296296296296,0.02546296296296296,0.023148148148148147,0.06018518518518518,0.06481481481481481,0.046296296296296294,0.0023148148148148147,0.009259259259259259,0.0625
"lcl|CH236927.1_cds_EAA58560.1_256 [protein=hypothetical protein] [protein_id=EAA58560.1] [location=complement(join(772106..773049,773100..773937,773985..774059,774113..774238,774294..774404))] [gbkey=CDS]",0.08333333333333333,0.05747126436781609,0.03017241379310345,0.05172413793103448,0.005747126436781609,0.031609195402298854,0.06896551724137931,0.08908045977011494,0.033045977011494254,0.05028735632183908,0.10488505747126436,0.05172413793103448,0.01293103448275862,0.031609195402298854,0.05747126436781609,0.07040229885057471,0.05890804597701149,0.020114942528735632,0.02442528735632184,0.06609195402298851
"lcl|CH236927.1_cds_EAA58561.1_257 [protein=hypothetical protein] [protein_id=EAA58561.1] [location=join(774733..775527,775578..776473,776692..776782,776921..777520)] [gbkey=CDS]",0.07323232323232323,0.06060606060606061,0.04292929292929293,0.05808080808080808,0.006313131313131313,0.03156565656565657,0.06439393939393939,0.07702020202020202,0.023989898989898988,0.04924242424242424,0.07575757575757576,0.03787878787878788,0.011363636363636364,0.03282828282828283,0.07323232323232323,0.07449494949494949,0.06565656565656566,0.021464646464646464,0.04419191919191919,0.07575757575757576
"lcl|CH236927.1_cds_EAA58562.1_258 [protein=hypothetical protein] [protein_id=EAA58562.1] [location=complement(join(777735..777815,777863..778150))] [gbkey=CDS]",0.09917355371900827,0.06611570247933884,0.04132231404958678,0.024793388429752067,0,0.04132231404958678,0.04132231404958678,0.049586776859504134,0.049586776859504134,0.05785123966942149,0.08264462809917356,0.008264462809917356,0.008264462809917356,0.024793388429752067,0.09917355371900827,0.1322314049586777,0.0743801652892562,0.024793388429752067,0.04132231404958678,0.03305785123966942
"lcl|CH236927.1_cds_EAA58563.1_259 [protein=hypothetical protein] [protein_id=EAA58563.1] [location=join(778529..778936,778983..779611,779685..780135)] [gbkey=CDS]",0.1194331983805668,0.05263157894736842,0.018218623481781375,0.05060728744939271,0.006072874493927126,0.0465587044534413,0.0465587044534413,0.06275303643724696,0.022267206477732792,0.058704453441295545,0.11133603238866396,0.038461538461538464,0.004048582995951417,0.03643724696356275,0.06477732793522267,0.08502024291497975,0.05668016194331984,0.006072874493927126,0.030364372469635626,0.08299595141700405
"lcl|CH236927.1_cds_EAA58564.1_260 [protein=hypothetical protein] [protein_id=EAA58564.1] [location=complement(join(780406..781170,781212..781342,781397..781400))] [gbkey=CDS]",0.0738255033557047,0.053691275167785234,0.04697986577181208,0.050335570469798654,0.010067114093959731,0.016778523489932886,0.05704697986577181,0.1040268456375839,0.040268456375838924,0.040268456375838924,0.07046979865771812,0.03691275167785235,0.050335570469798654,0.0436241610738255,0.053691275167785234,0.06375838926174497,0.053691275167785234,0.026845637583892617,0.03355704697986577,0.0738255033557047
"lcl|CH236927.1_cds_EAA58565.1_261 [protein=hypothetical protein] [protein_id=EAA58565.1] [location=join(782009..782119,782157..782514,782571..783568,783639..783773,783848..783972,784026..785187)] [gbkey=CDS]",0.09261186264308012,0.06763787721123829,0.022892819979188347,0.06867845993756504,0.014568158168574402,0.05098855359001041,0.053069719042663895,0.05619146722164412,0.029136316337148804,0.045785639958376693,0.10197710718002082,0.03433922996878252,0.02081165452653486,0.04058272632674298,0.055150884495317375,0.11758584807492195,0.043704474505723206,0.012486992715920915,0.027055150884495317,0.044745057232049947
"lcl|CH236927.1_cds_EAA58566.1_262 [protein=hypothetical protein] [protein_id=EAA58566.1] [location=join(786051..786506,786577..786894)] [gbkey=CDS]",0.0859375,0.015625,0.03125,0.05859375,0.04296875,0.02734375,0.09375,0.12109375,0.00390625,0.05859375,0.06640625,0.03125,0,0.03515625,0.04296875,0.0703125,0.08984375,0.0078125,0.02734375,0.08984375
"lcl|CH236927.1_cds_EAA58567.1_263 [protein=hypothetical protein] [protein_id=EAA58567.1] [location=complement(join(788780..788992,789040..789070,789176..789571,789633..789673,789888..790037))] [gbkey=CDS]",0.05090909090909091,0.06909090909090909,0.014545454545454545,0.08727272727272728,0.014545454545454545,0.03636363636363636,0.05454545454545454,0.09454545454545454,0.03636363636363636,0.06545454545454546,0.06545454545454546,0.02181818181818182,0.01090909090909091,0.04363636363636364,0.05454545454545454,0.07636363636363637,0.06181818181818182,0.03636363636363636,0.05818181818181818,0.04727272727272727
"lcl|CH236927.1_cds_EAA58568.1_264 [protein=hypothetical protein] [protein_id=EAA58568.1] [location=join(790827..790929,790994..791031,791099..792301)] [gbkey=CDS]",0.11210762331838565,0.06726457399103139,0.03139013452914798,0.06053811659192825,0.011210762331838564,0.042600896860986545,0.06053811659192825,0.08071748878923767,0.02914798206278027,0.04035874439461883,0.07847533632286996,0.04035874439461883,0.02466367713004484,0.03811659192825112,0.04484304932735426,0.05829596412556054,0.07399103139013453,0.02914798206278027,0.02466367713004484,0.0515695067264574
"lcl|CH236927.1_cds_EAA58569.1_265 [protein=hypothetical protein] [protein_id=EAA58569.1] [location=complement(join(792638..793509,793587..794070,794136..794555))] [gbkey=CDS]",0.05423728813559322,0.061016949152542375,0.03389830508474576,0.059322033898305086,0.010169491525423728,0.03389830508474576,0.0576271186440678,0.08305084745762711,0.01864406779661017,0.04576271186440678,0.06610169491525424,0.03559322033898305,0.001694915254237288,0.05084745762711865,0.06779661016949153,0.08983050847457627,0.0847457627118644,0.03220338983050847,0.04067796610169491,0.07288135593220339
"lcl|CH236927.1_cds_EAA58570.1_266 [protein=hypothetical protein] [protein_id=EAA58570.1] [location=join(795782..796147,796221..796594,796641..797307,797356..798039)] [gbkey=CDS]",0.09784172661870504,0.06474820143884892,0.04748201438848921,0.05611510791366906,0.007194244604316547,0.04748201438848921,0.051798561151079135,0.06474820143884892,0.027338129496402876,0.03741007194244604,0.11223021582733812,0.053237410071942444,0.02014388489208633,0.030215827338129497,0.04316546762589928,0.060431654676258995,0.058992805755395686,0.02014388489208633,0.03741007194244604,0.0618705035971223
lcl|CH236927.1_cds_EAA58571.1_267 [protein=hypothetical protein] [protein_id=EAA58571.1] [location=798803..800071] [gbkey=CDS],0.1163895486935867,0.04513064133016627,0.030878859857482184,0.05463182897862233,0.004750593824228029,0.04275534441805225,0.052256532066508314,0.08788598574821853,0.026128266033254157,0.0665083135391924,0.0665083135391924,0.052256532066508314,0.0166270783847981,0.04275534441805225,0.0688836104513064,0.05938242280285035,0.06175771971496437,0.019002375296912115,0.019002375296912115,0.0665083135391924
"lcl|CH236927.1_cds_EAA58572.1_268 [protein=hypothetical protein] [protein_id=EAA58572.1] [location=join(802502..802624,802685..802818,802894..803284)] [gbkey=CDS]",0.16822429906542055,0.014018691588785047,0.03271028037383177,0.04205607476635514,0.018691588785046728,0.014018691588785047,0.056074766355140186,0.10747663551401869,0,0.037383177570093455,0.04672897196261682,0.009345794392523364,0.037383177570093455,0.02336448598130841,0.04205607476635514,0.14485981308411214,0.12149532710280374,0,0.014018691588785047,0.07009345794392523
"lcl|CH236927.1_cds_EAA58573.1_269 [protein=hypothetical protein] [protein_id=EAA58573.1] [location=complement(join(803664..805200,805276..805315,805352..805383,805416..805629,805696..805804))] [gbkey=CDS]",0.09968847352024922,0.08566978193146417,0.03426791277258567,0.0514018691588785,0.00778816199376947,0.02336448598130841,0.06230529595015576,0.08722741433021806,0.021806853582554516,0.03426791277258567,0.1043613707165109,0.03426791277258567,0.0264797507788162,0.028037383177570093,0.045171339563862926,0.05763239875389408,0.07476635514018691,0.029595015576323987,0.017133956386292833,0.07476635514018691
lcl|CH236927.1_cds_EAA58574.1_270 [protein=hypothetical protein] [protein_id=EAA58574.1] [location=complement(807324..807857)] [gbkey=CDS],0.09090909090909091,0.10795454545454546,0.056818181818181816,0.022727272727272728,0.03409090909090909,0.017045454545454544,0.03409090909090909,0.0625,0.017045454545454544,0.03977272727272727,0.09090909090909091,0.045454545454545456,0.011363636363636364,0.06818181818181818,0.045454545454545456,0.09659090909090909,0.0625,0.022727272727272728,0.045454545454545456,0.028409090909090908
"lcl|CH236927.1_cds_EAA58575.1_271 [protein=hypothetical protein] [protein_id=EAA58575.1] [location=complement(join(808237..808374,808426..809371,809417..809477,809530..809559,809610..809700,809759..809880,810020..810209,810333..810611))] [gbkey=CDS]",0.09724473257698542,0.04376012965964344,0.027552674230145867,0.03565640194489465,0.019448946515397084,0.03079416531604538,0.03241491085899514,0.07293354943273905,0.019448946515397084,0.07293354943273905,0.11507293354943274,0.029173419773095625,0.019448946515397084,0.050243111831442464,0.04862236628849271,0.07455429497568881,0.06320907617504051,0.027552674230145867,0.03403565640194489,0.08589951377633712
"lcl|CH236927.1_cds_EAA58576.1_272 [protein=hypothetical protein] [protein_id=EAA58576.1] [location=complement(join(811630..811971,812012..812079,812131..812138,812192..812338,812401..812564,812639..812667,812800..812924,812977..814649))] [gbkey=CDS]",0.08,0.07764705882352942,0.03176470588235294,0.06470588235294118,0.01411764705882353,0.03411764705882353,0.07058823529411765,0.06588235294117648,0.02823529411764706,0.05647058823529412,0.09529411764705882,0.0611764705882353,0.02235294117647059,0.03529411764705882,0.047058823529411764,0.07176470588235294,0.041176470588235294,0.010588235294117647,0.03294117647058824,0.058823529411764705
"lcl|CH236927.1_cds_EAA58577.1_273 [protein=hypothetical protein] [protein_id=EAA58577.1] [location=join(815331..815395,815559..815999,816049..816237,816293..816437,816538..816565,816605..817053,817137..817217)] [gbkey=CDS]",0.08620689655172414,0.05818965517241379,0.017241379310344827,0.05818965517241379,0.01939655172413793,0.04956896551724138,0.06465517241379311,0.04525862068965517,0.023706896551724137,0.04525862068965517,0.13577586206896552,0.040948275862068964,0.02586206896551724,0.03879310344827586,0.04310344827586207,0.09698275862068965,0.05387931034482758,0.01293103448275862,0.036637931034482756,0.047413793103448273
lcl|CH236927.1_cds_EAA58578.1_274 [protein=hypothetical protein] [protein_id=EAA58578.1] [location=complement(817380..818084)] [gbkey=CDS],0.1072961373390558,0.034334763948497854,0.04721030042918455,0.060085836909871244,0.004291845493562232,0.017167381974248927,0.03862660944206009,0.08583690987124463,0.02575107296137339,0.07296137339055794,0.09012875536480687,0.055793991416309016,0.008583690987124463,0.04291845493562232,0.060085836909871244,0.034334763948497854,0.0815450643776824,0.02145922746781116,0.02145922746781116,0.09012875536480687
"lcl|CH236927.1_cds_EAA58579.1_275 [protein=hypothetical protein] [protein_id=EAA58579.1] [location=complement(join(818801..818845,818923..819893,819959..820154))] [gbkey=CDS]",0.1318407960199005,0.05472636815920398,0.04228855721393035,0.029850746268656716,0.024875621890547265,0.03980099502487562,0.07711442786069651,0.0845771144278607,0.02736318407960199,0.05970149253731343,0.08955223880597014,0.04477611940298507,0.03233830845771144,0.02736318407960199,0.03482587064676617,0.04477611940298507,0.06467661691542288,0.012437810945273632,0.03233830845771144,0.04477611940298507
"lcl|CH236927.1_cds_EAA58580.1_276 [protein=hypothetical protein] [protein_id=EAA58580.1] [location=join(820429..820568,820624..821296,821415..821465,821534..821720,821781..821955,822217..822691)] [gbkey=CDS]",0.07964601769911504,0.08141592920353982,0.02654867256637168,0.0584070796460177,0.023008849557522124,0.04601769911504425,0.06371681415929203,0.06017699115044248,0.033628318584070796,0.03185840707964602,0.11150442477876106,0.021238938053097345,0.023008849557522124,0.037168141592920353,0.06902654867256637,0.07256637168141593,0.06725663716814159,0.01415929203539823,0.021238938053097345,0.0584070796460177
"lcl|CH236927.1_cds_EAA58581.1_277 [protein=hypothetical protein] [protein_id=EAA58581.1] [location=complement(join(824313..824447,824498..824793,825031..825422,825485..825897))] [gbkey=CDS]",0.0975609756097561,0.08292682926829269,0.01951219512195122,0.04878048780487805,0.004878048780487805,0.04390243902439024,0.08780487804878048,0.046341463414634146,0.012195121951219513,0.03170731707317073,0.11463414634146342,0.03170731707317073,0.01707317073170732,0.041463414634146344,0.06097560975609756,0.05609756097560976,0.06585365853658537,0.01951219512195122,0.02926829268292683,0.08780487804878048
"lcl|CH236927.1_cds_EAA58582.1_278 [protein=hypothetical protein] [protein_id=EAA58582.1] [location=complement(join(828812..828900,828934..830338))] [gbkey=CDS]",0.0907258064516129,0.06653225806451613,0.028225806451612902,0.046370967741935484,0.012096774193548387,0.028225806451612902,0.0846774193548387,0.05443548387096774,0.036290322580645164,0.056451612903225805,0.10887096774193548,0.03225806451612903,0.008064516129032258,0.03024193548387097,0.06653225806451613,0.06653225806451613,0.05443548387096774,0.018145161290322582,0.04032258064516129,0.07056451612903226
"lcl|CH236927.1_cds_EAA58583.1_279 [protein=hypothetical protein] [protein_id=EAA58583.1] [location=complement(join(831219..831387,831448..831583,831643..831907,831967..832310,832353..832750,832850..833625))] [gbkey=CDS]",0.07492795389048991,0.069164265129683,0.02881844380403458,0.06340057636887608,0.004322766570605188,0.05043227665706052,0.056195965417867436,0.06628242074927954,0.0345821325648415,0.04610951008645533,0.10518731988472622,0.043227665706051875,0.018731988472622477,0.025936599423631124,0.043227665706051875,0.07636887608069164,0.06628242074927954,0.01729106628242075,0.04178674351585014,0.06772334293948126
"lcl|CH236927.1_cds_EAA58584.1_280 [protein=hypothetical protein] [protein_id=EAA58584.1] [location=join(833923..834277,834337..835721)] [gbkey=CDS]",0.07958477508650519,0.06401384083044982,0.01903114186851211,0.050173010380622836,0.006920415224913495,0.029411764705882353,0.05536332179930796,0.08823529411764706,0.025951557093425604,0.058823529411764705,0.0986159169550173,0.04671280276816609,0.01730103806228374,0.03460207612456748,0.0657439446366782,0.06747404844290658,0.06920415224913495,0.00865051903114187,0.031141868512110725,0.08304498269896193
"lcl|CH236927.1_cds_EAA58585.1_281 [protein=hypothetical protein] [protein_id=EAA58585.1] [location=complement(join(835859..835970,836030..836382,836445..836714))] [gbkey=CDS]",0.09465020576131687,0.06584362139917696,0.03292181069958848,0.05761316872427984,0.012345679012345678,0.01646090534979424,0.053497942386831275,0.07818930041152264,0.02880658436213992,0.05761316872427984,0.10699588477366255,0.04938271604938271,0.02880658436213992,0.05761316872427984,0.06584362139917696,0.04526748971193416,0.06172839506172839,0.0205761316872428,0.024691358024691357,0.0411522633744856
"lcl|CH236927.1_cds_EAA58586.1_282 [protein=hypothetical protein] [protein_id=EAA58586.1] [location=join(837876..839005,839060..839702,839750..839967,840049..840200,840328..840405,840489..840520)] [gbkey=CDS]",0.05874499332443257,0.08411214953271028,0.0267022696929239,0.06809078771695594,0.01335113484646195,0.03871829105473965,0.05874499332443257,0.06275033377837116,0.03204272363150868,0.056074766355140186,0.09345794392523364,0.037383177570093455,0.01602136181575434,0.05740987983978638,0.0520694259012016,0.08678237650200267,0.050734312416555405,0.009345794392523364,0.03204272363150868,0.06542056074766354
"lcl|CH236927.1_cds_EAA58587.1_283 [protein=hypothetical protein] [protein_id=EAA58587.1] [location=complement(join(840883..841068,841117..841545,841595..841902,841955..842093))] [gbkey=CDS]",0.07670454545454546,0.0625,0.036931818181818184,0.03977272727272727,0.017045454545454544,0.03977272727272727,0.0625,0.028409090909090908,0.022727272727272728,0.05965909090909091,0.10227272727272728,0.045454545454545456,0.03125,0.05965909090909091,0.03977272727272727,0.07386363636363637,0.08522727272727272,0.019886363636363636,0.03409090909090909,0.0625
"lcl|CH236927.1_cds_EAA58588.1_284 [protein=hypothetical protein] [protein_id=EAA58588.1] [location=join(843814..844073,844146..844173,844226..844464,844516..844802,844845..844880,845002..845639,845707..845795,845849..846071,846126..846326)] [gbkey=CDS]",0.08270676691729323,0.0481203007518797,0.0406015037593985,0.05112781954887218,0.012030075187969926,0.03007518796992481,0.03759398496240601,0.08571428571428572,0.015037593984962405,0.06917293233082707,0.11278195488721804,0.022556390977443608,0.02556390977443609,0.06015037593984962,0.03759398496240601,0.07368421052631578,0.04962406015037594,0.03609022556390978,0.02857142857142857,0.081203007518797
"lcl|CH236927.1_cds_EAA58589.1_285 [protein=hypothetical protein] [protein_id=EAA58589.1] [location=complement(join(846870..846885,847009..847033,847423..847875,847976..848279,848332..848447,848509..848823,848887..848971,849039..849257))] [gbkey=CDS]",0.0825147347740668,0.047151277013752456,0.04518664047151277,0.04911591355599214,0.009823182711198428,0.03929273084479371,0.05304518664047151,0.07072691552062868,0.0137524557956778,0.0412573673870334,0.09823182711198428,0.03339882121807466,0.0137524557956778,0.047151277013752456,0.068762278978389,0.07465618860510806,0.08055009823182711,0.0275049115913556,0.03929273084479371,0.06483300589390963
lcl|CH236927.1_cds_EAA58590.1_286 [protein=hypothetical protein] [protein_id=EAA58590.1] [location=850507..851625] [gbkey=CDS],0.09703504043126684,0.03504043126684636,0.05121293800539083,0.04851752021563342,0.0026954177897574125,0.04582210242587601,0.04043126684636118,0.07547169811320754,0.02425876010781671,0.03773584905660377,0.0862533692722372,0.03234501347708895,0.01078167115902965,0.0431266846361186,0.0673854447439353,0.09433962264150944,0.07816711590296496,0.016172506738544475,0.05660377358490566,0.05660377358490566
lcl|CH236927.1_cds_EAA58591.1_287 [protein=hypothetical protein] [protein_id=EAA58591.1] [location=complement(852521..853867)] [gbkey=CDS],0.09619686800894854,0.035794183445190156,0.029082774049217,0.05145413870246085,0.008948545861297539,0.03355704697986577,0.03803131991051454,0.08053691275167785,0.03803131991051454,0.05145413870246085,0.11185682326621924,0.015659955257270694,0.015659955257270694,0.042505592841163314,0.07606263982102908,0.07829977628635347,0.0738255033557047,0.017897091722595078,0.0447427293064877,0.06040268456375839
"lcl|CH236927.1_cds_EAA58592.1_288 [protein=hypothetical protein] [protein_id=EAA58592.1] [location=complement(join(854444..855514,855791..855838))] [gbkey=CDS]",0.09973045822102426,0.05390835579514825,0.016172506738544475,0.016172506738544475,0.013477088948787063,0.018867924528301886,0.02425876010781671,0.09703504043126684,0.005390835579514825,0.07277628032345014,0.12398921832884097,0.018867924528301886,0.018867924528301886,0.07277628032345014,0.0673854447439353,0.05929919137466307,0.07008086253369272,0.029649595687331536,0.03504043126684636,0.0862533692722372
"lcl|CH236927.1_cds_EAA58593.1_289 [protein=hypothetical protein] [protein_id=EAA58593.1] [location=complement(join(858904..859578,859632..859777,859833..859941))] [gbkey=CDS]",0.08441558441558442,0.048701298701298704,0.045454545454545456,0.05844155844155844,0.00974025974025974,0.04220779220779221,0.06168831168831169,0.08116883116883117,0.025974025974025976,0.09415584415584416,0.09415584415584416,0.04220779220779221,0.01948051948051948,0.04220779220779221,0.032467532467532464,0.07467532467532467,0.05519480519480519,0.01948051948051948,0.016233766233766232,0.05194805194805195
"lcl|CH236927.1_cds_EAA58594.1_290 [protein=hypothetical protein] [protein_id=EAA58594.1] [location=join(861404..861966,862166..862184,862450..862452)] [gbkey=CDS]",0.09326424870466321,0.046632124352331605,0.02072538860103627,0.07253886010362694,0.02072538860103627,0.02072538860103627,0.06735751295336788,0.11398963730569948,0.02072538860103627,0.06735751295336788,0.08808290155440414,0.05699481865284974,0.0051813471502590676,0.06217616580310881,0.04145077720207254,0.04145077720207254,0.046632124352331605,0.02072538860103627,0.02072538860103627,0.07253886010362694
"lcl|CH236927.1_cds_EAA58595.1_291 [protein=predicted protein] [protein_id=EAA58595.1] [location=complement(join(865295..866237,866290..866638,866712..866958))] [gbkey=CDS]",0.06262230919765166,0.08414872798434442,0.023483365949119372,0.0547945205479452,0.021526418786692758,0.03718199608610567,0.060665362035225046,0.05870841487279843,0.043052837573385516,0.050880626223091974,0.09197651663405088,0.05870841487279843,0.019569471624266144,0.0547945205479452,0.05675146771037182,0.05675146771037182,0.03718199608610567,0.025440313111545987,0.04500978473581213,0.05675146771037182
"lcl|CH236927.1_cds_EAA58596.1_292 [protein=hypothetical protein] [protein_id=EAA58596.1] [location=complement(join(869228..869351,869402..869863,869915..870132,870187..870332,870373..870514,870570..870698,870871..871086))] [gbkey=CDS]",0.09643605870020965,0.05870020964360587,0.031446540880503145,0.0440251572327044,0.025157232704402517,0.029350104821802937,0.033542976939203356,0.07756813417190776,0.0041928721174004195,0.09643605870020965,0.0880503144654088,0.023060796645702306,0.027253668763102725,0.07127882599580712,0.039832285115303984,0.0649895178197065,0.05241090146750524,0.023060796645702306,0.0440251572327044,0.06918238993710692
"lcl|CH236927.1_cds_EAA58597.1_293 [protein=hypothetical protein] [protein_id=EAA58597.1] [location=join(873321..873608,873682..876855,876924..878006)] [gbkey=CDS]",0.0991407799074686,0.06345009914077991,0.02511566424322538,0.05485789821546596,0.011896893588896233,0.03238598810310641,0.050892267019167214,0.06873760740251157,0.018506278916060808,0.0667547918043622,0.12954395241242564,0.029081295439524125,0.013218770654329148,0.03304692663582287,0.040978189028420355,0.08393919365499009,0.056840713813615336,0.018506278916060808,0.029081295439524125,0.07402511566424323
"lcl|CH236927.1_cds_EAA58598.1_294 [protein=hypothetical protein] [protein_id=EAA58598.1] [location=join(878871..878969,879022..879088,879143..879465)] [gbkey=CDS]",0.055900621118012424,0.055900621118012424,0.024844720496894408,0.062111801242236024,0.006211180124223602,0.062111801242236024,0.09316770186335403,0.062111801242236024,0.062111801242236024,0.037267080745341616,0.10559006211180125,0.08695652173913043,0.031055900621118012,0.037267080745341616,0.049689440993788817,0.031055900621118012,0.037267080745341616,0.031055900621118012,0.024844720496894408,0.043478260869565216
"lcl|CH236927.1_cds_EAA58599.1_295 [protein=hypothetical protein] [protein_id=EAA58599.1] [location=join(880667..880709,880887..881009,881133..881319,881382..881486,881660..881828)] [gbkey=CDS]",0.08695652173913043,0.057971014492753624,0.033816425120772944,0.08695652173913043,0.024154589371980676,0.03864734299516908,0.10628019323671498,0.09178743961352658,0.028985507246376812,0.043478260869565216,0.0966183574879227,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.033816425120772944,0.07246376811594203,0.043478260869565216,0.01932367149758454,0.043478260869565216,0.033816425120772944
"lcl|CH236927.1_cds_EAA58600.1_296 [protein=hypothetical protein] [protein_id=EAA58600.1] [location=complement(join(883777..884906,884965..885250))] [gbkey=CDS]",0.08936170212765958,0.05106382978723404,0.02553191489361702,0.04468085106382979,0.010638297872340425,0.02127659574468085,0.0574468085106383,0.05106382978723404,0.01702127659574468,0.10212765957446808,0.1148936170212766,0.014893617021276596,0.029787234042553193,0.031914893617021274,0.04468085106382979,0.08085106382978724,0.07021276595744681,0.019148936170212766,0.027659574468085105,0.09574468085106383
"lcl|CH236927.1_cds_EAA58601.1_297 [protein=hypothetical protein] [protein_id=EAA58601.1] [location=join(886762..886985,887034..887553,887602..888323,888473..888497)] [gbkey=CDS]",0.09292929292929293,0.03232323232323232,0.024242424242424242,0.026262626262626262,0.012121212121212121,0.01818181818181818,0.020202020202020204,0.10707070707070707,0.010101010101010102,0.06262626262626263,0.10707070707070707,0.020202020202020204,0.024242424242424242,0.07676767676767676,0.046464646464646465,0.09898989898989899,0.0707070707070707,0.024242424242424242,0.03434343434343434,0.09090909090909091
"lcl|CH236927.1_cds_EAA58602.1_298 [protein=hypothetical protein] [protein_id=EAA58602.1] [location=complement(join(889008..890138,890191..890400))] [gbkey=CDS]",0.07865168539325842,0.04269662921348315,0.03146067415730337,0.060674157303370786,0.015730337078651686,0.02696629213483146,0.051685393258426963,0.058426966292134834,0.033707865168539325,0.0449438202247191,0.11910112359550562,0.051685393258426963,0.02247191011235955,0.04044943820224719,0.07415730337078652,0.0853932584269663,0.058426966292134834,0.017977528089887642,0.035955056179775284,0.04943820224719101
"lcl|CH236927.1_cds_EAA58603.1_299 [protein=hypothetical protein] [protein_id=EAA58603.1] [location=join(892186..893056,893249..893790)] [gbkey=CDS]",0.1023454157782516,0.09381663113006397,0.029850746268656716,0.05970149253731343,0,0.04904051172707889,0.06823027718550106,0.053304904051172705,0.02771855010660981,0.053304904051172705,0.10021321961620469,0.02771855010660981,0.014925373134328358,0.03837953091684435,0.053304904051172705,0.06609808102345416,0.0511727078891258,0.017057569296375266,0.014925373134328358,0.07889125799573561
"lcl|CH236927.1_cds_EAA58604.1_300 [protein=hypothetical protein] [protein_id=EAA58604.1] [location=complement(join(896905..897536,897612..897664,897912..897970))] [gbkey=CDS]",0.12195121951219512,0.036585365853658534,0.06504065040650407,0.036585365853658534,0.06504065040650407,0.024390243902439025,0.032520325203252036,0.11382113821138211,0.028455284552845527,0.044715447154471545,0.04065040650406504,0.032520325203252036,0.012195121951219513,0.024390243902439025,0.11788617886178862,0.052845528455284556,0.04878048780487805,0.016260162601626018,0.028455284552845527,0.056910569105691054
