seq_id,value
"lcl|CU329670.1_cds_CAA93613.1_1014 [gene=alp21] [locus_tag=SPOM_SPAC22H10.10] [db_xref=EnsemblGenomes-Gn:SPAC22H10.10,EnsemblGenomes-Tr:SPAC22H10.10.1,GOA:Q10303,InterPro:IPR001611,InterPro:IPR032675,PomBase:SPAC22H10.10,PomBase:SPAC22H10.10.1,UniProtKB/Swiss-Prot:Q10303] [protein=tubulin specific chaperone cofactor E] [protein_id=CAA93613.1] [location=join(2390086..2390240,2390279..2390547,2390590..2390689,2390736..2391011,2391055..2391790)] [gbkey=CDS]",0.7095894621881769
"lcl|CU329670.1_cds_CAA93611.1_1015 [gene=ifh1] [locus_tag=SPOM_SPAC22H10.11C] [db_xref=EnsemblGenomes-Gn:SPAC22H10.11c,EnsemblGenomes-Tr:SPAC22H10.11c.1,GOA:Q10304,InterPro:IPR018837,PomBase:SPAC22H10.11c,PomBase:SPAC22H10.11c.1,UniProtKB/Swiss-Prot:Q10304] [protein=transcriptional coactivator for ribosomal proteins via TOR signaling pathway Ifh1] [protein_id=CAA93611.1] [location=complement(2392370..2394259)] [gbkey=CDS]",0.7392937833658475
"lcl|CU329670.1_cds_CAA93612.1_1016 [gene=gdi1] [locus_tag=SPOM_SPAC22H10.12C] [db_xref=EnsemblGenomes-Gn:SPAC22H10.12c,EnsemblGenomes-Tr:SPAC22H10.12c.1,GOA:Q10305,InterPro:IPR000806,InterPro:IPR018203,InterPro:IPR036188,PomBase:SPAC22H10.12c,PomBase:SPAC22H10.12c.1,UniProtKB/Swiss-Prot:Q10305] [protein=GDP dissociation inhibitor Gdi1] [protein_id=CAA93612.1] [location=complement(join(2395415..2396615,2396701..2396822))] [gbkey=CDS]",0.723610895319239
"lcl|CU329670.1_cds_CAA92378.1_1017 [gene=glm1] [locus_tag=SPOM_SPAC15F9.01C] [db_xref=EnsemblGenomes-Gn:SPAC15F9.01c,EnsemblGenomes-Tr:SPAC15F9.01c.1,GOA:Q10098,PomBase:SPAC15F9.01c,PomBase:SPAC15F9.01c.1,UniProtKB/Swiss-Prot:Q10098] [protein=Glomulin, ubiquitin-protein transferase inhibitor Glm1] [protein_id=CAA92378.1] [location=complement(join(2397450..2397823,2397879..2398188))] [gbkey=CDS]",0.7286630988434604
"lcl|CU329670.1_cds_CAA92379.1_1018 [gene=seh1] [locus_tag=SPOM_SPAC15F9.02] [db_xref=EnsemblGenomes-Gn:SPAC15F9.02,EnsemblGenomes-Tr:SPAC15F9.02.1,GOA:Q10099,InterPro:IPR001680,InterPro:IPR015943,InterPro:IPR017986,InterPro:IPR036322,InterPro:IPR037363,InterPro:IPR037597,PomBase:SPAC15F9.02,PomBase:SPAC15F9.02.1,UniProtKB/Swiss-Prot:Q10099] [protein=GATOR2-SEACAT complex WD repeat subunit Seh1] [protein_id=CAA92379.1] [location=join(2399421..2399487,2399529..2400462,2400517..2400535)] [gbkey=CDS]",0.7234175093181439
"lcl|CU329670.1_cds_CAA92380.3_1019 [gene=nxt2] [locus_tag=SPOM_SPAC15F9.03C] [db_xref=EnsemblGenomes-Gn:SPAC15F9.03c,EnsemblGenomes-Tr:SPAC15F9.03c.1,GOA:Q10100,InterPro:IPR002075,InterPro:IPR018222,InterPro:IPR032710,PomBase:SPAC15F9.03c,PomBase:SPAC15F9.03c.1,UniProtKB/Swiss-Prot:Q10100] [protein=nuclear import protein Nxt2] [protein_id=CAA92380.3] [location=complement(join(2400960..2401067,2401146..2401247,2401300..2401371,2401441..2401523,2401566..2401572))] [gbkey=CDS]",0.7025178037936047
"lcl|CU329670.1_cds_CAB53053.1_1020 [gene=sck1] [locus_tag=SPOM_SPAC1B9.02C] [db_xref=EnsemblGenomes-Gn:SPAC1B9.02c,EnsemblGenomes-Tr:SPAC1B9.02c.1,GOA:P50530,InterPro:IPR000008,InterPro:IPR000719,InterPro:IPR000961,InterPro:IPR008271,InterPro:IPR011009,InterPro:IPR017441,InterPro:IPR017892,InterPro:IPR035892,PomBase:SPAC1B9.02c,PomBase:SPAC1B9.02c.1,UniProtKB/Swiss-Prot:P50530] [protein=serine/threonine protein kinase S6K family Sck1] [protein_id=CAB53053.1] [location=complement(join(2402301..2402493,2402544..2403510,2403560..2404250,2404367..2404606))] [gbkey=CDS]",0.7090526281696223
"lcl|CU329670.1_cds_CAB53054.2_1021 [locus_tag=SPOM_SPAC1B9.03C] [db_xref=EnsemblGenomes-Gn:SPAC1B9.03c,EnsemblGenomes-Tr:SPAC1B9.03c.1,GOA:O14206,InterPro:IPR007109,PomBase:SPAC1B9.03c,PomBase:SPAC1B9.03c.1,UniProtKB/Swiss-Prot:O14206] [protein=RNA-binding protein involved in ribosomal large subunit assembly and maintenance] [protein_id=CAB53054.2] [location=join(2406664..2406687,2406746..2406805,2406866..2407951)] [gbkey=CDS]",0.7244428094655203
"lcl|CU329670.1_cds_CAB11064.1_1022 [gene=mus7] [locus_tag=SPOM_SPAC6B12.02C] [db_xref=EnsemblGenomes-Gn:SPAC6B12.02c,EnsemblGenomes-Tr:SPAC6B12.02c.1,GOA:O14207,InterPro:IPR019021,PomBase:SPAC6B12.02c,PomBase:SPAC6B12.02c.1,UniProtKB/Swiss-Prot:O14207] [protein=DNA repair protein Mus7/Mms22] [protein_id=CAB11064.1] [location=complement(2408304..2413970)] [gbkey=CDS]",0.7366011743684386
"lcl|CU329670.1_cds_CAB11065.1_1023 [gene=bit2] [locus_tag=SPOM_SPAC6B12.03C] [db_xref=EnsemblGenomes-Gn:SPAC6B12.03c,EnsemblGenomes-Tr:SPAC6B12.03c.1,GOA:O14208,InterPro:IPR013745,PomBase:SPAC6B12.03c,PomBase:SPAC6B12.03c.1,UniProtKB/Swiss-Prot:O14208] [protein=HbrB family protein involved in TOR signaling Bit2] [protein_id=CAB11065.1] [location=complement(2414229..2415137)] [gbkey=CDS]",0.6968736680025265
"lcl|CU329670.1_cds_CAO77639.1_1024 [gene=gon7] [locus_tag=SPOM_SPAC6B12.18] [db_xref=EnsemblGenomes-Gn:SPAC6B12.18,EnsemblGenomes-Tr:SPAC6B12.18.1,GOA:A6X972,PomBase:SPAC6B12.18,PomBase:SPAC6B12.18.1,UniProtKB/Swiss-Prot:A6X972] [protein=EKC/KEOPS complex subunit Gon7] [protein_id=CAO77639.1] [location=2416385..2416606] [gbkey=CDS]",0.7725527598705735
"lcl|CU329670.1_cds_CAB11066.1_1025 [locus_tag=SPOM_SPAC6B12.04C] [db_xref=EnsemblGenomes-Gn:SPAC6B12.04c,EnsemblGenomes-Tr:SPAC6B12.04c.1,GOA:O14209,InterPro:IPR004839,InterPro:IPR015421,InterPro:IPR015422,InterPro:IPR015424,PomBase:SPAC6B12.04c,PomBase:SPAC6B12.04c.1,UniProtKB/Swiss-Prot:O14209] [protein=2-aminoadipate transaminase/kynurenine-oxoglutarate transaminase] [protein_id=CAB11066.1] [location=complement(2416782..2418047)] [gbkey=CDS]",0.6917339921552377
"lcl|CU329670.1_cds_CAB11067.1_1026 [gene=ies2] [locus_tag=SPOM_SPAC6B12.05C] [db_xref=EnsemblGenomes-Gn:SPAC6B12.05c,EnsemblGenomes-Tr:SPAC6B12.05c.1,GOA:O14210,InterPro:IPR006880,InterPro:IPR029523,PomBase:SPAC6B12.05c,PomBase:SPAC6B12.05c.1,UniProtKB/Swiss-Prot:O14210] [protein=Ino80 complex subunit Ies2] [protein_id=CAB11067.1] [location=complement(2418732..2419619)] [gbkey=CDS]",0.7072903072153419
"lcl|CU329670.1_cds_CAB11068.2_1027 [gene=rrg9] [locus_tag=SPOM_SPAC6B12.06C] [db_xref=EnsemblGenomes-Gn:SPAC6B12.06c,EnsemblGenomes-Tr:SPAC6B12.06c.1,GOA:O14211,InterPro:IPR010487,PomBase:SPAC6B12.06c,PomBase:SPAC6B12.06c.1,UniProtKB/Swiss-Prot:O14211] [protein=mitochondrial ribosome assembly protein Rrg9] [protein_id=CAB11068.2] [location=complement(2420488..2420841)] [gbkey=CDS]",0.7308025333327025
"lcl|CU329670.1_cds_CAB11077.2_1028 [gene=pqr1] [locus_tag=SPOM_SPAC6B12.07C] [db_xref=EnsemblGenomes-Gn:SPAC6B12.07c,EnsemblGenomes-Tr:SPAC6B12.07c.1,GOA:O14212,InterPro:IPR001841,InterPro:IPR004331,InterPro:IPR013083,InterPro:IPR017907,InterPro:IPR018957,PomBase:SPAC6B12.07c,PomBase:SPAC6B12.07c.1,UniProtKB/Swiss-Prot:O14212] [protein=ubiquitin-protein ligase E3 with SPX domain Pqr1/Spx1] [protein_id=CAB11077.2] [location=complement(2421791..2423203)] [gbkey=CDS]",0.7063252463238185
"lcl|CU329670.1_cds_CAB11069.1_1029 [gene=epr1] [locus_tag=SPOM_SPAC6B12.08] [db_xref=EnsemblGenomes-Gn:SPAC6B12.08,EnsemblGenomes-Tr:SPAC6B12.08.1,GOA:O14213,InterPro:IPR001623,InterPro:IPR003604,InterPro:IPR013087,InterPro:IPR022755,InterPro:IPR036236,InterPro:IPR036869,PomBase:SPAC6B12.08,PomBase:SPAC6B12.08.1,UniProtKB/Swiss-Prot:O14213] [protein=Atg8-interacting ER-phagy receptor Epr1] [protein_id=CAB11069.1] [location=join(2426191..2426279,2426414..2427467)] [gbkey=CDS]",0.705724234756251
"lcl|CU329670.1_cds_CCD31318.1_1030 [gene=rsa3] [locus_tag=SPOM_SPAC6B12.19] [db_xref=EnsemblGenomes-Gn:SPAC6B12.19,EnsemblGenomes-Tr:SPAC6B12.19.1,GOA:G2TRL3,InterPro:IPR028217,PomBase:SPAC6B12.19,PomBase:SPAC6B12.19.1,UniProtKB/Swiss-Prot:G2TRL3] [protein=ribosome assembly protein Rsa3] [protein_id=CCD31318.1] [location=complement(2427533..2427775)] [gbkey=CDS]",0.7602626957204495
"lcl|CU329670.1_cds_CAB11070.1_1031 [gene=trm10] [locus_tag=SPOM_SPAC6B12.09] [db_xref=EnsemblGenomes-Gn:SPAC6B12.09,EnsemblGenomes-Tr:SPAC6B12.09.1,GOA:O14214,InterPro:IPR007356,InterPro:IPR016009,InterPro:IPR016653,InterPro:IPR028564,InterPro:IPR038459,PDB:4JWF,PDB:4JWG,PDB:4JWH,PomBase:SPAC6B12.09,PomBase:SPAC6B12.09.1,UniProtKB/Swiss-Prot:O14214] [protein=tRNA m(1)G methyltransferase Trm10] [protein_id=CAB11070.1] [location=2428020..2428934] [gbkey=CDS]",0.7459783399935176
"lcl|CU329670.1_cds_CAB11078.1_1032 [gene=spp1] [locus_tag=SPOM_SPAC6B12.10C] [db_xref=EnsemblGenomes-Gn:SPAC6B12.10c,EnsemblGenomes-Tr:SPAC6B12.10c.1,GOA:O14215,InterPro:IPR002755,InterPro:IPR014052,PomBase:SPAC6B12.10c,PomBase:SPAC6B12.10c.1,UniProtKB/Swiss-Prot:O14215] [protein=DNA primase catalytic subunit Spp1] [protein_id=CAB11078.1] [location=complement(join(2429169..2430459,2430544..2430617))] [gbkey=CDS]",0.7240781641492684
"lcl|CU329670.1_cds_CAB11071.1_1033 [gene=drc1] [locus_tag=SPOM_SPAC6B12.11] [db_xref=EnsemblGenomes-Gn:SPAC6B12.11,EnsemblGenomes-Tr:SPAC6B12.11.1,GOA:O14216,InterPro:IPR021110,InterPro:IPR040203,PomBase:SPAC6B12.11,PomBase:SPAC6B12.11.1,UniProtKB/Swiss-Prot:O14216] [protein=DNA replication preinitiation complex assembly protein] [protein_id=CAB11071.1] [location=join(2430998..2431127,2431184..2431816,2431857..2432107)] [gbkey=CDS]",0.7181573407415888
"lcl|CU329670.1_cds_CAB11072.1_1034 [gene=tom70] [locus_tag=SPOM_SPAC6B12.12] [db_xref=EnsemblGenomes-Gn:SPAC6B12.12,EnsemblGenomes-Tr:SPAC6B12.12.1,GOA:O14217,InterPro:IPR011990,InterPro:IPR013026,InterPro:IPR019734,PomBase:SPAC6B12.12,PomBase:SPAC6B12.12.1,UniProtKB/Swiss-Prot:O14217] [protein=mitochondrial TOM complex TPR repeat subunit Tom70] [protein_id=CAB11072.1] [location=2433392..2435269] [gbkey=CDS]",0.7626147136554685
"lcl|CU329670.1_cds_CAB11073.1_1035 [locus_tag=SPOM_SPAC6B12.13] [db_xref=EnsemblGenomes-Gn:SPAC6B12.13,EnsemblGenomes-Tr:SPAC6B12.13.1,GOA:O14218,InterPro:IPR011107,PomBase:SPAC6B12.13,PomBase:SPAC6B12.13.1,UniProtKB/Swiss-Prot:O14218] [protein=serine/threonine protein phosphatase PP1 regulatory subunit] [protein_id=CAB11073.1] [location=join(2436049..2436241,2436467..2436588)] [gbkey=CDS]",0.6566188710749828
"lcl|CU329670.1_cds_CAB11074.1_1036 [locus_tag=SPOM_SPAC6B12.14C] [db_xref=EnsemblGenomes-Gn:SPAC6B12.14c,EnsemblGenomes-Tr:SPAC6B12.14c.1,GOA:O14219,PomBase:SPAC6B12.14c,PomBase:SPAC6B12.14c.1,UniProtKB/Swiss-Prot:O14219] [protein=conserved eukaryotic protein, human HAPSTR1 ortholog, stress response protein] [protein_id=CAB11074.1] [location=complement(2436999..2437463)] [gbkey=CDS]",0.7118341986204526
"lcl|CU329670.1_cds_CAB11079.1_1037 [gene=cpc2] [locus_tag=SPOM_SPAC6B12.15] [db_xref=GOA:Q10281,InterPro:IPR001680,InterPro:IPR015943,InterPro:IPR017986,InterPro:IPR019775,InterPro:IPR020472,InterPro:IPR036322,UniProtKB/Swiss-Prot:Q10281] [protein=ribosome-associated signalling scaffold, receptor of activated C kinase (RACK1) ortholog Cpc2] [protein_id=CAB11079.1] [location=join(2439532..2439657,2439855..2440253,2440507..2440926)] [gbkey=CDS]",0.6757729503596042
"lcl|CU329670.1_cds_CAB11075.1_1038 [gene=meu26] [locus_tag=SPOM_SPAC6B12.16] [db_xref=GOA:O14220,InterPro:IPR028012,UniProtKB/Swiss-Prot:O14220] [protein=DUF4451 family conserved fungal protein] [protein_id=CAB11075.1] [location=join(2442689..2443634,2443741..2443829)] [gbkey=CDS]",0.70104812030044406
"lcl|CU329670.1_cds_CAB11076.2_1039 [gene=tif212] [locus_tag=SPOM_SPAC32A11.04C] [db_xref=EnsemblGenomes-Gn:SPAC32A11.04c,EnsemblGenomes-Tr:SPAC32A11.04c.1,GOA:P56329,InterPro:IPR002735,InterPro:IPR016189,InterPro:IPR016190,PomBase:SPAC32A11.04c,PomBase:SPAC32A11.04c.1,UniProtKB/Swiss-Prot:P56329] [protein=translation initiation factor eIF2 beta subunit] [protein_id=CAB11076.2] [location=complement(join(2443986..2444921,2445002..2445031))] [gbkey=CDS]",0.7401076028323528
"lcl|CU329670.1_cds_CAA93698.1_1040 [gene=mug8] [locus_tag=SPOM_SPAC32A11.01] [db_xref=EnsemblGenomes-Gn:SPAC32A11.01,EnsemblGenomes-Tr:SPAC32A11.01.1,GOA:Q10326,InterPro:IPR012965,InterPro:IPR037508,PomBase:SPAC32A11.01,PomBase:SPAC32A11.01.1,UniProtKB/Swiss-Prot:Q10326] [protein=DUF1708 family conserved fungal protein, cell division site] [protein_id=CAA93698.1] [location=join(2445280..2445412,2445473..2445968,2446052..2447585)] [gbkey=CDS]",0.7210567901832043
"lcl|CU329670.1_cds_CAA93699.1_1041 [locus_tag=SPOM_SPAC32A11.02C] [db_xref=EnsemblGenomes-Gn:SPAC32A11.02c,EnsemblGenomes-Tr:SPAC32A11.02c.1,GOA:Q10327,InterPro:IPR027842,PomBase:SPAC32A11.02c,PomBase:SPAC32A11.02c.1,UniProtKB/Swiss-Prot:Q10327] [protein=DUF4449 family conserved fungal protein, involved in cell-cell communication in N. crassa] [protein_id=CAA93699.1] [location=complement(2447948..2450503)] [gbkey=CDS]",0.6750656359103192
"lcl|CU329670.1_cds_CAA93700.1_1042 [gene=phx1] [locus_tag=SPOM_SPAC32A11.03C] [db_xref=EnsemblGenomes-Gn:SPAC32A11.03c,EnsemblGenomes-Tr:SPAC32A11.03c.1,GOA:Q10328,InterPro:IPR001356,InterPro:IPR009057,PomBase:SPAC32A11.03c,PomBase:SPAC32A11.03c.1,UniProtKB/Swiss-Prot:Q10328] [protein=DNA-binding transcription factor, stationary phase-specific Phx1] [protein_id=CAA93700.1] [location=complement(2452719..2455547)] [gbkey=CDS]",0.7018553804730104
"lcl|CU329670.1_cds_CAB11651.1_1043 [gene=trp2] [locus_tag=SPOM_SPAC19A8.15] [db_xref=GOA:O13831,InterPro:IPR001926,InterPro:IPR002028,InterPro:IPR006653,InterPro:IPR006654,InterPro:IPR011060,InterPro:IPR013785,InterPro:IPR018204,InterPro:IPR023026,InterPro:IPR036052,UniProtKB/Swiss-Prot:O13831] [protein=tryptophan synthase] [protein_id=CAB11651.1] [location=complement(2457658..2459751)] [gbkey=CDS]",0.7587582380434967
"lcl|CU329670.1_cds_CAB11650.1_1044 [gene=pth2] [locus_tag=SPOM_SPAC19A8.14] [db_xref=EnsemblGenomes-Gn:SPAC19A8.14,EnsemblGenomes-Tr:SPAC19A8.14.1,GOA:O13830,InterPro:IPR002833,InterPro:IPR023476,PomBase:SPAC19A8.14,PomBase:SPAC19A8.14.1,UniProtKB/Swiss-Prot:O13830] [protein=mitochondrial aminoacyl-tRNA hydrolase Pth2] [protein_id=CAB11650.1] [location=complement(2460340..2460957)] [gbkey=CDS]",0.6545955308176222
"lcl|CU329670.1_cds_CAB11649.1_1045 [gene=usp101] [locus_tag=SPOM_SPAC19A8.13] [db_xref=EnsemblGenomes-Gn:SPAC19A8.13,EnsemblGenomes-Tr:SPAC19A8.13.1,GOA:O13829,InterPro:IPR000504,InterPro:IPR012677,InterPro:IPR022023,InterPro:IPR034143,InterPro:IPR035979,InterPro:IPR040252,PomBase:SPAC19A8.13,PomBase:SPAC19A8.13.1,UniProtKB/Swiss-Prot:O13829] [protein=U1 snRNP-associated protein Usp101] [protein_id=CAB11649.1] [location=complement(2461349..2462134)] [gbkey=CDS]",0.6991920713466694
"lcl|CU329670.1_cds_CAB11648.1_1046 [gene=dcp2] [locus_tag=SPOM_SPAC19A8.12] [db_xref=EnsemblGenomes-Gn:SPAC19A8.12,EnsemblGenomes-Tr:SPAC19A8.12.1,GOA:O13828,InterPro:IPR000086,InterPro:IPR007722,InterPro:IPR015797,InterPro:IPR020084,InterPro:IPR036189,PDB:2A6T,PDB:2QKL,PDB:2QKM,PDB:4A54,PDB:5J3T,PDB:5J3Y,PDB:5KQ1,PDB:5KQ4,PDB:5N2V,PomBase:SPAC19A8.12,PomBase:SPAC19A8.12.1,UniProtKB/Swiss-Prot:O13828] [protein=mRNA decapping complex catalytic subunit Dcp2] [protein_id=CAB11648.1] [location=complement(2462726..2464951)] [gbkey=CDS]",0.7474770798472429
"lcl|CU329670.1_cds_CAB11647.1_1047 [gene=irc6] [locus_tag=SPOM_SPAC19A8.11C] [db_xref=EnsemblGenomes-Gn:SPAC19A8.11c,EnsemblGenomes-Tr:SPAC19A8.11c.1,GOA:O13827,InterPro:IPR034627,PomBase:SPAC19A8.11c,PomBase:SPAC19A8.11c.1,UniProtKB/Swiss-Prot:O13827] [protein=clathrin coat adaptor Irc6] [protein_id=CAB11647.1] [location=join(2465348..2465405,2465446..2465835,2465878..2466069,2466113..2466213)] [gbkey=CDS]",0.7257626907390274
"lcl|CU329670.1_cds_CAB11646.1_1048 [gene=rfp1] [locus_tag=SPOM_SPAC19A8.10] [db_xref=EnsemblGenomes-Gn:SPAC19A8.10,EnsemblGenomes-Tr:SPAC19A8.10.1,GOA:O13826,InterPro:IPR001841,InterPro:IPR009078,InterPro:IPR013083,InterPro:IPR017907,InterPro:IPR038886,PomBase:SPAC19A8.10,PomBase:SPAC19A8.10.1,UniProtKB/Swiss-Prot:O13826] [protein=SUMO-targeted ubiquitin-protein ligase subunit Rfp1] [protein_id=CAB11646.1] [location=complement(2466495..2467259)] [gbkey=CDS]",0.7453581040414953
"lcl|CU329670.1_cds_CAB11645.1_1049 [gene=yos1] [locus_tag=SPOM_SPAC19A8.09] [db_xref=EnsemblGenomes-Gn:SPAC19A8.09,EnsemblGenomes-Tr:SPAC19A8.09.1,GOA:O13825,InterPro:IPR013880,PomBase:SPAC19A8.09,PomBase:SPAC19A8.09.1,UniProtKB/Swiss-Prot:O13825] [protein=ER to Golgi transport protein Yos1] [protein_id=CAB11645.1] [location=complement(join(2467945..2468000,2468043..2468144,2468195..2468254,2468292..2468319))] [gbkey=CDS]",0.7249860277452653
"lcl|CU329670.1_cds_CAB11644.1_1050 [gene=upf2] [locus_tag=SPOM_SPAC19A8.08] [db_xref=EnsemblGenomes-Gn:SPAC19A8.08,EnsemblGenomes-Tr:SPAC19A8.08.1,GOA:O13824,InterPro:IPR003890,InterPro:IPR007193,InterPro:IPR016021,InterPro:IPR016024,InterPro:IPR039762,PomBase:SPAC19A8.08,PomBase:SPAC19A8.08.1,UniProtKB/Swiss-Prot:O13824] [protein=nonsense-mediated decay protein Upf2] [protein_id=CAB11644.1] [location=complement(2468794..2471943)] [gbkey=CDS]",0.7149608310914178
"lcl|CU329670.1_cds_CCD31319.1_1051 [gene=prl65] [locus_tag=SPOM_SPAC19A8.16] [db_xref=EnsemblGenomes-Gn:SPAC19A8.16,EnsemblGenomes-Tr:SPAC19A8.16.1,GOA:G2TRL4,InterPro:IPR021331,PomBase:SPAC19A8.16,PomBase:SPAC19A8.16.1,UniProtKB/Swiss-Prot:G2TRL4] [protein=tudor domain superfamily protein] [protein_id=CCD31319.1] [location=complement(join(2472594..2472749,2472861..2472902))] [gbkey=CDS]",0.686366308122505
"lcl|CU329670.1_cds_CAB11643.1_1052 [gene=imp4] [locus_tag=SPOM_SPAC19A8.07C] [db_xref=EnsemblGenomes-Gn:SPAC19A8.07c,EnsemblGenomes-Tr:SPAC19A8.07c.1,GOA:O13823,InterPro:IPR007109,PomBase:SPAC19A8.07c,PomBase:SPAC19A8.07c.1,UniProtKB/Swiss-Prot:O13823] [protein=U3 snoRNP-associated protein Imp4] [protein_id=CAB11643.1] [location=2474717..2475586] [gbkey=CDS]",0.7324687280283014
"lcl|CU329670.1_cds_CAK9838022.1_1053 [gene=pbr1] [locus_tag=SPOM_SPAC19A8.06] [protein=ER oxidoreductase Pbr1, implicated in lipid metabolism] [protein_id=CAK9838022.1] [location=complement(2475966..2477096)] [gbkey=CDS]",0.7186090002620729
"lcl|CU329670.1_cds_CAB11641.1_1054 [gene=sst4] [locus_tag=SPOM_SPAC19A8.05C] [db_xref=EnsemblGenomes-Gn:SPAC19A8.05c,EnsemblGenomes-Tr:SPAC19A8.05c.1,GOA:O13821,InterPro:IPR000306,InterPro:IPR002014,InterPro:IPR003903,InterPro:IPR008942,InterPro:IPR011011,InterPro:IPR013083,InterPro:IPR017073,InterPro:IPR017455,PomBase:SPAC19A8.05c,PomBase:SPAC19A8.05c.1,UniProtKB/Swiss-Prot:O13821] [protein=sorting receptor for ubiquitinated membrane proteins, ESCRT 0 complex subunit Sst4] [protein_id=CAB11641.1] [location=2478119..2479951] [gbkey=CDS]",0.7307953203383077
"lcl|CU329670.1_cds_CAB11640.3_1055 [gene=erg5] [locus_tag=SPOM_SPAC19A8.04] [db_xref=EnsemblGenomes-Gn:SPAC19A8.04,EnsemblGenomes-Tr:SPAC19A8.04.1,GOA:O13820,InterPro:IPR001128,InterPro:IPR002401,InterPro:IPR017972,InterPro:IPR036396,PomBase:SPAC19A8.04,PomBase:SPAC19A8.04.1,UniProtKB/Swiss-Prot:O13820] [protein=C-22 sterol desaturase Erg5] [protein_id=CAB11640.3] [location=complement(join(2480147..2481645,2481978..2482110))] [gbkey=CDS]",0.7352619812716619
"lcl|CU329670.1_cds_CAB11639.1_1056 [gene=ymr1] [locus_tag=SPOM_SPAC19A8.03] [db_xref=EnsemblGenomes-Gn:SPAC19A8.03,EnsemblGenomes-Tr:SPAC19A8.03.1,GOA:O13819,InterPro:IPR003595,InterPro:IPR010569,InterPro:IPR011993,InterPro:IPR016130,InterPro:IPR029021,InterPro:IPR030564,PomBase:SPAC19A8.03,PomBase:SPAC19A8.03.1,UniProtKB/Swiss-Prot:O13819] [protein=phosphatidylinositol-3-phosphatase, myotubularin family] [protein_id=CAB11639.1] [location=complement(join(2482966..2484045,2484091..2484666,2484723..2484746))] [gbkey=CDS]",0.6982691181760163
"lcl|CU329670.1_cds_CAB11638.1_1057 [gene=ltc2] [locus_tag=SPOM_SPAC19A8.02] [db_xref=GOA:O13818,InterPro:IPR001849,InterPro:IPR011993,InterPro:IPR027267,InterPro:IPR031968,InterPro:IPR039463,InterPro:IPR042067,UniProtKB/Swiss-Prot:O13818] [protein=ER-plasma membrane tethering protein Ltc2] [protein_id=CAB11638.1] [location=complement(join(2485198..2485537,2485636..2488937))] [gbkey=CDS]",0.7034745330826608
"lcl|CU329670.1_cds_CAB11637.2_1058 [gene=sec73] [locus_tag=SPOM_SPAC19A8.01C] [db_xref=EnsemblGenomes-Gn:SPAC19A8.01c,EnsemblGenomes-Tr:SPAC19A8.01c.1,GOA:O13817,InterPro:IPR000904,InterPro:IPR001849,InterPro:IPR023394,InterPro:IPR035999,PomBase:SPAC19A8.01c,PomBase:SPAC19A8.01c.1,UniProtKB/Swiss-Prot:O13817] [protein=ArfGEF Sec73] [protein_id=CAB11637.2] [location=2490863..2494111] [gbkey=CDS]",0.6961252690543375
"lcl|CU329670.1_cds_CAB40798.2_1059 [gene=ini1] [locus_tag=SPOM_SPAC23H3.02C] [db_xref=EnsemblGenomes-Gn:SPAC23H3.02c,EnsemblGenomes-Tr:SPAC23H3.02c.1,GOA:Q9UTB8,InterPro:IPR005345,PomBase:SPAC23H3.02c,PomBase:SPAC23H3.02c.1,UniProtKB/Swiss-Prot:Q9UTB8] [protein=RING finger-like protein Ini1] [protein_id=CAB40798.2] [location=complement(join(2494814..2494856,2494896..2495142,2495214..2495267,2495309..2495318))] [gbkey=CDS]",0.7510640874827937
"lcl|CU329670.1_cds_CAB16240.1_1060 [gene=npr2] [locus_tag=SPOM_SPAC23H3.03C] [db_xref=EnsemblGenomes-Gn:SPAC23H3.03c,EnsemblGenomes-Tr:SPAC23H3.03c.1,GOA:O42857,InterPro:IPR009348,PomBase:SPAC23H3.03c,PomBase:SPAC23H3.03c.1,UniProtKB/Swiss-Prot:O42857] [protein=GATOR1-SEACIT GTPase activating complex subunit Npr2] [protein_id=CAB16240.1] [location=complement(join(2496113..2496697,2496739..2496875,2496919..2497426))] [gbkey=CDS]",0.7401035474033643
"lcl|CU329670.1_cds_CAB16233.3_1061 [locus_tag=SPOM_SPAC23H3.04] [db_xref=EnsemblGenomes-Gn:SPAC23H3.04,EnsemblGenomes-Tr:SPAC23H3.04.1,GOA:O13938,InterPro:IPR040410,PomBase:SPAC23H3.04,PomBase:SPAC23H3.04.1,UniProtKB/Swiss-Prot:O13938] [protein=conserved fungal multispanning membrane protein] [protein_id=CAB16233.3] [location=join(2499035..2499159,2499161..2499353,2499443..2499824,2499875..2500236)] [gbkey=CDS]",0.6838779983757821
"lcl|CU329670.1_cds_CAB16241.2_1062 [gene=swd1] [locus_tag=SPOM_SPAC23H3.05C] [db_xref=EnsemblGenomes-Gn:SPAC23H3.05c,EnsemblGenomes-Tr:SPAC23H3.05c.1,GOA:O42858,InterPro:IPR001680,InterPro:IPR015943,InterPro:IPR017986,InterPro:IPR019775,InterPro:IPR036322,InterPro:IPR037850,PomBase:SPAC23H3.05c,PomBase:SPAC23H3.05c.1,UniProtKB/Swiss-Prot:O42858] [protein=Set1C complex subunit Swd1] [protein_id=CAB16241.2] [location=complement(2500613..2501809)] [gbkey=CDS]",0.7151356712094303
