seq_id,Ala,Arg,Asn,Asp,Cys,Gln,Glu,Gly,His,Ile,Leu,Lys,Met,Phe,Pro,Ser,Thr,Trp,Tyr,Val
"lcl|CU329670.1_cds_CAA93301.1_1203 [gene=grs1] [locus_tag=SPOM_SPAC3F10.03] [db_xref=EnsemblGenomes-Gn:SPAC3F10.03,EnsemblGenomes-Tr:SPAC3F10.03.1,GOA:Q10179,InterPro:IPR002315,InterPro:IPR004154,InterPro:IPR006195,InterPro:IPR027031,InterPro:IPR033731,InterPro:IPR036621,PomBase:SPAC3F10.03,PomBase:SPAC3F10.03.1,UniProtKB/Swiss-Prot:Q10179] [protein=mitochondrial and cytoplasmic glycine-tRNA ligase Grs1] [protein_id=CAA93301.1] [location=2821486..2823444] [gbkey=CDS]",0.06758832565284179,0.0629800307219662,0.041474654377880185,0.059907834101382486,0.010752688172043012,0.03225806451612903,0.09831029185867896,0.0629800307219662,0.021505376344086023,0.05222734254992319,0.07987711213517665,0.07373271889400922,0.026113671274961597,0.053763440860215055,0.0445468509984639,0.06144393241167435,0.0445468509984639,0.009216589861751152,0.02304147465437788,0.07373271889400922
"lcl|CU329670.1_cds_CAA93302.1_1204 [gene=gsa1] [locus_tag=SPOM_SPAC3F10.04] [db_xref=GOA:P35669,InterPro:IPR004887,InterPro:IPR005615,InterPro:IPR014042,InterPro:IPR014049,InterPro:IPR014709,InterPro:IPR016185,InterPro:IPR037013,UniProtKB/Swiss-Prot:P35669] [protein=glutathione synthetase large and small subunit Gsa1] [protein_id=CAA93302.1] [location=2823967..2825463] [gbkey=CDS]",0.060362173038229376,0.04024144869215292,0.05432595573440644,0.05030181086519115,0.01006036217303823,0.04024144869215292,0.0744466800804829,0.06438631790744467,0.02012072434607646,0.07042253521126761,0.08249496981891348,0.07243460764587525,0.01609657947686117,0.04225352112676056,0.03621730382293763,0.07645875251509054,0.05835010060362173,0.008048289738430584,0.05030181086519115,0.07243460764587525
"lcl|CU329670.1_cds_CAA93303.1_1205 [gene=mug113] [locus_tag=SPOM_SPAC3F10.05C] [db_xref=EnsemblGenomes-Gn:SPAC3F10.05c,EnsemblGenomes-Tr:SPAC3F10.05c.1,GOA:Q10180,InterPro:IPR018306,PomBase:SPAC3F10.05c,PomBase:SPAC3F10.05c.1,UniProtKB/Swiss-Prot:Q10180] [protein=GIY-YIGT nuclease superfamily protein] [protein_id=CAA93303.1] [location=complement(2825838..2826818)] [gbkey=CDS]",0.021538461538461538,0.06461538461538462,0.052307692307692305,0.052307692307692305,0.027692307692307693,0.043076923076923075,0.06461538461538462,0.03076923076923077,0.018461538461538463,0.043076923076923075,0.09846153846153846,0.04923076923076923,0.009230769230769232,0.033846153846153845,0.06769230769230769,0.11384615384615385,0.055384615384615386,0.036923076923076927,0.036923076923076927,0.08
"lcl|CU329670.1_cds_CAA93304.1_1206 [gene=rit1] [locus_tag=SPOM_SPAC3F10.06C] [db_xref=EnsemblGenomes-Gn:SPAC3F10.06c,EnsemblGenomes-Tr:SPAC3F10.06c.1,GOA:Q10181,InterPro:IPR007306,InterPro:IPR033421,InterPro:IPR033449,PomBase:SPAC3F10.06c,PomBase:SPAC3F10.06c.1,UniProtKB/Swiss-Prot:Q10181] [protein=initiator methionine tRNA 2'-O-ribosyl phosphate transferase] [protein_id=CAA93304.1] [location=complement(join(2827047..2828349,2828629..2828687))] [gbkey=CDS]",0.06858407079646017,0.048672566371681415,0.046460176991150445,0.046460176991150445,0.017699115044247787,0.03761061946902655,0.05088495575221239,0.035398230088495575,0.035398230088495575,0.05309734513274336,0.12389380530973451,0.0420353982300885,0.011061946902654867,0.05309734513274336,0.06858407079646017,0.09292035398230089,0.07079646017699115,0.01327433628318584,0.024336283185840708,0.059734513274336286
"lcl|CU329670.1_cds_CAA93305.1_1207 [gene=erf4] [locus_tag=SPOM_SPAC3F10.07C] [db_xref=EnsemblGenomes-Gn:SPAC3F10.07c,EnsemblGenomes-Tr:SPAC3F10.07c.1,GOA:Q10182,InterPro:IPR019383,PomBase:SPAC3F10.07c,PomBase:SPAC3F10.07c.1,UniProtKB/Swiss-Prot:Q10182] [protein=palmitoyltransferase complex accessory subunit Erf4] [protein_id=CAA93305.1] [location=complement(2828666..2829184)] [gbkey=CDS]",0.04093567251461988,0.05263157894736842,0.05847953216374269,0.05263157894736842,0.011695906432748537,0.011695906432748537,0.04678362573099415,0.03508771929824561,0.04678362573099415,0.07017543859649122,0.1111111111111111,0.029239766081871343,0.005847953216374269,0.04678362573099415,0.05263157894736842,0.12280701754385964,0.08187134502923976,0.017543859649122806,0.04678362573099415,0.05847953216374269
"lcl|CU329670.1_cds_CCD31322.1_1208 [gene=spd2] [locus_tag=SPOM_SPAC3F10.19] [db_xref=EnsemblGenomes-Gn:SPAC3F10.19,EnsemblGenomes-Tr:SPAC3F10.19.1,GOA:G2TRL7,InterPro:IPR013900,PomBase:SPAC3F10.19,PomBase:SPAC3F10.19.1,UniProtKB/Swiss-Prot:G2TRL7] [protein=ribonucleotide reductase (RNR) inhibitor family] [protein_id=CCD31322.1] [location=join(2830517..2830599,2830799..2830806,2830992..2831209)] [gbkey=CDS]",0.06930693069306931,0.039603960396039604,0.019801980198019802,0.12871287128712872,0,0.09900990099009901,0.04950495049504951,0.019801980198019802,0.039603960396039604,0.019801980198019802,0.10891089108910891,0.07920792079207921,0,0.06930693069306931,0.0594059405940594,0.0594059405940594,0.06930693069306931,0.009900990099009901,0.019801980198019802,0.039603960396039604
"lcl|CU329670.1_cds_CAA93306.1_1209 [gene=faf1] [locus_tag=SPOM_SPAC3F10.08C] [db_xref=EnsemblGenomes-Gn:SPAC3F10.08c,EnsemblGenomes-Tr:SPAC3F10.08c.1,GOA:Q10183,InterPro:IPR027973,PomBase:SPAC3F10.08c,PomBase:SPAC3F10.08c.1,UniProtKB/Swiss-Prot:Q10183] [protein=rRNA processing protein Faf1] [protein_id=CAA93306.1] [location=complement(2831810..2832589)] [gbkey=CDS]",0.06201550387596899,0.06201550387596899,0.027131782945736434,0.050387596899224806,0,0.05813953488372093,0.12403100775193798,0.05813953488372093,0.031007751937984496,0.03488372093023256,0.09302325581395349,0.12790697674418605,0.023255813953488372,0.031007751937984496,0.03875968992248062,0.07751937984496124,0.04263565891472868,0,0,0.05813953488372093
"lcl|CU329670.1_cds_CAA93307.1_1210 [gene=his6] [locus_tag=SPOM_SPAC3F10.09] [db_xref=EnsemblGenomes-Gn:SPAC3F10.09,EnsemblGenomes-Tr:SPAC3F10.09.1,GOA:Q10184,InterPro:IPR006062,InterPro:IPR011060,InterPro:IPR011858,InterPro:IPR013785,PomBase:SPAC3F10.09,PomBase:SPAC3F10.09.1,UniProtKB/Swiss-Prot:Q10184] [protein=1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino) methylideneamino]imidazole-4-carboxamide isomerase His6] [protein_id=CAA93307.1] [location=join(2832796..2833036,2833099..2833169,2833426..2833529,2833596..2833974)] [gbkey=CDS]",0.07224334600760456,0.03802281368821293,0.045627376425855515,0.07224334600760456,0.019011406844106463,0.04182509505703422,0.057034220532319393,0.08365019011406843,0.022813688212927757,0.06844106463878327,0.11406844106463879,0.06844106463878327,0.0076045627376425855,0.034220532319391636,0.030418250950570342,0.057034220532319393,0.045627376425855515,0.026615969581749048,0.022813688212927757,0.07224334600760456
"lcl|CU329670.1_cds_CAA93308.1_1211 [gene=map3] [locus_tag=SPOM_SPAC3F10.10C] [db_xref=EnsemblGenomes-Gn:SPAC3F10.10c,EnsemblGenomes-Tr:SPAC3F10.10c.1,GOA:P31397,InterPro:IPR001499,PomBase:SPAC3F10.10c,PomBase:SPAC3F10.10c.1,UniProtKB/Swiss-Prot:P31397] [protein=pheromone M-factor receptor Map3] [protein_id=CAA93308.1] [location=complement(2833891..2834988)] [gbkey=CDS]",0.04945054945054945,0.046703296703296704,0.027472527472527472,0.027472527472527472,0.03021978021978022,0.038461538461538464,0.03571428571428571,0.038461538461538464,0.013736263736263736,0.06868131868131869,0.14835164835164835,0.03571428571428571,0.024725274725274724,0.06868131868131869,0.046703296703296704,0.07967032967032966,0.06318681318681318,0.03571428571428571,0.054945054945054944,0.06593406593406594
"lcl|CU329670.1_cds_CAA93309.3_1212 [gene=abc2] [locus_tag=SPOM_SPAC3F10.11C] [db_xref=GOA:Q10185,InterPro:IPR003439,InterPro:IPR003593,InterPro:IPR011527,InterPro:IPR017871,InterPro:IPR027417,InterPro:IPR036640,UniProtKB/Swiss-Prot:Q10185] [protein=vacuolar phytochelatin and glutathione S-conjugate ABC family transmembrane transporter Abc2] [protein_id=CAA93309.3] [location=complement(2837268..2841704)] [gbkey=CDS]",0.06296547054840894,0.05822613405551794,0.044008124576844956,0.03859174001354096,0.014218009478672985,0.035206499661475966,0.044008124576844956,0.05416384563303995,0.014218009478672985,0.07379823967501693,0.12186865267433988,0.04197698036560596,0.021665538253215978,0.06025727826675694,0.035206499661475966,0.09207853757616791,0.05822613405551794,0.016926201760324982,0.03656059580230196,0.07582938388625593
"lcl|CU329670.1_cds_CAA93310.1_1213 [locus_tag=SPOM_SPAC3F10.12C] [db_xref=EnsemblGenomes-Gn:SPAC3F10.12c,EnsemblGenomes-Tr:SPAC3F10.12c.1,GOA:Q10186,InterPro:IPR011598,InterPro:IPR036638,PomBase:SPAC3F10.12c,PomBase:SPAC3F10.12c.1,UniProtKB/Swiss-Prot:Q10186] [protein=DNA-binding transcription factor] [protein_id=CAA93310.1] [location=complement(2842317..2842922)] [gbkey=CDS]",0.07,0.07,0.06,0.035,0.02,0.035,0.125,0.04,0.025,0.045,0.07,0.08,0.02,0.02,0.04,0.1,0.05,0.015,0.03,0.05
"lcl|CU329670.1_cds_CAA93311.1_1214 [gene=ucp6] [locus_tag=SPOM_SPAC3F10.13] [db_xref=EnsemblGenomes-Gn:SPAC3F10.13,EnsemblGenomes-Tr:SPAC3F10.13.1,GOA:Q10187,InterPro:IPR009060,InterPro:IPR015940,PomBase:SPAC3F10.13,PomBase:SPAC3F10.13.1,UniProtKB/Swiss-Prot:Q10187] [protein=UBA domain protein Ucp6] [protein_id=CAA93311.1] [location=2846535..2848373] [gbkey=CDS]",0.05237315875613748,0.05073649754500818,0.04746317512274959,0.05564648117839607,0.024549918166939442,0.03273322422258593,0.060556464811783964,0.03600654664484452,0.03273322422258593,0.05564648117839607,0.10801963993453355,0.044189852700491,0.011456628477905073,0.049099836333878884,0.05237315875613748,0.12438625204582651,0.07201309328968904,0.009819967266775777,0.027823240589198037,0.05237315875613748
"lcl|CU329670.1_cds_CAA93313.1_1215 [gene=spo12] [locus_tag=SPOM_SPAC3F10.15C] [db_xref=EnsemblGenomes-Gn:SPAC3F10.15c,EnsemblGenomes-Tr:SPAC3F10.15c.1,GOA:Q10189,InterPro:IPR007727,PomBase:SPAC3F10.15c,PomBase:SPAC3F10.15c.1,UniProtKB/Swiss-Prot:Q10189] [protein=Spo12 family nuclear protein] [protein_id=CAA93313.1] [location=complement(2848929..2849201)] [gbkey=CDS]",0.07865168539325842,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.011235955056179775,0.11235955056179775,0.06741573033707865,0,0.0449438202247191,0.02247191011235955,0.10112359550561797,0.11235955056179775,0.033707865168539325,0,0.06741573033707865,0.11235955056179775,0.0898876404494382,0,0.02247191011235955,0.056179775280898875
"lcl|CU329670.1_cds_CAA93314.1_1216 [locus_tag=SPOM_SPAC3F10.16C] [db_xref=EnsemblGenomes-Gn:SPAC3F10.16c,EnsemblGenomes-Tr:SPAC3F10.16c.1,GOA:Q10190,InterPro:IPR006073,InterPro:IPR027417,InterPro:IPR030378,PomBase:SPAC3F10.16c,PomBase:SPAC3F10.16c.1,UniProtKB/Swiss-Prot:Q10190] [protein=GTP binding protein, HSR1-related] [protein_id=CAA93314.1] [location=complement(join(2849710..2851557,2851667..2851669))] [gbkey=CDS]",0.06666666666666667,0.06991869918699187,0.056910569105691054,0.05040650406504065,0.0016260162601626016,0.04715447154471545,0.07804878048780488,0.05040650406504065,0.022764227642276424,0.04390243902439024,0.08780487804878048,0.07154471544715447,0.016260162601626018,0.04227642276422764,0.056910569105691054,0.07967479674796749,0.05853658536585366,0.008130081300813009,0.022764227642276424,0.06829268292682927
"lcl|CU329670.1_cds_CAA93315.1_1217 [gene=ltv1] [locus_tag=SPOM_SPAC3F10.17] [db_xref=EnsemblGenomes-Gn:SPAC3F10.17,EnsemblGenomes-Tr:SPAC3F10.17.1,GOA:Q10191,InterPro:IPR007307,PomBase:SPAC3F10.17,PomBase:SPAC3F10.17.1,UniProtKB/Swiss-Prot:Q10191] [protein=ribosome biogenesis protein Ltv1] [protein_id=CAA93315.1] [location=join(2852036..2852038,2852175..2853332)] [gbkey=CDS]",0.06233766233766234,0.06233766233766234,0.04155844155844156,0.09610389610389611,0,0.05714285714285714,0.12467532467532468,0.03636363636363636,0.012987012987012988,0.03116883116883117,0.07272727272727272,0.08571428571428572,0.015584415584415584,0.04155844155844156,0.04415584415584416,0.08571428571428572,0.04415584415584416,0.005194805194805195,0.02857142857142857,0.05194805194805195
"lcl|CU329670.1_cds_CAB40187.1_1218 [gene=rpl4102] [locus_tag=SPOM_SPAC3F10.18C] [db_xref=EnsemblGenomes-Gn:SPAC3F10.18c,EnsemblGenomes-Gn:SPAC3G6.13c,EnsemblGenomes-Tr:SPAC3F10.18c.1,EnsemblGenomes-Tr:SPAC3G6.13c.1,GOA:P0CT82,InterPro:IPR007836,PomBase:SPAC3F10.18c,PomBase:SPAC3F10.18c.1,PomBase:SPAC3G6.13c,PomBase:SPAC3G6.13c.1,UniProtKB/Swiss-Prot:P0CT82] [protein=60S ribosomal protein L41] [protein_id=CAB40187.1] [location=complement(join(2853790..2853796,2853849..2853919))] [gbkey=CDS]",0.041666666666666664,0.4166666666666667,0,0.041666666666666664,0,0,0,0,0,0,0.041666666666666664,0.2916666666666667,0.041666666666666664,0,0,0.041666666666666664,0,0.041666666666666664,0,0.041666666666666664
"lcl|CU329670.1_cds_CAB52163.1_1219 [gene=dph3] [locus_tag=SPOM_SPAC8F11.02C] [db_xref=EnsemblGenomes-Gn:SPAC8F11.02c,EnsemblGenomes-Tr:SPAC8F11.02c.1,GOA:Q9UT33,InterPro:IPR007872,InterPro:IPR036671,PomBase:SPAC8F11.02c,PomBase:SPAC8F11.02c.1,UniProtKB/Swiss-Prot:Q9UT33] [protein=diphthamide biosynthesis protein Dph3] [protein_id=CAB52163.1] [location=complement(join(2855322..2855456,2855516..2855577,2855620..2855662))] [gbkey=CDS]",0.07692307692307693,0.038461538461538464,0.02564102564102564,0.1282051282051282,0.05128205128205128,0.01282051282051282,0.11538461538461539,0.038461538461538464,0,0.08974358974358974,0.07692307692307693,0,0.01282051282051282,0.07692307692307693,0.05128205128205128,0.0641025641025641,0.05128205128205128,0,0.038461538461538464,0.05128205128205128
"lcl|CU329670.1_cds_CAB52164.2_1220 [gene=msh3] [locus_tag=SPOM_SPAC8F11.03] [db_xref=EnsemblGenomes-Gn:SPAC8F11.03,EnsemblGenomes-Tr:SPAC8F11.03.1,GOA:P26359,InterPro:IPR000432,InterPro:IPR007695,InterPro:IPR007696,InterPro:IPR007860,InterPro:IPR007861,InterPro:IPR016151,InterPro:IPR017261,InterPro:IPR027417,InterPro:IPR036187,InterPro:IPR036678,PomBase:SPAC8F11.03,PomBase:SPAC8F11.03.1,UniProtKB/Swiss-Prot:P26359] [protein=MutS protein homolog 3] [protein_id=CAB52164.2] [location=join(2855931..2857427,2857463..2858980)] [gbkey=CDS]",0.049850448654037885,0.053838484546360914,0.04287138584247258,0.04685942173479561,0.014955134596211365,0.040877367896311065,0.07377866400797607,0.040877367896311065,0.0259222333000997,0.06979062811565304,0.11365902293120637,0.06580259222333001,0.0259222333000997,0.05682951146560319,0.0259222333000997,0.11365902293120637,0.04287138584247258,0.003988035892323031,0.03389830508474576,0.05782652043868395
"lcl|CU329670.1_cds_CAB52165.1_1221 [locus_tag=SPOM_SPAC8F11.04] [db_xref=EnsemblGenomes-Gn:SPAC8F11.04,EnsemblGenomes-Tr:SPAC8F11.04.1,GOA:Q9UT32,InterPro:IPR016095,InterPro:IPR023674,InterPro:IPR028364,PomBase:SPAC8F11.04,PomBase:SPAC8F11.04.1,UniProtKB/Swiss-Prot:Q9UT32] [protein=U3 snoRNP-associated protein Cic1/Utp30 family involved in ribosome biogenesis] [protein_id=CAB52165.1] [location=join(2859456..2859491,2859619..2860704)] [gbkey=CDS]",0.07258064516129033,0.03225806451612903,0.04838709677419355,0.0456989247311828,0.010752688172043012,0.043010752688172046,0.06720430107526881,0.03494623655913978,0.010752688172043012,0.05913978494623656,0.08333333333333333,0.15591397849462366,0.005376344086021506,0.01881720430107527,0.0456989247311828,0.11290322580645161,0.043010752688172046,0.008064516129032258,0.01881720430107527,0.08333333333333333
"lcl|CU329670.1_cds_CAB52166.2_1222 [gene=mug130] [locus_tag=SPOM_SPAC8F11.05C] [db_xref=EnsemblGenomes-Gn:SPAC8F11.05c,EnsemblGenomes-Tr:SPAC8F11.05c.1,GOA:Q9UT31,PomBase:SPAC8F11.05c,PomBase:SPAC8F11.05c.1,UniProtKB/Swiss-Prot:Q9UT31] [protein=Schizosaccharomyces specific protein Mug130] [protein_id=CAB52166.2] [location=complement(join(2860952..2861354,2861418..2861740))] [gbkey=CDS]",0.0375,0.05416666666666667,0.0625,0.041666666666666664,0.020833333333333332,0.0375,0.058333333333333334,0.05416666666666667,0.020833333333333332,0.06666666666666667,0.06666666666666667,0.07083333333333333,0.03333333333333333,0.05416666666666667,0.05416666666666667,0.08333333333333333,0.041666666666666664,0.03333333333333333,0.05416666666666667,0.05416666666666667
"lcl|CU329670.1_cds_CAB52167.1_1223 [gene=brr6] [locus_tag=SPOM_SPAC8F11.06] [db_xref=EnsemblGenomes-Gn:SPAC8F11.06,EnsemblGenomes-Tr:SPAC8F11.06.1,GOA:Q9UT30,InterPro:IPR018767,InterPro:IPR040202,PomBase:SPAC8F11.06,PomBase:SPAC8F11.06.1,UniProtKB/Swiss-Prot:Q9UT30] [protein=nuclear envelope protein Brr6/Brl1] [protein_id=CAB52167.1] [location=2862674..2863567] [gbkey=CDS]",0.06756756756756757,0.05067567567567568,0.0777027027027027,0.05067567567567568,0.016891891891891893,0.04054054054054054,0.057432432432432436,0.02364864864864865,0.016891891891891893,0.08445945945945946,0.07432432432432433,0.06756756756756757,0.02702702702702703,0.04054054054054054,0.05067567567567568,0.11824324324324324,0.030405405405405407,0.0033783783783783786,0.037162162162162164,0.06418918918918919
"lcl|CU329670.1_cds_CAB52168.1_1224 [gene=cdc24] [locus_tag=SPOM_SPAC8F11.07C] [db_xref=EnsemblGenomes-Gn:SPAC8F11.07c,EnsemblGenomes-Tr:SPAC8F11.07c.1,GOA:O75004,InterPro:IPR035200,InterPro:IPR035201,InterPro:IPR035203,PomBase:SPAC8F11.07c,PomBase:SPAC8F11.07c.1,UniProtKB/Swiss-Prot:O75004] [protein=DNA replication protein Cdc24] [protein_id=CAB52168.1] [location=complement(join(2863965..2864266,2864308..2864442,2864488..2865151,2865210..2865409,2865474..2865501,2865556..2865640,2865696..2865787))] [gbkey=CDS]",0.026,0.03,0.062,0.058,0.024,0.036,0.06,0.036,0.028,0.076,0.118,0.07,0.012,0.066,0.038,0.104,0.048,0.018,0.042,0.048
"lcl|CU329670.1_cds_CAB52169.1_1225 [locus_tag=SPOM_SPAC8F11.08C] [db_xref=EnsemblGenomes-Gn:SPAC8F11.08c,EnsemblGenomes-Tr:SPAC8F11.08c.1,GOA:Q9UT29,InterPro:IPR013094,InterPro:IPR029058,PomBase:SPAC8F11.08c,PomBase:SPAC8F11.08c.1,UniProtKB/Swiss-Prot:Q9UT29] [protein=ER membrane associated esterase/lipase] [protein_id=CAB52169.1] [location=complement(join(2866179..2866235,2866289..2867362))] [gbkey=CDS]",0.09333333333333334,0.034666666666666665,0.048,0.034666666666666665,0.010666666666666666,0.018666666666666668,0.050666666666666665,0.037333333333333336,0.010666666666666666,0.06933333333333333,0.10133333333333333,0.058666666666666666,0.010666666666666666,0.06933333333333333,0.050666666666666665,0.12,0.034666666666666665,0.016,0.04,0.09066666666666667
"lcl|CU329670.1_cds_CAB52170.1_1226 [gene=nnt1] [locus_tag=SPOM_SPAC8F11.09C] [db_xref=EnsemblGenomes-Gn:SPAC8F11.09c,EnsemblGenomes-Tr:SPAC8F11.09c.1,GOA:Q9UT28,InterPro:IPR019410,InterPro:IPR025784,InterPro:IPR029063,PomBase:SPAC8F11.09c,PomBase:SPAC8F11.09c.1,UniProtKB/Swiss-Prot:Q9UT28] [protein=nicotinamide N-methyltransferase Nnt1] [protein_id=CAB52170.1] [location=complement(join(2868517..2869171,2869265..2869377))] [gbkey=CDS]",0.07480314960629922,0.027559055118110236,0.051181102362204724,0.05511811023622047,0.003937007874015748,0.011811023622047244,0.08661417322834646,0.06692913385826772,0.03937007874015748,0.07874015748031496,0.07480314960629922,0.07086614173228346,0.01968503937007874,0.05905511811023622,0.07086614173228346,0.05905511811023622,0.03543307086614173,0.011811023622047244,0.027559055118110236,0.07480314960629922
"lcl|CU329670.1_cds_CAB52171.1_1227 [gene=pvg1] [locus_tag=SPOM_SPAC8F11.10C] [db_xref=EnsemblGenomes-Gn:SPAC8F11.10c,EnsemblGenomes-Tr:SPAC8F11.10c.1,GOA:Q9UT27,InterPro:IPR007345,PDB:5AX7,PomBase:SPAC8F11.10c,PomBase:SPAC8F11.10c.1,UniProtKB/Swiss-Prot:Q9UT27] [protein=Golgi pyruvyltransferase Pvg1] [protein_id=CAB52171.1] [location=complement(2870120..2871325)] [gbkey=CDS]",0.08,0.0375,0.0475,0.0675,0.0075,0.035,0.0525,0.0525,0.035,0.0625,0.1075,0.04,0.0075,0.05,0.0475,0.0825,0.0625,0.015,0.0425,0.0675
"lcl|CU329670.1_cds_CAA20147.2_1228 [locus_tag=SPOM_SPACUNK4.17] [db_xref=EnsemblGenomes-Gn:SPACUNK4.17,EnsemblGenomes-Tr:SPACUNK4.17.1,GOA:O14082,InterPro:IPR000683,InterPro:IPR013944,InterPro:IPR036291,PomBase:SPACUNK4.17,PomBase:SPACUNK4.17.1,UniProtKB/Swiss-Prot:O14082] [protein=NAD binding dehydrogenase family protein, human DHDH ortholog, unknown biological role, implicated in carbohydrate metabolic process] [protein_id=CAA20147.2] [location=complement(2873032..2874252)] [gbkey=CDS]",0.07901234567901234,0.03209876543209877,0.0345679012345679,0.06419753086419754,0.009876543209876543,0.027160493827160494,0.08888888888888889,0.05925925925925926,0.024691358024691357,0.06172839506172839,0.0691358024691358,0.08641975308641975,0.009876543209876543,0.037037037037037035,0.06172839506172839,0.07407407407407407,0.044444444444444446,0.012345679012345678,0.05925925925925926,0.06419753086419754
"lcl|CU329670.1_cds_CAC34972.1_1229 [gene=mug153] [locus_tag=SPOM_SPACUNK4.19] [db_xref=EnsemblGenomes-Gn:SPACUNK4.19,EnsemblGenomes-Tr:SPACUNK4.19.1,GOA:Q9C0U3,PomBase:SPACUNK4.19,PomBase:SPACUNK4.19.1,UniProtKB/Swiss-Prot:Q9C0U3] [protein=Schizosaccharomyces pombe specific protein] [protein_id=CAC34972.1] [location=2875888..2876217] [gbkey=CDS]",0.05555555555555555,0.027777777777777776,0.05555555555555555,0.018518518518518517,0.018518518518518517,0.10185185185185185,0.027777777777777776,0.046296296296296294,0.037037037037037035,0.046296296296296294,0.12037037037037036,0.07407407407407407,0.027777777777777776,0.037037037037037035,0.05555555555555555,0.1111111111111111,0.07407407407407407,0,0.037037037037037035,0.027777777777777776
"lcl|CU329670.1_cds_CAA20146.1_1230 [gene=tps3] [locus_tag=SPOM_SPACUNK4.16C] [db_xref=EnsemblGenomes-Gn:SPACUNK4.16c,EnsemblGenomes-Tr:SPACUNK4.16c.1,GOA:O14081,InterPro:IPR001830,InterPro:IPR003337,InterPro:IPR023214,InterPro:IPR036412,PomBase:SPACUNK4.16c,PomBase:SPACUNK4.16c.1,UniProtKB/Swiss-Prot:O14081] [protein=alpha,alpha-trehalose-phosphate synthase] [protein_id=CAA20146.1] [location=2877519..2880353] [gbkey=CDS]",0.07317073170731707,0.05090137857900318,0.051961823966065745,0.06256627783669141,0.014846235418875928,0.03817603393425239,0.06256627783669141,0.03711558854718982,0.030752916224814422,0.06786850477200425,0.08377518557794274,0.053022269353128315,0.02014846235418876,0.051961823966065745,0.053022269353128315,0.1007423117709438,0.04665959703075292,0.014846235418875928,0.02863202545068929,0.05726405090137858
"lcl|CU329670.1_cds_CAA20145.1_1231 [locus_tag=SPOM_SPACUNK4.15] [db_xref=EnsemblGenomes-Gn:SPACUNK4.15,EnsemblGenomes-Tr:SPACUNK4.15.1,GOA:O14080,InterPro:IPR009097,InterPro:IPR012386,PomBase:SPACUNK4.15,PomBase:SPACUNK4.15.1,UniProtKB/Swiss-Prot:O14080] [protein=2',3'-cyclic-nucleotide 3'-phosphodiesterase] [protein_id=CAA20145.1] [location=complement(2881105..2881731)] [gbkey=CDS]",0.06763285024154589,0.03864734299516908,0.028985507246376812,0.057971014492753624,0.028985507246376812,0.04830917874396135,0.057971014492753624,0.03864734299516908,0.028985507246376812,0.07729468599033816,0.06763285024154589,0.06280193236714976,0.00966183574879227,0.05314009661835749,0.057971014492753624,0.08695652173913043,0.057971014492753624,0.014492753623188406,0.04830917874396135,0.06763285024154589
"lcl|CU329670.1_cds_CAA20144.2_1232 [gene=mdb1] [locus_tag=SPOM_SPACUNK4.14] [db_xref=EnsemblGenomes-Gn:SPACUNK4.14,EnsemblGenomes-Tr:SPACUNK4.14.1,GOA:O14079,InterPro:IPR001357,InterPro:IPR036420,PDB:4S3H,PDB:6HM4,PomBase:SPACUNK4.14,PomBase:SPACUNK4.14.1,UniProtKB/Swiss-Prot:O14079] [protein=BRCT domain protein Mdb1] [protein_id=CAA20144.2] [location=complement(join(2883184..2883489,2883542..2884783,2884840..2884932,2884987..2885220))] [gbkey=CDS]",0.048154093097913325,0.05457463884430177,0.06420545746388442,0.0754414125200642,0.004815409309791332,0.04975922953451043,0.09470304975922954,0.04173354735152488,0.016051364365971106,0.06581059390048154,0.0754414125200642,0.07062600321027288,0.011235955056179775,0.033707865168539325,0.04333868378812199,0.11717495987158909,0.04975922953451043,0.0032102728731942215,0.02086677367576244,0.0593900481540931
"lcl|CU329670.1_cds_CAA20143.1_1233 [locus_tag=SPOM_SPACUNK4.13C] [db_xref=EnsemblGenomes-Gn:SPACUNK4.13c,EnsemblGenomes-Tr:SPACUNK4.13c.1,GOA:O14078,InterPro:IPR004396,InterPro:IPR006073,InterPro:IPR012675,InterPro:IPR012676,InterPro:IPR013029,InterPro:IPR023192,InterPro:IPR027417,InterPro:IPR031167,InterPro:IPR041706,PomBase:SPACUNK4.13c,PomBase:SPACUNK4.13c.1,UniProtKB/Swiss-Prot:O14078] [protein=mitochondrial NTPase Obg family, human OLA1 ortholog, implicated in mitochondrial translation, ribosome assembly, or tRNA metabolism] [protein_id=CAA20143.1] [location=join(2885342..2885526,2885592..2885632,2885724..2886721)] [gbkey=CDS]",0.07881773399014778,0.04187192118226601,0.03940886699507389,0.054187192118226604,0.019704433497536946,0.04926108374384237,0.0665024630541872,0.059113300492610835,0.012315270935960592,0.07635467980295567,0.09852216748768473,0.08866995073891626,0.007389162561576354,0.03694581280788178,0.046798029556650245,0.06896551724137931,0.046798029556650245,0.009852216748768473,0.03201970443349754,0.0665024630541872
