seq_id,Ala,Arg,Asn,Asp,Cys,Gln,Glu,Gly,His,Ile,Leu,Lys,Met,Phe,Pro,Ser,Thr,Trp,Tyr,Val
"lcl|LR898468.1_cds_CAD6498961.1_319 [protein_id=CAD6498961.1] [location=join(7405742..7405930,7405979..7406633,7406681..7407270)] [gbkey=CDS]",0.06512605042016807,0.07352941176470588,0.06302521008403361,0.07352941176470588,0.01050420168067227,0.03991596638655462,0.025210084033613446,0.07142857142857142,0.031512605042016806,0.058823529411764705,0.06302521008403361,0.03361344537815126,0.018907563025210083,0.04201680672268908,0.05042016806722689,0.10294117647058823,0.05672268907563025,0.023109243697478993,0.046218487394957986,0.05042016806722689
"lcl|LR898468.1_cds_CAD6498962.1_320 [protein_id=CAD6498962.1] [location=join(7408928..7408957,7409026..7409058,7409119..7409177,7409233..7409413,7409467..7409699,7409750..7409813)] [gbkey=CDS]",0.0707070707070707,0.04040404040404041,0.020202020202020204,0.07575757575757576,0.025252525252525252,0.04040404040404041,0.03535353535353535,0.045454545454545456,0.015151515151515152,0.06565656565656566,0.09595959595959595,0.07575757575757576,0.015151515151515152,0.03535353535353535,0.07575757575757576,0.08080808080808081,0.06565656565656566,0.010101010101010102,0.03535353535353535,0.07575757575757576
"lcl|LR898468.1_cds_CAD6498963.1_321 [protein_id=CAD6498963.1] [location=complement(join(7422659..7423003,7423065..7424815,7424866..7425155,7425207..7425424))] [gbkey=CDS]",0.061200923787528866,0.042725173210161664,0.03117782909930716,0.04734411085450346,0.011547344110854504,0.03810623556581986,0.04041570438799076,0.06351039260969978,0.03002309468822171,0.05658198614318707,0.10508083140877598,0.054272517321016164,0.02424942263279446,0.06351039260969978,0.05658198614318707,0.06812933025404157,0.06466512702078522,0.028868360277136258,0.04157043879907621,0.07043879907621248
"lcl|LR898468.1_cds_CAD6498964.1_322 [protein_id=CAD6498964.1] [location=complement(join(7426716..7427510,7427560..7428744))] [gbkey=CDS]",0.06231003039513678,0.08662613981762918,0.06534954407294832,0.031914893617021274,0.019756838905775075,0.037993920972644375,0.034954407294832825,0.060790273556231005,0.041033434650455926,0.0486322188449848,0.07142857142857142,0.034954407294832825,0.025835866261398176,0.05015197568389058,0.06990881458966565,0.11246200607902736,0.0668693009118541,0.0121580547112462,0.019756838905775075,0.04711246200607903
"lcl|LR898468.1_cds_CAD6498965.1_323 [protein_id=CAD6498965.1] [location=join(7429260..7429355,7429402..7429453,7429525..7429727,7429834..7429878)] [gbkey=CDS]",0.1,0.038461538461538464,0.038461538461538464,0.05384615384615385,0,0.023076923076923078,0.046153846153846156,0.09230769230769231,0.023076923076923078,0.023076923076923078,0.06923076923076923,0.09230769230769231,0.023076923076923078,0.038461538461538464,0.08461538461538462,0.08461538461538462,0.046153846153846156,0.023076923076923078,0.038461538461538464,0.06153846153846154
"lcl|LR898468.1_cds_CAD6498966.1_324 [protein_id=CAD6498966.1] [location=join(7434424..7434501,7434576..7434897,7434972..7435000)] [gbkey=CDS]",0.028368794326241134,0.11347517730496454,0.04964539007092199,0.05673758865248227,0.0070921985815602835,0.05673758865248227,0.07801418439716312,0.05673758865248227,0.02127659574468085,0.05673758865248227,0.06382978723404255,0.028368794326241134,0.02127659574468085,0.06382978723404255,0.07092198581560284,0.05673758865248227,0.0425531914893617,0.014184397163120567,0.03546099290780142,0.07801418439716312
"lcl|LR898468.1_cds_CAD6498967.1_325 [protein_id=CAD6498967.1] [location=complement(join(7437171..7437386,7437440..7438193,7438249..7438424))] [gbkey=CDS]",0.10263157894736842,0.07368421052631578,0.034210526315789476,0.034210526315789476,0.010526315789473684,0.042105263157894736,0.03684210526315789,0.09210526315789473,0.018421052631578946,0.05526315789473684,0.09210526315789473,0.05263157894736842,0.02368421052631579,0.02631578947368421,0.04736842105263158,0.07105263157894737,0.05,0.02631578947368421,0.034210526315789476,0.07631578947368421
"lcl|LR898468.1_cds_CAD6498968.1_326 [protein_id=CAD6498968.1] [location=complement(join(7439402..7440211,7440262..7440644,7440693..7441824))] [gbkey=CDS]",0.04398447606727038,0.08796895213454076,0.06597671410090557,0.06080206985769728,0.02328589909443726,0.03234152652005175,0.062095730918499355,0.062095730918499355,0.00646830530401035,0.062095730918499355,0.04657179818887452,0.0815006468305304,0.019404915912031046,0.031047865459249677,0.042690815006468305,0.12548512289780078,0.06338939197930142,0.009055627425614488,0.028460543337645538,0.045278137128072445
lcl|LR898468.1_cds_CAD6498969.1_327 [protein_id=CAD6498969.1] [location=complement(7473273..7473314)] [gbkey=CDS],0.08333333333333333,0.16666666666666666,0.08333333333333333,0,0,0,0.08333333333333333,0.08333333333333333,0,0.08333333333333333,0.16666666666666666,0,0,0,0,0.16666666666666666,0,0,0.08333333333333333,0
"lcl|LR898468.1_cds_CAD6498971.1_329 [protein_id=CAD6498971.1] [location=join(7508496..7508805,7508938..7509275)] [gbkey=CDS]",0.06074766355140187,0.08411214953271028,0.06542056074766354,0.08411214953271028,0.004672897196261682,0.06074766355140187,0.08411214953271028,0.056074766355140186,0.04205607476635514,0.06074766355140187,0.0794392523364486,0.03271028037383177,0.018691588785046728,0.04672897196261682,0.04205607476635514,0.06542056074766354,0.04205607476635514,0,0.03271028037383177,0.037383177570093455
"lcl|LR898468.1_cds_CAD6498972.1_330 [protein_id=CAD6498972.1] [location=complement(join(7516519..7516601,7516657..7517314,7517676..7517726))] [gbkey=CDS]",0.08015267175572519,0.061068702290076333,0.026717557251908396,0.04961832061068702,0.003816793893129771,0.022900763358778626,0.08778625954198473,0.08778625954198473,0.011450381679389313,0.07251908396946564,0.08015267175572519,0.08778625954198473,0.022900763358778626,0.026717557251908396,0.04961832061068702,0.06870229007633588,0.04198473282442748,0.003816793893129771,0.007633587786259542,0.10687022900763359
"lcl|LR898468.1_cds_CAD6498973.1_331 [protein_id=CAD6498973.1] [location=complement(join(7525189..7525632,7525684..7525726,7525776..7525896,7525950..7526295,7526380..7526452,7526505..7526572))] [gbkey=CDS]",0.06887052341597796,0.03305785123966942,0.05509641873278237,0.024793388429752067,0.030303030303030304,0.024793388429752067,0.046831955922865015,0.03856749311294766,0.013774104683195593,0.08264462809917356,0.12121212121212122,0.04132231404958678,0.03856749311294766,0.06336088154269973,0.046831955922865015,0.09090909090909091,0.06060606060606061,0.027548209366391185,0.03581267217630854,0.05509641873278237
lcl|LR898468.1_cds_CAD6498974.1_332 [protein_id=CAD6498974.1] [location=7527309..7529186] [gbkey=CDS],0.05608974358974359,0.08493589743589744,0.05929487179487179,0.07532051282051282,0,0.035256410256410256,0.08333333333333333,0.0673076923076923,0.030448717948717948,0.03365384615384615,0.07051282051282051,0.046474358974358976,0.014423076923076924,0.02564102564102564,0.0673076923076923,0.10256410256410256,0.0625,0.01282051282051282,0.028846153846153848,0.04326923076923077
"lcl|LR898468.1_cds_CAD6498975.1_333 [protein_id=CAD6498975.1] [location=join(7533555..7533704,7533755..7534709,7534756..7535006)] [gbkey=CDS]",0.06666666666666667,0.04666666666666667,0.042222222222222223,0.05333333333333334,0.017777777777777778,0.03777777777777778,0.04888888888888889,0.07777777777777778,0.04,0.07333333333333333,0.07333333333333333,0.04888888888888889,0.017777777777777778,0.04,0.06,0.09111111111111111,0.04888888888888889,0.006666666666666667,0.04,0.06888888888888889
"lcl|LR898468.1_cds_CAD6498976.1_334 [protein_id=CAD6498976.1] [location=complement(join(7549177..7549919,7549977..7550835))] [gbkey=CDS]",0.05451127819548872,0.046992481203007516,0.08270676691729323,0.05639097744360902,0.0037593984962406013,0.06203007518796992,0.08082706766917293,0.046992481203007516,0.02443609022556391,0.05827067669172932,0.06578947368421052,0.06578947368421052,0.009398496240601503,0.022556390977443608,0.05451127819548872,0.11842105263157894,0.07706766917293233,0.0037593984962406013,0.020676691729323307,0.045112781954887216
"lcl|LR898468.1_cds_CAD6498977.1_335 [protein_id=CAD6498977.1] [location=join(7552708..7552957,7553008..7553708,7553753..7553854)] [gbkey=CDS]",0.07449856733524356,0.06876790830945559,0.045845272206303724,0.04871060171919771,0.0028653295128939827,0.07449856733524356,0.06876790830945559,0.054441260744985676,0.014326647564469915,0.06876790830945559,0.08882521489971347,0.06017191977077364,0.02865329512893983,0.03151862464183381,0.025787965616045846,0.10888252148997135,0.04871060171919771,0.0057306590257879654,0.022922636103151862,0.05730659025787966
"lcl|LR898468.1_cds_CAD6498978.1_336 [protein_id=CAD6498978.1] [location=complement(join(7554555..7554875,7554923..7555385,7555500..7555768,7555821..7555868))] [gbkey=CDS]",0.1095890410958904,0.052054794520547946,0.04657534246575343,0.057534246575342465,0.0136986301369863,0.03561643835616438,0.06575342465753424,0.0821917808219178,0.01643835616438356,0.038356164383561646,0.04657534246575343,0.07671232876712329,0.019178082191780823,0.038356164383561646,0.043835616438356165,0.11232876712328767,0.049315068493150684,0.024657534246575342,0.019178082191780823,0.052054794520547946
"lcl|LR898468.1_cds_CAD6498979.1_337 [protein_id=CAD6498979.1] [location=complement(join(7556569..7556952,7557016..7557258,7557304..7557607,7557736..7557956))] [gbkey=CDS]",0.10732984293193717,0.07591623036649214,0.03926701570680628,0.0549738219895288,0,0.04450261780104712,0.11518324607329843,0.10209424083769633,0.005235602094240838,0.04450261780104712,0.0549738219895288,0.060209424083769635,0.007853403141361256,0.01832460732984293,0.060209424083769635,0.06544502617801047,0.0549738219895288,0,0.015706806282722512,0.07329842931937172
"lcl|LR898468.1_cds_CAD6498980.1_338 [protein_id=CAD6498980.1] [location=complement(join(7616959..7618612,7618679..7618777,7618865..7619040,7619114..7619272))] [gbkey=CDS]",0.05763688760806916,0.06051873198847262,0.03890489913544669,0.05475504322766571,0.01585014409221902,0.03890489913544669,0.06195965417867435,0.04610951008645533,0.024495677233429394,0.06772334293948126,0.11239193083573487,0.05763688760806916,0.01440922190201729,0.053314121037463975,0.05763688760806916,0.08501440922190202,0.053314121037463975,0.008645533141210375,0.037463976945244955,0.053314121037463975
"lcl|LR898468.1_cds_CAD6498982.1_340 [protein_id=CAD6498982.1] [location=join(7643450..7644475,7644764..7645286,7645326..7646036,7646088..7646284)] [gbkey=CDS]",0.06854345165238677,0.05507955936352509,0.05385556915544676,0.05752753977968176,0.014687882496940025,0.033047735618115054,0.06854345165238677,0.046511627906976744,0.01835985312117503,0.06364749082007344,0.08935128518971848,0.07099143206854346,0.0208078335373317,0.0416156670746634,0.04895960832313342,0.08935128518971848,0.06976744186046512,0.014687882496940025,0.0208078335373317,0.05385556915544676
"lcl|LR898468.1_cds_CAD6498983.1_341 [protein_id=CAD6498983.1] [location=complement(join(7650281..7650477,7650529..7651353,7651402..7651807,7652096..7653121))] [gbkey=CDS]",0.06862745098039216,0.05514705882352941,0.05392156862745098,0.05759803921568627,0.015931372549019607,0.031862745098039214,0.06740196078431372,0.05024509803921569,0.01838235294117647,0.0661764705882353,0.09068627450980392,0.07107843137254902,0.020833333333333332,0.04044117647058824,0.04411764705882353,0.09436274509803921,0.06862745098039216,0.014705882352941176,0.020833333333333332,0.049019607843137254
"lcl|LR898468.1_cds_CAD6498984.1_342 [protein_id=CAD6498984.1] [location=join(7661032..7661135,7661195..7661825)] [gbkey=CDS]",0.06172839506172839,0.04938271604938271,0.02880658436213992,0.053497942386831275,0,0.024691358024691357,0.04526748971193416,0.09465020576131687,0.0205761316872428,0.07407407407407407,0.09465020576131687,0.07818930041152264,0.024691358024691357,0.037037037037037035,0.0411522633744856,0.05761316872427984,0.06584362139917696,0.01646090534979424,0.04938271604938271,0.0823045267489712
"lcl|LR898468.1_cds_CAD6498985.1_343 [protein_id=CAD6498985.1] [location=join(7669277..7670302,7670591..7671119,7671159..7671740,7672136..7672264,7672316..7672512)] [gbkey=CDS]",0.0695970695970696,0.057387057387057384,0.04884004884004884,0.05860805860805861,0.014652014652014652,0.03296703296703297,0.0695970695970696,0.04395604395604396,0.020757020757020756,0.06715506715506715,0.08547008547008547,0.0695970695970696,0.020757020757020756,0.03907203907203907,0.050061050061050064,0.09035409035409035,0.06715506715506715,0.014652014652014652,0.020757020757020756,0.05860805860805861
"lcl|LR898468.1_cds_CAD6498986.1_344 [protein_id=CAD6498986.1] [location=complement(join(7676509..7676705,7676757..7677581,7677630..7678035,7678324..7679349))] [gbkey=CDS]",0.07352941176470588,0.05759803921568627,0.05514705882352941,0.06004901960784314,0.013480392156862746,0.031862745098039214,0.0661764705882353,0.04779411764705882,0.0196078431372549,0.06985294117647059,0.08455882352941177,0.06862745098039216,0.020833333333333332,0.04044117647058824,0.04411764705882353,0.09068627450980392,0.06740196078431372,0.014705882352941176,0.023284313725490197,0.05024509803921569
"lcl|LR898468.1_cds_CAD6498987.1_345 [protein_id=CAD6498987.1] [location=join(7694467..7694608,7694688..7694875,7694980..7695321,7695423..7695551,7695624..7695791)] [gbkey=CDS]",0.0778816199376947,0.037383177570093455,0.04984423676012461,0.0778816199376947,0.018691588785046728,0.04361370716510903,0.03426791277258567,0.08099688473520249,0.021806853582554516,0.07165109034267912,0.07476635514018691,0.009345794392523364,0.01557632398753894,0.0529595015576324,0.08722741433021806,0.08411214953271028,0.056074766355140186,0.01557632398753894,0.04361370716510903,0.04672897196261682
lcl|LR898468.1_cds_CAD6498988.1_346 [protein_id=CAD6498988.1] [location=complement(7726205..7726846)] [gbkey=CDS],0.09905660377358491,0.08490566037735849,0.02830188679245283,0.03773584905660377,0.02358490566037736,0.05188679245283019,0.04716981132075472,0.03773584905660377,0.04245283018867924,0.05660377358490566,0.10849056603773585,0.03773584905660377,0.0047169811320754715,0.03773584905660377,0.06132075471698113,0.06132075471698113,0.06132075471698113,0.014150943396226415,0.018867924528301886,0.08490566037735849
lcl|LR898468.1_cds_CAD6498989.1_347 [protein_id=CAD6498989.1] [location=complement(7727027..7727107)] [gbkey=CDS],0.12,0.08,0,0.08,0.04,0,0.12,0.16,0,0.08,0.08,0.04,0,0.04,0.04,0.08,0,0,0,0.04
lcl|LR898468.1_cds_CAD6498990.1_348 [protein_id=CAD6498990.1] [location=complement(7727446..7727499)] [gbkey=CDS],0.125,0.0625,0.0625,0,0,0.125,0.0625,0.125,0,0.0625,0.0625,0,0,0,0,0.1875,0.125,0,0,0
"lcl|LR898468.1_cds_CAD6498991.1_349 [protein_id=CAD6498991.1] [location=complement(join(7730547..7730743,7730795..7731634,7731725..7732145,7732434..7733459))] [gbkey=CDS]",0.07263922518159806,0.05811138014527845,0.05447941888619855,0.05690072639225181,0.014527845036319613,0.02784503631961259,0.06900726392251816,0.04963680387409201,0.018159806295399514,0.06416464891041163,0.0847457627118644,0.07142857142857142,0.018159806295399514,0.0423728813559322,0.044794188861985475,0.09322033898305085,0.06658595641646489,0.01694915254237288,0.020581113801452784,0.05569007263922518
lcl|LR898468.1_cds_CAD6498992.1_350 [protein_id=CAD6498992.1] [location=7739113..7739613] [gbkey=CDS],0.11515151515151516,0.06666666666666667,0.030303030303030304,0.08484848484848485,0.048484848484848485,0.07272727272727272,0.030303030303030304,0.04242424242424243,0.030303030303030304,0.012121212121212121,0.03636363636363636,0.07272727272727272,0.012121212121212121,0.030303030303030304,0.048484848484848485,0.11515151515151516,0.06666666666666667,0.006060606060606061,0.01818181818181818,0.06060606060606061
"lcl|LR898468.1_cds_CAD6498993.1_351 [protein_id=CAD6498993.1] [location=complement(join(7741414..7741760,7741829..7742114,7742162..7742269))] [gbkey=CDS]",0.06938775510204082,0.0653061224489796,0.0326530612244898,0.12244897959183673,0,0.044897959183673466,0.07346938775510205,0.11020408163265306,0.0163265306122449,0.02857142857142857,0.061224489795918366,0.05714285714285714,0.0163265306122449,0.02857142857142857,0.06938775510204082,0.0653061224489796,0.04081632653061224,0.00816326530612245,0.04897959183673469,0.04081632653061224
lcl|LR898468.1_cds_CAD6498994.1_352 [protein_id=CAD6498994.1] [location=7747575..7752347] [gbkey=CDS],0.05852737570799245,0.0711139081183134,0.06922592825676527,0.059786028949024544,0.01825047199496539,0.037130270610446825,0.0591567023285085,0.059786028949024544,0.024543738200125866,0.0591567023285085,0.07300188797986155,0.07740717432347388,0.018879798615481436,0.03524229074889868,0.04090623033354311,0.0881057268722467,0.048458149779735685,0.01825047199496539,0.03146633102580239,0.051604782882315924
"lcl|LR898468.1_cds_CAD6498995.1_353 [protein_id=CAD6498995.1] [location=join(7754135..7754255,7754367..7755316)] [gbkey=CDS]",0.05070422535211268,0.03943661971830986,0.02535211267605634,0.061971830985915494,0.011267605633802818,0.04507042253521127,0.04788732394366197,0.03943661971830986,0.028169014084507043,0.061971830985915494,0.17183098591549295,0.036619718309859155,0.028169014084507043,0.030985915492957747,0.08169014084507042,0.0676056338028169,0.09014084507042254,0.005633802816901409,0.03380281690140845,0.04225352112676056
"lcl|LR898468.1_cds_CAD6498996.1_354 [protein_id=CAD6498996.1] [location=complement(join(7755894..7756800,7756845..7758559))] [gbkey=CDS]",0.07339449541284404,0.045871559633027525,0.04128440366972477,0.04128440366972477,0.017201834862385322,0.034403669724770644,0.026376146788990827,0.0676605504587156,0.017201834862385322,0.0676605504587156,0.09518348623853211,0.03211009174311927,0.022935779816513763,0.06536697247706422,0.05733944954128441,0.08142201834862385,0.05619266055045872,0.03784403669724771,0.045871559633027525,0.07339449541284404
"lcl|LR898468.1_cds_CAD6498997.1_355 [protein_id=CAD6498997.1] [location=complement(join(7812210..7812576,7812626..7814157))] [gbkey=CDS]",0.06656101426307448,0.03803486529318542,0.03169572107765452,0.04595879556259905,0.012678288431061807,0.03328050713153724,0.039619651347068144,0.07606973058637084,0.012678288431061807,0.06814580031695722,0.10935023771790808,0.042789223454833596,0.03169572107765452,0.06497622820919176,0.0554675118858954,0.08399366085578447,0.06814580031695722,0.02694136291600634,0.03169572107765452,0.060221870047543584
"lcl|LR898468.1_cds_CAD6498998.1_356 [protein_id=CAD6498998.1] [location=join(7814493..7814586,7814631..7815439)] [gbkey=CDS]",0.08361204013377926,0.08695652173913043,0.05016722408026756,0.05351170568561873,0.013377926421404682,0.05351170568561873,0.07357859531772576,0.05016722408026756,0.030100334448160536,0.07357859531772576,0.12709030100334448,0.03678929765886288,0.016722408026755852,0.020066889632107024,0.033444816053511704,0.06354515050167224,0.06020066889632107,0.0033444816053511705,0.03678929765886288,0.033444816053511704
"lcl|LR898468.1_cds_CAD6499000.1_358 [protein_id=CAD6499000.1] [location=join(7864397..7864634,7864691..7864803)] [gbkey=CDS]",0.034782608695652174,0.06086956521739131,0.043478260869565216,0.0782608695652174,0.06086956521739131,0.05217391304347826,0.043478260869565216,0.034782608695652174,0.043478260869565216,0.06956521739130435,0.09565217391304348,0.043478260869565216,0.008695652173913044,0,0.05217391304347826,0.06956521739130435,0.017391304347826087,0.034782608695652174,0.043478260869565216,0.11304347826086956
"lcl|LR898468.1_cds_CAD6499001.1_359 [protein_id=CAD6499001.1] [location=complement(join(7866913..7867025,7867082..7867217))] [gbkey=CDS]",0.024691358024691357,0.04938271604938271,0.04938271604938271,0.12345679012345678,0.037037037037037035,0.024691358024691357,0.04938271604938271,0.06172839506172839,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.07407407407407407,0.024691358024691357,0.037037037037037035,0.06172839506172839,0.04938271604938271,0,0.024691358024691357,0.06172839506172839,0.09876543209876543
"lcl|LR898468.1_cds_CAD6499002.1_360 [protein_id=CAD6499002.1] [location=complement(join(7893336..7894782,7894831..7895402))] [gbkey=CDS]",0.05365126676602087,0.08941877794336811,0.03427719821162444,0.03576751117734724,0.040238450074515646,0.04918032786885246,0.09687034277198212,0.026825633383010434,0.04769001490312966,0.040238450074515646,0.08941877794336811,0.05663189269746647,0.014903129657228018,0.01788375558867362,0.05365126676602087,0.09687034277198212,0.05663189269746647,0.007451564828614009,0.026825633383010434,0.06557377049180328
"lcl|LR898468.1_cds_CAD6499003.1_361 [protein_id=CAD6499003.1] [location=complement(join(7912379..7912586,7912638..7913349,7913383..7913899,7914188..7915213))] [gbkey=CDS]",0.07936507936507936,0.052503052503052504,0.05128205128205128,0.05372405372405373,0.019536019536019536,0.03296703296703297,0.07081807081807082,0.05128205128205128,0.017094017094017096,0.06471306471306472,0.08913308913308914,0.06593406593406594,0.0231990231990232,0.042735042735042736,0.042735042735042736,0.08791208791208792,0.06593406593406594,0.014652014652014652,0.0231990231990232,0.05128205128205128
lcl|LR898468.1_cds_CAD6499004.1_362 [protein_id=CAD6499004.1] [location=7929671..7929784] [gbkey=CDS],0.08333333333333333,0.08333333333333333,0,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.08333333333333333,0,0,0.05555555555555555,0.16666666666666666,0,0.05555555555555555,0.027777777777777776,0.05555555555555555
"lcl|LR898468.1_cds_CAD6499005.1_363 [protein_id=CAD6499005.1] [location=complement(join(7958720..7958927,7958979..7959708,7959739..7960240,7960529..7961554))] [gbkey=CDS]",0.07804878048780488,0.0524390243902439,0.0524390243902439,0.05975609756097561,0.018292682926829267,0.03536585365853658,0.06463414634146342,0.05121951219512195,0.018292682926829267,0.06219512195121951,0.08536585365853659,0.06585365853658537,0.023170731707317073,0.045121951219512194,0.04024390243902439,0.09268292682926829,0.06707317073170732,0.014634146341463415,0.023170731707317073,0.05
lcl|LR898468.1_cds_CAD6499006.1_364 [protein_id=CAD6499006.1] [location=complement(7963219..7963227)] [gbkey=CDS],0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"lcl|LR898468.1_cds_CAD6499007.1_365 [protein_id=CAD6499007.1] [location=join(7974654..7975679,7975968..7976484,7976518..7977229,7977281..7977488)] [gbkey=CDS]",0.08180708180708181,0.052503052503052504,0.04884004884004884,0.05982905982905983,0.019536019536019536,0.03540903540903541,0.06715506715506715,0.04884004884004884,0.017094017094017096,0.06471306471306472,0.08058608058608059,0.06593406593406594,0.02197802197802198,0.040293040293040296,0.042735042735042736,0.0927960927960928,0.06471306471306472,0.014652014652014652,0.02564102564102564,0.054945054945054944
"lcl|LR898468.1_cds_CAD6499008.1_366 [protein_id=CAD6499008.1] [location=complement(join(7988438..7988634,7988686..7989414,7989445..7989946,7990235..7991260))] [gbkey=CDS]",0.0784313725490196,0.05759803921568627,0.05024509803921569,0.058823529411764705,0.015931372549019607,0.03308823529411765,0.06985294117647059,0.05024509803921569,0.01715686274509804,0.06495098039215687,0.08455882352941177,0.06740196078431372,0.023284313725490197,0.04411764705882353,0.041666666666666664,0.08823529411764706,0.07230392156862746,0.014705882352941176,0.020833333333333332,0.04656862745098039
lcl|LR898468.1_cds_CAD6499009.1_367 [protein_id=CAD6499009.1] [location=complement(7992889..7992933)] [gbkey=CDS],0,0.07692307692307693,0.07692307692307693,0,0.07692307692307693,0,0.07692307692307693,0.07692307692307693,0,0.15384615384615385,0.07692307692307693,0,0.07692307692307693,0.07692307692307693,0,0.15384615384615385,0.07692307692307693,0,0,0
"lcl|LR898468.1_cds_CAD6499010.1_368 [protein_id=CAD6499010.1] [location=join(7998606..7999631,7999920..8000421,8000452..8001180,8001232..8001428)] [gbkey=CDS]",0.07965686274509803,0.05759803921568627,0.04779411764705882,0.06004901960784314,0.01838235294117647,0.03431372549019608,0.06985294117647059,0.049019607843137254,0.01838235294117647,0.06985294117647059,0.07965686274509803,0.06740196078431372,0.022058823529411766,0.0392156862745098,0.0392156862745098,0.09068627450980392,0.06985294117647059,0.014705882352941176,0.022058823529411766,0.05024509803921569
"lcl|LR898468.1_cds_CAD6499011.1_369 [protein_id=CAD6499011.1] [location=join(8014946..8015971,8016260..8016776,8016810..8017521,8017573..8017780)] [gbkey=CDS]",0.07936507936507936,0.054945054945054944,0.050061050061050064,0.057387057387057384,0.020757020757020756,0.03540903540903541,0.06715506715506715,0.05128205128205128,0.017094017094017096,0.06227106227106227,0.08791208791208792,0.06593406593406594,0.0231990231990232,0.04395604395604396,0.04395604395604396,0.08791208791208792,0.06593406593406594,0.014652014652014652,0.020757020757020756,0.050061050061050064
"lcl|LR898468.1_cds_CAD6499012.1_370 [protein_id=CAD6499012.1] [location=complement(join(8035078..8035274,8035326..8036054,8036085..8036586,8036875..8037900))] [gbkey=CDS]",0.07720588235294118,0.058823529411764705,0.05024509803921569,0.058823529411764705,0.01715686274509804,0.03308823529411765,0.06862745098039216,0.05024509803921569,0.01715686274509804,0.0661764705882353,0.08700980392156862,0.06740196078431372,0.023284313725490197,0.0428921568627451,0.041666666666666664,0.08946078431372549,0.07352941176470588,0.014705882352941176,0.01838235294117647,0.04411764705882353
"lcl|LR898468.1_cds_CAD6499013.1_371 [protein_id=CAD6499013.1] [location=complement(join(8049723..8049919,8049971..8050681,8050715..8051231,8051520..8051600))] [gbkey=CDS]",0.076,0.062,0.054,0.052,0.018,0.026,0.068,0.052,0.02,0.066,0.086,0.07,0.028,0.034,0.038,0.104,0.07,0.012,0.016,0.048
"lcl|LR898468.1_cds_CAD6499014.1_372 [protein_id=CAD6499014.1] [location=join(8062070..8062187,8062236..8063002)] [gbkey=CDS]",0.09556313993174062,0.03754266211604096,0.03754266211604096,0.04436860068259386,0.020477815699658702,0.030716723549488054,0.08191126279863481,0.08191126279863481,0.017064846416382253,0.06143344709897611,0.09215017064846416,0.051194539249146756,0.017064846416382253,0.040955631399317405,0.034129692832764506,0.08532423208191127,0.05460750853242321,0.023890784982935155,0.020477815699658702,0.07167235494880546
lcl|LR898468.1_cds_CAD6499015.1_373 [protein_id=CAD6499015.1] [location=8068047..8068274] [gbkey=CDS],0.013513513513513514,0.02702702702702703,0.04054054054054054,0.04054054054054054,0.013513513513513514,0.06756756756756757,0.04054054054054054,0.05405405405405406,0.06756756756756757,0.02702702702702703,0.0945945945945946,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.14864864864864866,0.10810810810810811,0.05405405405405406,0,0.06756756756756757
"lcl|LR898468.1_cds_CAD6499016.1_374 [protein_id=CAD6499016.1] [location=join(8070501..8070834,8070883..8071034,8071082..8073833,8073882..8074483)] [gbkey=CDS]",0.11580594679186229,0.014084507042253521,0.07042253521126761,0.028169014084507043,0.002347417840375587,0.05712050078247261,0.024256651017214397,0.1134585289514867,0.004694835680751174,0.06338028169014084,0.11815336463223787,0.0406885758998435,0.035211267605633804,0.0406885758998435,0.04381846635367762,0.09154929577464789,0.081377151799687,0.001564945226917058,0.003912363067292645,0.04929577464788732
"lcl|LR898468.1_cds_CAD6499017.1_375 [protein_id=CAD6499017.1] [location=complement(join(8085806..8087389,8087433..8090000,8090050..8090153,8090209..8090734))] [gbkey=CDS]",0.07474874371859297,0.05339195979899498,0.048994974874371856,0.06281407035175879,0.02386934673366834,0.04459798994974874,0.0678391959798995,0.038316582914572864,0.02701005025125628,0.06407035175879397,0.09798994974874371,0.06909547738693467,0.02386934673366834,0.04648241206030151,0.03768844221105527,0.07600502512562814,0.048994974874371856,0.01256281407035176,0.031407035175879394,0.05025125628140704
lcl|LR898468.1_cds_CAD6499018.1_376 [protein_id=CAD6499018.1] [location=complement(8095528..8095683)] [gbkey=CDS],0.04,0.06,0,0.02,0.02,0,0.08,0.02,0.12,0,0.2,0.04,0.02,0.02,0.06,0.1,0.06,0,0.08,0.06
lcl|LR898468.1_cds_CAD6499020.1_378 [protein_id=CAD6499020.1] [location=8118065..8118160] [gbkey=CDS],0.06666666666666667,0.03333333333333333,0,0.03333333333333333,0,0,0,0,0.13333333333333333,0.03333333333333333,0.2,0.03333333333333333,0.03333333333333333,0,0.1,0.13333333333333333,0.06666666666666667,0,0.06666666666666667,0.06666666666666667
